8.039513718461164249e-01,1.151975772526928621e+00,1.049642955939361189e+00,9.995756472659395042e-01,1.144503685468267973e+00,1.227357409176422998e+00,7.687213005616064798e-01,1.009432741376091069e+00,1.021275718963099211e+00,8.872592043766106551e-01,8.036728218646027599e-01,8.467311453302255320e-01,8.179614901186539333e-01,8.066101174355838621e-01,1.216414545208325704e+00,1.178136058071099335e+00,1.194792839053335332e+00,9.402200886667699820e-01,1.218942091154388008e+00,1.209490185324314293e+00,9.624307149304633935e-01,9.740531867660506826e-01,1.082366213063665983e+00,8.283046697568748895e-01,1.220231006846874910e+00,1.217784422944856448e+00,1.128869007284201809e+00,8.156532596035760418e-01,1.153789140314432471e+00,1.227345416852529736e+00,1.226136279559727260e+00,7.698184293314784821e-01,8.124600830560779752e-01,8.255509981794729724e-01,7.956667439609846904e-01,8.271148908220775642e-01,9.841514485271407597e-01,8.425153653383630203e-01,7.748952209993603679e-01,1.224109406392100308e+00,7.973168039678834029e-01,8.812581287529542839e-01,1.173178133124956002e+00,1.228254369120700851e+00,8.750318013940606710e-01,9.304193641607920728e-01,1.093577305088802909e+00,1.114556101464182047e+00
7.929541118185815529e-01,1.153526232178535116e+00,1.070044379229348808e+00,9.772197990136093360e-01,1.168474230525195612e+00,1.248856919306379210e+00,7.465499668855392068e-01,9.893076045295369214e-01,1.025115439527576777e+00,8.651296951273713676e-01,7.923152311913755907e-01,8.471537019363590826e-01,8.094135202558360165e-01,7.928953002408692941e-01,1.235944199142373190e+00,1.200290418866735376e+00,1.204868635568797197e+00,9.567731581099746530e-01,1.238569798337319616e+00,1.226206150971535624e+00,9.793903527415821486e-01,9.777356828427147262e-01,1.070479187316635272e+00,8.133455076338069745e-01,1.236656023618254219e+00,1.234679851617574320e+00,1.129463418333329416e+00,8.073964817064366306e-01,1.145776357642110277e+00,1.247706530336428976e+00,1.246005763309435466e+00,7.494936450499040115e-01,8.027290912699516223e-01,8.089365291523145096e-01,7.850198247393981310e-01,8.270075343476075425e-01,1.004054118897013348e+00,8.386563820622096044e-01,7.588659162136829339e-01,1.244774320225341624e+00,7.831569064238351752e-01,8.591542455834753067e-01,1.176545004596446287e+00,1.249297203155196989e+00,8.702949253475108504e-01,9.376207699719895095e-01,1.100358371404509539e+00,1.117820098342608759e+00
7.851915550811309208e-01,1.154714590123197882e+00,1.086869559384870287e+00,9.543146496188847916e-01,1.192823039132265617e+00,1.270582392896727919e+00,7.243780899905526427e-01,9.723411645687739524e-01,1.018380173027546576e+00,8.423726937005000526e-01,7.823950087124164066e-01,8.457815179719934129e-01,8.014058994105481837e-01,7.799148960386028673e-01,1.255601825519965908e+00,1.223794520544957631e+00,1.212754578103275138e+00,9.748816328912112139e-01,1.258154625576000107e+00,1.242450851584523619e+00,9.965265633980036064e-01,9.766631573538409050e-01,1.058063581539255171e+00,8.020851238491878421e-01,1.251629068831450864e+00,1.250383812146276252e+00,1.129305096500073713e+00,8.015770198851144279e-01,1.133373946357324247e+00,1.267602718355407720e+00,1.265511515295772327e+00,7.296397301387702594e-01,7.944011016779606305e-01,7.907011963890343553e-01,7.773802234008663214e-01,8.305448581417584908e-01,1.024585841443976575e+00,8.366201448278188790e-01,7.446141132952135422e-01,1.265525451924176537e+00,7.703362451700374036e-01,8.380678557013110375e-01,1.177361745397529802e+00,1.270066324874771224e+00,8.687295476501675218e-01,9.319028188414102409e-01,1.103868772352101013e+00,1.119135944018283091e+00
7.790103352462178776e-01,1.154709449823142053e+00,1.101170188429100971e+00,9.309681862688896636e-01,1.217446660566694927e+00,1.292139343454723033e+00,7.021975214982634217e-01,9.575966363168240125e-01,1.006396440542663528e+00,8.194553333299375852e-01,7.739184587340055543e-01,8.433072361673852324e-01,7.939768533076714263e-01,7.683435336359171197e-01,1.275201514442424022e+00,1.248305215988175343e+00,1.218164289408952161e+00,9.939962412155786131e-01,1.277649959203246199e+00,1.258418703966388774e+00,1.012831290652136396e+00,9.720587542715608542e-01,1.045281220038348557e+00,7.942279701449916907e-01,1.264251093720835106e+00,1.264577203974127872e+00,1.126137081164237053e+00,7.984207026420012676e-01,1.118116402638941187e+00,1.286990063551717745e+00,1.284829681954950731e+00,7.109342379392504796e-01,7.869758087131936142e-01,7.706638977986087768e-01,7.719796124580312613e-01,8.373844516369590707e-01,1.045563530447770173e+00,8.335456751201574255e-01,7.310636733319335612e-01,1.286005496030305562e+00,7.588910336133612988e-01,8.196847626511094553e-01,1.175155189372895093e+00,1.290764817670116971e+00,8.631986383422796116e-01,9.182470005773709643e-01,1.109838953356946600e+00,1.115558931201094950e+00
7.759577755751161376e-01,1.154913308691432494e+00,1.113223220905238620e+00,9.074481741550370906e-01,1.241917354058118095e+00,1.313491993417402970e+00,6.801691955865734052e-01,9.459628476427671684e-01,9.889368891556459262e-01,7.974189169437072566e-01,7.669547127255429420e-01,8.360276863882186715e-01,7.874273364419422938e-01,7.594533704218296988e-01,1.294660826659330466e+00,1.273791345441044554e+00,1.220975862344402918e+00,1.012715780641519459e+00,1.297062467094970639e+00,1.273572292070530576e+00,1.028346271131296508e+00,9.653670755778941404e-01,1.032951826685403196e+00,7.895518897005187053e-01,1.274724421802713392e+00,1.277309879841608042e+00,1.122368504325563565e+00,7.985148126269581148e-01,1.100872035589167464e+00,1.305754188715510411e+00,1.303875422566604270e+00,6.936882014143140873e-01,7.799642836991059758e-01,7.486955228357695669e-01,7.683870286504078662e-01,8.473238485335743420e-01,1.066621808820379824e+00,8.303267388631588863e-01,7.168409799407355898e-01,1.305984876514294291e+00,7.489206972861456313e-01,8.061420085984912776e-01,1.170646450889687884e+00,1.311389904390086736e+00,8.559989489716632871e-01,9.078049087168430509e-01,1.118072884872281625e+00,1.115792460946740450e+00
7.755651125148522729e-01,1.154739166280337237e+00,1.123199165823190571e+00,8.839343129547290179e-01,1.266225808354583648e+00,1.334614792886808621e+00,6.583746198804674155e-01,9.366217964637173488e-01,9.688636703609793122e-01,7.761685237785921343e-01,7.610755000682876137e-01,8.283586134947941160e-01,7.811057042302472775e-01,7.526381395044212663e-01,1.313877149217566709e+00,1.299965488459831731e+00,1.221566906917033846e+00,1.031522410218062014e+00,1.316114488878420641e+00,1.287318210605826296e+00,1.042474899856842940e+00,9.576664027209329522e-01,1.021370406902336381e+00,7.870516339122916039e-01,1.282875873219933460e+00,1.288308309480485470e+00,1.114267688341670448e+00,8.015293665013054625e-01,1.082201897185784967e+00,1.323894594749410070e+00,1.323130951900649110e+00,6.775214166942169491e-01,7.731889879487782169e-01,7.254987601266724706e-01,7.669172767222253162e-01,8.597356864321888947e-01,1.086944216107045724e+00,8.263674936634982648e-01,7.022503096656327326e-01,1.325596992824009002e+00,7.409430004184593965e-01,7.971192667503562701e-01,1.164095458747011147e+00,1.332094603555070034e+00,8.469603151694167220e-01,8.975926629559931591e-01,1.130476310160086539e+00,1.111817877323147963e+00
7.773571314087580619e-01,1.155017279922001538e+00,1.132238222010219175e+00,8.610155761075817260e-01,1.290502199716934140e+00,1.355409292079722938e+00,6.371158959805288680e-01,9.320201714888268762e-01,9.478658847855064851e-01,7.557311791505514353e-01,7.563641106867997621e-01,8.213492011194925002e-01,7.744750587378163020e-01,7.495464923172768801e-01,1.332820821833672786e+00,1.326798001284989592e+00,1.219868448150625673e+00,1.050013203061288092e+00,1.335061905496864654e+00,1.299557924988637314e+00,1.054511274462380577e+00,9.509879280450233008e-01,1.011645112961605308e+00,7.883491324368067099e-01,1.288402004233645703e+00,1.297715556021840744e+00,1.103655703838537505e+00,8.076068516644087092e-01,1.063249979235459719e+00,1.341182688020391200e+00,1.342273001947510647e+00,6.629382879189140709e-01,7.666643590682062914e-01,7.012758120947909513e-01,7.668329665024734565e-01,8.739148218618641994e-01,1.105846591204561191e+00,8.226728033349859359e-01,6.877862097619636961e-01,1.344416879276891130e+00,7.343657341241530689e-01,7.951765935625118020e-01,1.155650960261223714e+00,1.352572578756646271e+00,8.371110137783798200e-01,8.885169517206988887e-01,1.138773850594535286e+00,1.109401369163767193e+00
7.807312557803371966e-01,1.155597908838363663e+00,1.138956706453619905e+00,8.391186059096753524e-01,1.314624254158833772e+00,1.376050723777293205e+00,6.164595566336852350e-01,9.301867579228264571e-01,9.264458192838687101e-01,7.364941254422870953e-01,7.521618964609128044e-01,8.147204030713697254e-01,7.677181358867469774e-01,7.516416434315471573e-01,1.350979680048563392e+00,1.354018663100987396e+00,1.216192980917595756e+00,1.067321617520411881e+00,1.354157502077326880e+00,1.310465898626582915e+00,1.064769875253124498e+00,9.463740892924943360e-01,1.003510523250654929e+00,7.919245937123169377e-01,1.291174323567605420e+00,1.305698938490421623e+00,1.089260270710413314e+00,8.147950597861804978e-01,1.043348045547092928e+00,1.357717586761212791e+00,1.361254319077223940e+00,6.494447443278413834e-01,7.595186239088614899e-01,6.766081587164506361e-01,7.680393264669497233e-01,8.898930680894031608e-01,1.123459354279132461e+00,8.181890050084410504e-01,6.735848967480692062e-01,1.362236069041002917e+00,7.293534074134759848e-01,8.002996395564528909e-01,1.145603109915058315e+00,1.372893878463604667e+00,8.293558444633309934e-01,8.804388980349260319e-01,1.144437269383179689e+00,1.103487182686157642e+00
7.861616103683800594e-01,1.156474576283048394e+00,1.140382598623982613e+00,8.198812064405505140e-01,1.338480159360678101e+00,1.396002924640572296e+00,5.965513977241202470e-01,9.320374442344153687e-01,9.045190380158881771e-01,7.183787781754068513e-01,7.484709749471942786e-01,8.049704627945150071e-01,7.607706228788804204e-01,7.586669122927384157e-01,1.368602089677670275e+00,1.381327985401495040e+00,1.211010085622758137e+00,1.082936049853699734e+00,1.373621453182636731e+00,1.319843520680650029e+00,1.073791422850953081e+00,9.411919048977079871e-01,9.966877771002523589e-01,7.960220973163794067e-01,1.291010458590252874e+00,1.311408559187579037e+00,1.073297848608325555e+00,8.241003758403611101e-01,1.023072561954931237e+00,1.373275371201935435e+00,1.380031138373158939e+00,6.373457661025412335e-01,7.524810861140444063e-01,6.519588776036161493e-01,7.696792348954167862e-01,9.067934910116528524e-01,1.140182522185935632e+00,8.115214564169300759e-01,6.592348917454781132e-01,1.379570037329309606e+00,7.264612420267172466e-01,8.108425697187982006e-01,1.134630836468139448e+00,1.392881651296459689e+00,8.233824836012596515e-01,8.798766131972823867e-01,1.149226102889636891e+00,1.096152121669899060e+00
7.919391701678922812e-01,1.157690221870994129e+00,1.138479897440088484e+00,8.027637962392337734e-01,1.362172416876502146e+00,1.415556743419476460e+00,5.778362295881729338e-01,9.369531590429861501e-01,8.846988795364412184e-01,7.004097579433217202e-01,7.449449475419400724e-01,8.004698479096608033e-01,7.533786182213213500e-01,7.699587122024067476e-01,1.385881063848704908e+00,1.409216750055979794e+00,1.204169486103339404e+00,1.097974313227945808e+00,1.393306276700361890e+00,1.327826046399248838e+00,1.081294692860986340e+00,9.342476868404292478e-01,9.914552496094164447e-01,7.994926011746320560e-01,1.288951051755002908e+00,1.314846036316825728e+00,1.054969813242008669e+00,8.351884943696610275e-01,1.001920390196061161e+00,1.387548221879064236e+00,1.398012641011614932e+00,6.262996098579789450e-01,7.443929201299969156e-01,6.264806680670698125e-01,7.722920398258139585e-01,9.239084861968094309e-01,1.155538157075435057e+00,8.030682419353070145e-01,6.466438585200575684e-01,1.395793619323350443e+00,7.253369534500438975e-01,8.248281664709837813e-01,1.123203096604941553e+00,1.412832137741775851e+00,8.148721995041475763e-01,8.750161672484224606e-01,1.153757395873080682e+00,1.089093225063378467e+00
7.986621876569304224e-01,1.158342888015897687e+00,1.130083992783571523e+00,7.885934506132935562e-01,1.384884276949904569e+00,1.433957529928494790e+00,5.602422056122082772e-01,9.436003144505787921e-01,8.657369610091582013e-01,6.823641768643706751e-01,7.408712052567244521e-01,7.948833472266187972e-01,7.457682236050738878e-01,7.849699213798543296e-01,1.402586285010447353e+00,1.437275195536268368e+00,1.195930041346642048e+00,1.111348786429489088e+00,1.413127773331590786e+00,1.334480991652895687e+00,1.087634240139378816e+00,9.286232515963001033e-01,9.889076803941889704e-01,8.015231189261213807e-01,1.284776497237064108e+00,1.316525147122259209e+00,1.035687549370925886e+00,8.475859156631911917e-01,9.809192775958347488e-01,1.400696282292541062e+00,1.415553914131690183e+00,6.162884451760178850e-01,7.361148495750953202e-01,6.021104621019008896e-01,7.746349642146146408e-01,9.404605346005728839e-01,1.170109128038728352e+00,7.935839043549531846e-01,6.333473569510975620e-01,1.410771071518954090e+00,7.259362000802519477e-01,8.401229990250078661e-01,1.111361658480393366e+00,1.432489800100027910e+00,8.087448804853860640e-01,8.752315897795899247e-01,1.158140822253667546e+00,1.084346894152432794e+00
8.049601931368287611e-01,1.159372184244279236e+00,1.117629990826931374e+00,7.771184809192066556e-01,1.406514561175585154e+00,1.451414779696260871e+00,5.439694973218782703e-01,9.515412266761119620e-01,8.506313699442971110e-01,6.647082398401403802e-01,7.362900032229081626e-01,7.913667634863905676e-01,7.375475069001645734e-01,8.034731550490445962e-01,1.418818123699898237e+00,1.465597812254729959e+00,1.186308212196455880e+00,1.122922171115797063e+00,1.432950099240412278e+00,1.339353255642590224e+00,1.092885598218255705e+00,9.252689728630550947e-01,9.877704022094802028e-01,8.023182940657770379e-01,1.278713390864649080e+00,1.316747828065965242e+00,1.015877383185519234e+00,8.602252185276618723e-01,9.599641048152881551e-01,1.412612172753166861e+00,1.432707174926501681e+00,6.069849870541739190e-01,7.281738609559947895e-01,5.798624845963630259e-01,7.769094918929753124e-01,9.555868228240508300e-01,1.183967463868976999e+00,7.852018070548703044e-01,6.213391905492225975e-01,1.424659818290187507e+00,7.281658460074492689e-01,8.581929072565456229e-01,1.099384923901528754e+00,1.451861147627670601e+00,7.988230390801853709e-01,8.781379630398200575e-01,1.164280927483878347e+00,1.079092140873325167e+00
8.115290569397815013e-01,1.159837858454688453e+00,1.103591056289021655e+00,7.691263295410925016e-01,1.426685474543224252e+00,1.467928861655109163e+00,5.291008907812800865e-01,9.564117897455080008e-01,8.406040080688350624e-01,6.478015054166205156e-01,7.312972656698091267e-01,7.926324161704870752e-01,7.290118513837677838e-01,8.242970101833219099e-01,1.434324426386551332e+00,1.493681308379906758e+00,1.175730787471958694e+00,1.132695012331753404e+00,1.452569767578919313e+00,1.342768615101560092e+00,1.096450105485880178e+00,9.241442304739814206e-01,9.876826974807679793e-01,7.998607882058572649e-01,1.270717793861065648e+00,1.315596141234486760e+00,9.963409181105180590e-01,8.725971649000229258e-01,9.389498035927299480e-01,1.422988987048095622e+00,1.448816683262913019e+00,5.972817139287558419e-01,7.221103391989023290e-01,5.608307119611016800e-01,7.794526886097159490e-01,9.695475075194280867e-01,1.197047613026561708e+00,7.750728736660097429e-01,6.086538040138979033e-01,1.437531179390196368e+00,7.315958886272666550e-01,8.767807323688026067e-01,1.088128959945108942e+00,1.470414513579383353e+00,7.921199270646791524e-01,8.806717304912874411e-01,1.168701151489935697e+00,1.076292766899277442e+00
8.184676894498844613e-01,1.159312707337211812e+00,1.091830117537213152e+00,7.636964200917258916e-01,1.445497140764528954e+00,1.482995217611002836e+00,5.155675587173080832e-01,9.574961919096612872e-01,8.340444494404235520e-01,6.331389887282944384e-01,7.263006551089518092e-01,8.004766358349243438e-01,7.208088739771649767e-01,8.470752017961279412e-01,1.448626001846756939e+00,1.521553931719117569e+00,1.163666596482407112e+00,1.140971008114752605e+00,1.471739470156305796e+00,1.344872964605359211e+00,1.099810523201107060e+00,9.241795016421234799e-01,9.876641516114782471e-01,7.978266400612359366e-01,1.260998743019420498e+00,1.313298011414363309e+00,9.778406152366492243e-01,8.845234494857734386e-01,9.176546754471889278e-01,1.431864637938724760e+00,1.464248713158250448e+00,5.874391992381664540e-01,7.166597947574879779e-01,5.443119937915482653e-01,7.816846048426289162e-01,9.821894724413638977e-01,1.209617019739735788e+00,7.633500027939970067e-01,5.989357511481920859e-01,1.449181904994625292e+00,7.364919132274678759e-01,8.954585073411932550e-01,1.077944355828258205e+00,1.488613914323650533e+00,7.851453886145888239e-01,8.837934332196071274e-01,1.170872170091483699e+00,1.072577991184062052e+00
