1.533965391627507113e+00,1.187887865451504599e+00,1.305558291784143288e+00,1.434604058826467243e+00,1.402716043706943694e+00,1.007376761245195151e+00,2.065695430312982361e-01,1.149228808546511327e-01,3.541152401389931204e-02,5.198289031944226535e-01,1.272270480112386748e+00,1.421729894248129122e+00,1.349245465049892401e+00,1.512701179133707274e+00,2.349907020303177232e-02,1.510518469814204234e+00
1.551563990533129545e+00,1.303651913897647674e+00,1.380005194974100124e+00,1.479684677227791623e+00,1.451311406684412830e+00,1.020757503295469659e+00,1.468782672724303628e-01,7.527937145477171799e-02,1.770289939869290965e-02,5.229727237684251850e-01,1.353304810969828020e+00,1.459746705646663756e+00,1.417961898296971723e+00,1.553268741255560803e+00,2.659304819113843948e-03,1.540886864386960209e+00
1.563482942908496431e+00,1.385946126794007860e+00,1.438168252024018212e+00,1.514129105929376218e+00,1.493419455536297846e+00,1.028692561800138128e+00,9.556416083388113991e-02,4.067661072093385621e-02,9.454818603875861024e-03,5.217430504778260980e-01,1.419603630556361074e+00,1.497240485961590872e+00,1.471604767798579738e+00,1.565337784427067946e+00,-4.382008346826033775e-03,1.551189152545140004e+00
1.566620812859186529e+00,1.450970246501716021e+00,1.485806952785751367e+00,1.535135809838575005e+00,1.514322360015212254e+00,1.034212127471678455e+00,6.244313985019177282e-02,2.648928567060016698e-02,7.572029729659283601e-03,5.300997295748175464e-01,1.473235715391132850e+00,1.526274878512051236e+00,1.510461816906282229e+00,1.572900073102746266e+00,5.273612129568150050e-04,1.559795961425611166e+00
1.566565958171956652e+00,1.490039658931548772e+00,1.513107869029840957e+00,1.545981088556254379e+00,1.535009863242690287e+00,1.034757530945775716e+00,3.692573344476664243e-02,1.186229218504395756e-02,6.714173657851701428e-03,5.294389592347553686e-01,1.511938134665985256e+00,1.540276786298351297e+00,1.533037915919395644e+00,1.575750758795497974e+00,-2.137856894406449555e-03,1.567415219589183506e+00
1.567787138350353437e+00,1.523486561753887969e+00,1.534909928649319744e+00,1.560948506526313562e+00,1.545019406263256734e+00,1.040553356101864724e+00,2.487718329972146009e-02,5.648979653218667678e-03,8.273720473578506304e-03,5.294368639210036420e-01,1.533824903193669709e+00,1.546178230389883002e+00,1.544130118871244184e+00,1.570646835437160549e+00,-9.689553128897552409e-03,1.569056333562915517e+00
1.567897857164883391e+00,1.542429809553550690e+00,1.552348371671621541e+00,1.561238274012614058e+00,1.554202400103962933e+00,1.035517542975026517e+00,1.821199309885603718e-02,1.040268785969413259e-03,3.665874838933054491e-03,5.344147675085706428e-01,1.552991227061479851e+00,1.555364958331773462e+00,1.555531510641426252e+00,1.568756936320930384e+00,-5.712777509050803726e-03,1.567207680637063616e+00
1.571531567727544321e+00,1.555398217144690287e+00,1.552794958093177691e+00,1.565125849154633375e+00,1.561235818437159528e+00,1.031871651521155897e+00,1.076723281839426713e-02,-4.012072549329755503e-03,4.783154711921627084e-03,5.313115369726640891e-01,1.559235294492929524e+00,1.560212915227658703e+00,1.557773306783634126e+00,1.572456688344789466e+00,-7.835615034624364775e-03,1.572453886124252742e+00
1.574979670832254097e+00,1.555650997495979793e+00,1.560334468623625348e+00,1.565615381742930579e+00,1.566248819963866223e+00,1.036187726489186556e+00,9.965561998053450166e-03,-4.215531176145344630e-03,7.674657119465917721e-03,5.367259682774973006e-01,1.562896711554741191e+00,1.562874198045200558e+00,1.564616102428711741e+00,1.575022969515659454e+00,-4.834759428230892692e-03,1.572835878120846909e+00
1.570595551407123702e+00,1.559939016941399359e+00,1.562781769316766045e+00,1.562464025067892948e+00,1.563763001544591802e+00,1.033239618658450265e+00,1.004758662860483036e-02,-4.680211619734083589e-03,2.832221777112455333e-03,5.387607501985347547e-01,1.565661558970669720e+00,1.564321234200443111e+00,1.567601997402759739e+00,1.572992766136724674e+00,-2.249174379131622849e-03,1.573221188606187537e+00
1.568574280486219497e+00,1.566642051133556812e+00,1.564783756787117230e+00,1.567019084461959366e+00,1.561698771099315985e+00,1.034794709010854241e+00,6.362263259356846709e-03,7.709853964554605477e-04,1.746318540595763642e-03,5.362156892148712828e-01,1.559116185339181726e+00,1.563183769473468043e+00,1.574664263289825339e+00,1.571489887266359187e+00,3.322035627768281461e-03,1.569337428018273917e+00
1.572981679196672644e+00,1.574102757701153932e+00,1.564033702533675685e+00,1.570835555974465780e+00,1.564305770021566344e+00,1.032975266806870573e+00,2.393107064780217001e-03,6.712337222714430743e-03,-7.002712190265534577e-03,5.301502536399571586e-01,1.564141927931204545e+00,1.568298467579271716e+00,1.574290006430854261e+00,1.568946221081340520e+00,-1.208461807000551103e-03,1.570834690563562397e+00
1.569437075276371996e+00,1.569708666133012853e+00,1.568013399786354789e+00,1.567723363996248009e+00,1.560918401281104817e+00,1.037347559605781289e+00,-2.798782040667237465e-03,9.057350481260245667e-03,-6.228827317148906244e-03,5.313271192621676908e-01,1.566321630791823072e+00,1.572423048441586202e+00,1.576992324949225921e+00,1.570419005281338487e+00,6.317420151474677226e-05,1.570227288377996855e+00
1.567031317420564784e+00,1.566759175095210566e+00,1.568179571978162823e+00,1.570466951010413448e+00,1.567114959110043726e+00,1.039664269303243627e+00,-1.606514576732599470e-03,2.246687134477225178e-03,-3.026583438305643740e-03,5.268810286928637954e-01,1.574996698279086171e+00,1.572182030520689944e+00,1.578493918393000905e+00,1.567622557962921492e+00,6.294162955707317819e-03,1.569784625064696293e+00
1.568924691853804232e+00,1.570003060443178278e+00,1.569445972553191515e+00,1.569559177137849426e+00,1.565500523030991520e+00,1.043106605361654227e+00,-3.057373376174444841e-03,3.628992824547943100e-03,-1.577207145385231806e-03,5.306768304289138927e-01,1.579209531614454098e+00,1.577004557194059853e+00,1.575351228213191845e+00,1.569973087462429584e+00,3.802668541592758855e-03,1.573565513653891301e+00
1.576116812804659428e+00,1.573173023296398298e+00,1.569715324015846569e+00,1.571385482283310209e+00,1.572156978626574553e+00,1.044981707871331489e+00,-5.666641755187164578e-03,1.852184231312041345e-03,-6.985045555262903855e-03,5.317151907259857202e-01,1.580834482532091911e+00,1.570392446651565743e+00,1.576587410159072444e+00,1.569157573076135570e+00,6.218738987621040201e-04,1.573808823562434345e+00
1.577109209494709230e+00,1.567607099385056157e+00,1.572544381230136734e+00,1.572289553317819610e+00,1.570186488886750276e+00,1.042860778530656063e+00,-1.842380276173740793e-03,-6.287374895920590408e-03,-7.097056097390194891e-03,5.260182520697311848e-01,1.580449115297290597e+00,1.568167071477723162e+00,1.577705329184978300e+00,1.566500943444137040e+00,4.978436813496733664e-03,1.571426250113664880e+00
1.577096759260491865e+00,1.565112638306719539e+00,1.573284589046872073e+00,1.571178724256005355e+00,1.571228919792839518e+00,1.042178315680006184e+00,-2.729774552229804335e-03,-4.260741266056664728e-03,-5.564867047430161612e-03,5.300825562884274866e-01,1.575302806218973561e+00,1.570327099390491865e+00,1.574822709059405801e+00,1.567518471810000813e+00,7.281657990601618502e-03,1.576579687386507223e+00
1.570784496343791137e+00,1.565928357886344768e+00,1.567162564703053818e+00,1.569308327221031085e+00,1.574609977039540532e+00,1.045867843492186422e+00,-4.653209226810803810e-04,-3.630646034243010297e-03,-2.560447585849536835e-03,5.274880657913629811e-01,1.570270857348019966e+00,1.571017714975299073e+00,1.575916536996270434e+00,1.564650872995214215e+00,8.594433488036444871e-03,1.574047051145062381e+00
1.563467990176397704e+00,1.566679661306827009e+00,1.570980873518669663e+00,1.570757720226847010e+00,1.570216818436658057e+00,1.046619645132637277e+00,-4.230735013364441723e-03,-6.040633228234602338e-03,-1.773915714554528001e-03,5.271473922728353578e-01,1.575177221399527649e+00,1.570992707325441717e+00,1.571194072024340249e+00,1.564562914474683319e+00,1.097976025683614597e-02,1.572977704784070285e+00
1.567638138767085021e+00,1.567596676146747470e+00,1.572683718350099680e+00,1.573793826120652994e+00,1.570334502907011043e+00,1.041437384203101058e+00,-3.866546626496327691e-03,-8.970763442784019173e-04,-7.667991505819627806e-04,5.275406474930787182e-01,1.575324986055347765e+00,1.568857028715206159e+00,1.569147438992393173e+00,1.565413424720430102e+00,9.508910479851374539e-03,1.574048628456021115e+00
1.567767789270812839e+00,1.570857556891139151e+00,1.573540112368211785e+00,1.572776397055923869e+00,1.571981211894133867e+00,1.041905008783680309e+00,-7.947521186006103674e-03,-6.554623269025117160e-03,-2.370371058057017550e-03,5.312581353302190390e-01,1.578251501455843586e+00,1.568415629041769010e+00,1.573112410989806031e+00,1.566752187073962688e+00,6.733217952319393157e-03,1.567235705416540448e+00
1.562521892149651315e+00,1.569066839575851358e+00,1.572406614708145689e+00,1.582032290787562134e+00,1.572784265047657781e+00,1.041065832405522418e+00,3.312266974765607983e-03,-6.744772573060586404e-03,-7.999561013869728801e-03,5.285136356328152818e-01,1.566757244946416883e+00,1.571473961620184490e+00,1.571057206947247487e+00,1.568292934600042932e+00,5.745409853318917195e-03,1.568146126698075626e+00
1.560752721619245609e+00,1.570496431430549622e+00,1.575215042602566173e+00,1.579040901434039412e+00,1.574358574428484259e+00,1.040519315222147689e+00,-3.449294327647158855e-03,-1.156047661709513029e-03,-6.837201333229034859e-03,5.278109217972896117e-01,1.569279387327831454e+00,1.568015075271649961e+00,1.572405479372999793e+00,1.571076114990999972e+00,8.103383848325240377e-03,1.565629906113644942e+00
1.561205160196470931e+00,1.568412540960463009e+00,1.572544097785254058e+00,1.575247818470369987e+00,1.573966929076748178e+00,1.040234799793645415e+00,-1.814238649782825771e-04,-1.174457080667256357e-03,-9.267751375414747320e-03,5.290522702764789420e-01,1.574568049644792911e+00,1.573011754023287745e+00,1.574278027689288262e+00,1.576527769869811024e+00,1.310779641058338121e-02,1.569960163066958403e+00
1.561412718925087484e+00,1.569703905169592684e+00,1.570408283981472364e+00,1.572441971310550413e+00,1.573765451771049095e+00,1.041660758169559164e+00,-3.764765649874982165e-03,-9.280489581256814438e-04,-7.470761745816398465e-03,5.363913131002214785e-01,1.571062980763743067e+00,1.572127941434163345e+00,1.575024880621280987e+00,1.578447627744230530e+00,1.238955774318145457e-02,1.573395752293416106e+00
1.556253390876570997e+00,1.569219038008644596e+00,1.569313714273023574e+00,1.572342651735756380e+00,1.569236259453120841e+00,1.043863394116606003e+00,-5.157163006634974019e-04,4.457683211403672824e-03,-9.519510764596603170e-03,5.325664519241070094e-01,1.569123082761848087e+00,1.574643806766596654e+00,1.569676389166146935e+00,1.574581175236926756e+00,7.247814271507437185e-03,1.569085851888788685e+00
1.566458059882739784e+00,1.568276960522429375e+00,1.573178986187265371e+00,1.575093629890881974e+00,1.568122697355316397e+00,1.039013968948001576e+00,3.699861029786872656e-03,6.185691254951162718e-04,-3.308308817035878445e-03,5.264554698514620767e-01,1.566510047297990482e+00,1.571598947359842624e+00,1.567687469213486562e+00,1.573500717695260231e+00,7.435902482455437890e-03,1.569152819008304389e+00
1.564671715582197864e+00,1.566421780794710505e+00,1.574677170172347873e+00,1.577873763097743742e+00,1.573276533118481701e+00,1.044359086985429563e+00,4.797013302644943973e-03,-4.201508332922190316e-03,-1.023955287943571768e-02,5.304671823284875520e-01,1.566712805417030507e+00,1.570800227888319078e+00,1.566935692396731694e+00,1.572250197120028004e+00,8.120296366332682009e-03,1.568769037768422248e+00
1.563116305616115032e+00,1.567427014389208839e+00,1.573069791928776384e+00,1.566330129074028576e+00,1.572606145112646292e+00,1.046967278570268389e+00,6.383972872505534746e-03,-1.163928986250441829e-03,-9.569109143999898065e-03,5.395755099754292461e-01,1.567354917016718030e+00,1.572428894754028805e+00,1.564150665838597742e+00,1.573298817392441373e+00,8.867523784522482119e-03,1.569057047190872911e+00
1.566156919397387881e+00,1.573935680049578734e+00,1.573152180170923398e+00,1.570750837163565006e+00,1.570857016665355710e+00,1.041203505520987838e+00,1.908087012434718337e-03,-1.020237802850500718e-03,-1.354503863804821032e-03,5.312543507974943902e-01,1.568886833624801858e+00,1.570422933954358058e+00,1.565912153134550344e+00,1.577563598526645627e+00,4.544579932820705208e-03,1.558958591899117785e+00
1.568898350740488334e+00,1.572969812234484177e+00,1.574402308028027164e+00,1.570585877543279718e+00,1.573089874967318114e+00,1.040540182173574690e+00,-3.607185633978595048e-04,2.427850474964674855e-03,-1.407083857767241512e-03,5.332239235404907518e-01,1.576621982848228853e+00,1.567685192362796354e+00,1.571290068918618887e+00,1.579848943434830844e+00,-3.429270824757491357e-04,1.564801118396702551e+00
1.570565388041510690e+00,1.576333296845005894e+00,1.576321291058600860e+00,1.572744051301596668e+00,1.571733986951523665e+00,1.038539513461818942e+00,-2.300360015277563060e-05,-2.141463251167400814e-04,-1.466883075140485836e-03,5.295765948102478804e-01,1.575067716427430264e+00,1.574778239573896288e+00,1.571935135455603705e+00,1.580254654392237779e+00,2.067359836871798806e-05,1.558318594991777717e+00
1.567192756604372628e+00,1.573692156416287791e+00,1.578891961027352853e+00,1.572589965301877113e+00,1.571547999552380004e+00,1.037604230799049621e+00,2.157285092684951833e-03,-1.804358232222227389e-03,-6.577850462008605521e-04,5.351089022524437855e-01,1.573041119857381931e+00,1.571847928986811027e+00,1.574743030722987713e+00,1.586270531756684976e+00,-3.911280103352405245e-03,1.562066141186063239e+00
1.572743867699869069e+00,1.575696003848955584e+00,1.581219740980382982e+00,1.575884609156537053e+00,1.569492870055542166e+00,1.037938517176954178e+00,1.045795267775145778e-03,-4.733886130852241018e-03,4.892883612373269062e-03,5.316197316532303985e-01,1.572187843231244830e+00,1.573193948311985446e+00,1.575079285698999687e+00,1.584133642178991996e+00,-5.000270217086827916e-03,1.561066149054512131e+00
1.569480159304512679e+00,1.570906578101553874e+00,1.572371443148584458e+00,1.575806953607368444e+00,1.572907910357913552e+00,1.034360991857613321e+00,2.950553760490709325e-03,-1.175343785382268035e-03,8.406182780041548605e-03,5.336635356478534042e-01,1.572439209643842872e+00,1.572573381349388733e+00,1.573504761877189573e+00,1.587235834471976581e+00,-4.479049944981989065e-03,1.562512954364932094e+00
1.572719547642585258e+00,1.575142868894706227e+00,1.573542574020717844e+00,1.575890615547490103e+00,1.570188545402737557e+00,1.040071562900070079e+00,-2.163237598431493741e-03,-3.889032603619059850e-03,1.079810057554232011e-02,5.361914196061091653e-01,1.572600031194739900e+00,1.571894726015613530e+00,1.573796202983364978e+00,1.588122320327730375e+00,-2.260255341667122622e-03,1.562111630191368894e+00
1.568655730556769656e+00,1.567647984925560900e+00,1.574425826365685843e+00,1.575125265350151960e+00,1.571014131064775166e+00,1.036873635529568238e+00,1.048834345648371261e-03,-3.800996689783288709e-03,1.517666314705051062e-02,5.367670899900147674e-01,1.572711321469229429e+00,1.563927109729028153e+00,1.575157072117654877e+00,1.585993454449139861e+00,-4.559768714244823509e-03,1.562042226756624075e+00
1.567690956998597951e+00,1.566555752094679566e+00,1.573027161877654789e+00,1.571514324041857202e+00,1.570720231627802166e+00,1.036385570978767268e+00,1.385742276117759002e-03,-4.181917780977275310e-03,7.946952552088826227e-03,5.359436459816419029e-01,1.567491411614337693e+00,1.561973492384868489e+00,1.564872928637263350e+00,1.580242268591068644e+00,-8.061436249668313750e-03,1.557696291142909084e+00
1.562769543515111437e+00,1.572694352308784627e+00,1.574818431896157334e+00,1.570431248177885042e+00,1.576407081060764437e+00,1.038169008083638101e+00,1.718188574345954093e-03,-2.872249542671847893e-04,6.952631497348314357e-03,5.275891916687931449e-01,1.574904705738593869e+00,1.566888564556728092e+00,1.561356642704864406e+00,1.582760120386792480e+00,-4.280820801959730679e-03,1.554938818618488039e+00
1.565938174604243782e+00,1.570198434902213336e+00,1.572213761247410080e+00,1.569306487504283698e+00,1.569689180753368607e+00,1.036255634414715354e+00,-1.357701265763004489e-03,1.219302405538691186e-03,7.784370639902401558e-03,5.287204219143816220e-01,1.572237768824615634e+00,1.565861072674828103e+00,1.564617674423305793e+00,1.590997309760238787e+00,-8.142015197672639384e-03,1.557017834456990935e+00
1.567655916652156645e+00,1.568220189715792801e+00,1.570225888797155411e+00,1.569832659260549157e+00,1.569430807491609681e+00,1.043668108401080818e+00,-1.605545769567000075e-03,-6.530681031216123422e-03,8.455394803882529745e-03,5.311074432745941376e-01,1.575922230371940458e+00,1.565659994832674595e+00,1.566172796575508563e+00,1.589841640154548985e+00,-1.141273231062392250e-02,1.546592256701535550e+00
1.562744954453717083e+00,1.572167272467504429e+00,1.573403570065559531e+00,1.574798467769677801e+00,1.560779530748954480e+00,1.042529938315837956e+00,3.625479970821895125e-03,-5.263211120180711147e-03,1.001621423664847757e-02,5.318595513998360946e-01,1.573186810837142957e+00,1.570214201285434763e+00,1.567903978691319589e+00,1.587959668541671032e+00,-1.036850495688595303e-02,1.547064076828057466e+00
1.566470457127895122e+00,1.574783887051102171e+00,1.572830841384136979e+00,1.576864638111318273e+00,1.566678965782979827e+00,1.043773515804435448e+00,1.021870487902991689e-04,-7.518594045083993802e-03,1.046209262238777769e-02,5.296146672322312732e-01,1.568767780939196221e+00,1.573532184830905178e+00,1.570776545687188719e+00,1.588015527415401751e+00,-1.607366276334576752e-02,1.548365062282170523e+00
1.566296315445826037e+00,1.576925662087963920e+00,1.574851460900774214e+00,1.574095302789782602e+00,1.568820452073369065e+00,1.043237535414990758e+00,6.561535520895406736e-04,-1.092828969899704156e-02,1.257655873453240002e-02,5.228091730213491051e-01,1.566749447431218467e+00,1.574627291945386753e+00,1.569100738565595732e+00,1.586320645669070162e+00,-1.651318979299559037e-02,1.553574505074643008e+00
1.563293858108746326e+00,1.577195368188721636e+00,1.573374390408528445e+00,1.576538502879210712e+00,1.572191864947259488e+00,1.047956395011378827e+00,-5.505952630911180876e-04,-1.271517864868678890e-02,1.592929227990923929e-02,5.165390836701370114e-01,1.566861064707464779e+00,1.573252638978681395e+00,1.568362545126454677e+00,1.586444831382724852e+00,-4.686313127501293488e-03,1.551416635400922450e+00
1.567966048732002182e+00,1.573534372806309589e+00,1.571467039207346206e+00,1.577564568101100351e+00,1.564187248634099303e+00,1.055108572791830346e+00,3.420577523768626293e-03,-5.066101569704575119e-03,1.144813400740258072e-02,5.177162848634924153e-01,1.566280051861897560e+00,1.574248357532212816e+00,1.572321162067024547e+00,1.586942721230127695e+00,-1.319892231164418450e-02,1.552958700680488358e+00
1.566655530516033679e+00,1.573752311818607863e+00,1.570771571547779466e+00,1.575702300724904470e+00,1.567137840422832884e+00,1.056131278724959044e+00,6.425561970914124912e-03,7.619558575589144289e-04,1.052290422134122445e-02,5.166568584441928458e-01,1.570419226755027209e+00,1.568188357790559095e+00,1.572421405499337510e+00,1.587587838371517401e+00,-7.487820790488014522e-03,1.554194702335753409e+00
1.565650829765780960e+00,1.567901254184332016e+00,1.564463784292108972e+00,1.573937331687051522e+00,1.564405513516082369e+00,1.061221709192610829e+00,5.412422415863789651e-03,-1.176628306533246144e-03,5.299137279751999982e-03,5.193476670090304559e-01,1.563867030661129531e+00,1.565716213959607916e+00,1.574761562216391075e+00,1.590941692102643579e+00,-9.422272113734558863e-03,1.554733308503523537e+00
1.568941159127868135e+00,1.569111749897640351e+00,1.562823628139391907e+00,1.576359587074983803e+00,1.569056587667925662e+00,1.053620852573836864e+00,3.859187697932072413e-03,-1.152628494572273052e-03,7.826293398886336947e-03,5.143375515237479378e-01,1.567456525962872105e+00,1.565201654057402303e+00,1.573849419015626472e+00,1.587804418474659807e+00,-1.272787984414162736e-02,1.552997059894824616e+00
1.570625680770464605e+00,1.575124928198565755e+00,1.567745112583447842e+00,1.577169685839104885e+00,1.571631976228381022e+00,1.054589702237470172e+00,-2.577716077566006431e-04,-1.247441505347947040e-03,1.103969242012116381e-02,5.144738870070643122e-01,1.570848274175463022e+00,1.568153966862082083e+00,1.576270571064505299e+00,1.588825496322903597e+00,-1.498540158341328012e-02,1.554003540601033739e+00
1.564257249994487786e+00,1.570372741493325508e+00,1.567168550349488321e+00,1.574779629802857572e+00,1.571868860960081937e+00,1.058822375474987476e+00,-2.408742420046143876e-03,3.752489990454587615e-03,1.697984292492763642e-02,5.151124412842833511e-01,1.565793767555748950e+00,1.565273281485320300e+00,1.576489459480288957e+00,1.590486003953256011e+00,-1.632271393721837840e-02,1.552702200555144296e+00
1.565552802451802616e+00,1.565052653987934805e+00,1.571992472253186834e+00,1.575420469897683029e+00,1.571602989723421828e+00,1.052001721032299386e+00,5.494511171173784014e-03,3.216649076966548396e-03,1.839823285807686351e-02,5.147414190128096756e-01,1.564934390002828080e+00,1.569189681076996745e+00,1.576977313726553254e+00,1.585388392368697996e+00,-1.497339161648716076e-02,1.555166244293254119e+00
1.566651895879146661e+00,1.566557296599108362e+00,1.571433966396744930e+00,1.569799991984699439e+00,1.567072327166326051e+00,1.053790719241143536e+00,4.355013554074900137e-03,-3.061034467501063706e-04,1.317527664351427624e-02,5.139995290757682911e-01,1.562848263817728123e+00,1.566585564362577232e+00,1.577495145689874478e+00,1.580900827728041413e+00,-1.442170653969394346e-02,1.559203253220522223e+00
1.566900449534499140e+00,1.568321864718619230e+00,1.573687101685221190e+00,1.573762015163925332e+00,1.565009907695419589e+00,1.055361283059427002e+00,8.799352397216029034e-04,-4.492362609860191605e-03,1.006025008300040491e-02,5.158789446614299168e-01,1.567643458840530579e+00,1.567882179224289185e+00,1.571678298740494029e+00,1.583261145519587298e+00,-1.919277843312949816e-02,1.565139786393827670e+00
1.562815531031250593e+00,1.566604302064369847e+00,1.569198434258240349e+00,1.563758100475530544e+00,1.564448246539494880e+00,1.059342450197522156e+00,2.263964039252504279e-03,-3.719676039134058292e-03,1.098097079246957396e-02,5.214346586543292528e-01,1.563976406040721079e+00,1.565847747229070608e+00,1.570832651414802772e+00,1.577082200968838555e+00,-1.784464148514051246e-02,1.557994127646776583e+00
1.571759037457929331e+00,1.569001008216235338e+00,1.571415825253201559e+00,1.565843766477081234e+00,1.559993735676008741e+00,1.056665959393953358e+00,4.419453177911520855e-03,-4.188812122041920064e-03,1.800997976514100499e-02,5.197031261871394303e-01,1.566337367373667577e+00,1.563571599514860022e+00,1.574285766081080729e+00,1.581350755501999217e+00,-1.600114222475177567e-02,1.563498371159368627e+00
1.569460056203969778e+00,1.570903195051434498e+00,1.575857919576801214e+00,1.565903905595720680e+00,1.565389817622702573e+00,1.058767878164637910e+00,-7.399457786601853007e-03,-5.266552266895209791e-03,1.583769776945367219e-02,5.216532569868707059e-01,1.567475697469585372e+00,1.563581486642605212e+00,1.570037535974142751e+00,1.583059093686373320e+00,-1.332818128581092498e-02,1.559347590824382568e+00
1.564820989055814238e+00,1.573076461430468642e+00,1.574106423804011889e+00,1.562093627488455594e+00,1.565879004035984456e+00,1.054244853252505942e+00,-1.025353234611361790e-02,-7.266267085447065954e-03,1.646549208230641340e-02,5.167861319789588403e-01,1.568213802067123908e+00,1.570456422355652970e+00,1.568865184680197533e+00,1.582463489631000808e+00,-1.068908615443495830e-02,1.566044969630479677e+00
1.564718335768749302e+00,1.569369137069217990e+00,1.571060489146838490e+00,1.565591268036923500e+00,1.569530772483779257e+00,1.057562178890358418e+00,-6.780734736942455043e-03,-1.847027306399875307e-03,1.449476890078955742e-02,5.138302132596818117e-01,1.569859554080062392e+00,1.569929063623448640e+00,1.568330904895711253e+00,1.578033523398548965e+00,-1.896517717236152756e-02,1.564147833594498049e+00
1.572534311735531043e+00,1.570943316355894792e+00,1.564857266286030058e+00,1.568264571041288802e+00,1.570539355739005716e+00,1.054704248599380279e+00,-6.229065038363850067e-03,5.058301806970294696e-05,1.371221366149418842e-02,5.103981188742984232e-01,1.566718274053349180e+00,1.572750998888744478e+00,1.572499985237088671e+00,1.578867654745978344e+00,-1.793666640884241867e-02,1.563111746616963726e+00
1.570074435034592319e+00,1.567851966283066112e+00,1.570520683412762297e+00,1.570092576460454969e+00,1.566633199008064858e+00,1.055371365797585392e+00,-2.029564238515084613e-03,3.235294939220320978e-03,1.155084020611345588e-02,5.078283774733053368e-01,1.568357229430402455e+00,1.570548784835224199e+00,1.567647180012817110e+00,1.584693532814876127e+00,-1.277087250310475833e-02,1.562686786871561040e+00
