1.473680000000000323e+00,8.919200000000000461e-01,1.123479999999999812e+00,1.309400000000000119e+00,1.289959999999999773e+00,9.915200000000001790e-01,3.359599999999999254e-01,2.273599999999998122e-01,1.416835489926670799e-01,5.014080538052980707e-01,1.083300727754160642e+00,1.299253768870457515e+00,1.186959999999999793e+00,1.367800000000000127e+00,1.253600000000001380e-01,1.370919999999999916e+00
1.510400000000000409e+00,9.847600000000000797e-01,1.182679999999999731e+00,1.352560000000000207e+00,1.324239999999999862e+00,1.000400000000000178e+00,2.821999999999998954e-01,1.780799999999997940e-01,1.025942019326202964e-01,4.995461513464611314e-01,1.147409183337640304e+00,1.337121342329759877e+00,1.243519999999999737e+00,1.428520000000000234e+00,8.636000000000013110e-02,1.423079999999999901e+00
1.539360000000000284e+00,1.085480000000000000e+00,1.244919999999999805e+00,1.392160000000000286e+00,1.362639999999999851e+00,1.006040000000000267e+00,2.261599999999999167e-01,1.273999999999997912e-01,6.444257407845968566e-02,5.024606384319197927e-01,1.217620246080235002e+00,1.379100412867938941e+00,1.300239999999999840e+00,1.476640000000000175e+00,5.452000000000013086e-02,1.467919999999999892e+00
1.558480000000000310e+00,1.182599999999999874e+00,1.309919999999999751e+00,1.431440000000000268e+00,1.402039999999999953e+00,1.014040000000000274e+00,1.791599999999999304e-01,9.535999999999977828e-02,3.808820357525470601e-02,5.063745399266218472e-01,1.290633373624790803e+00,1.417428952263859454e+00,1.356839999999999824e+00,1.516800000000000148e+00,2.808000000000012569e-02,1.501319999999999988e+00
1.570400000000000240e+00,1.270239999999999814e+00,1.369319999999999649e+00,1.464120000000000310e+00,1.440679999999999961e+00,1.024000000000000243e+00,1.367599999999999372e-01,6.663999999999978274e-02,1.934588577169791060e-02,5.137589217209042047e-01,1.354122287321907425e+00,1.452868952263859370e+00,1.402359999999999829e+00,1.543760000000000243e+00,1.352000000000013608e-02,1.532959999999999878e+00
1.572480000000000322e+00,1.343839999999999701e+00,1.422879999999999701e+00,1.490120000000000333e+00,1.471600000000000019e+00,1.033320000000000238e+00,1.009199999999999264e-01,4.231999999999979528e-02,9.016577301909843925e-03,5.178261979479289456e-01,1.410903856418041169e+00,1.487668952263859312e+00,1.444799999999999862e+00,1.564880000000000271e+00,1.000000000000143136e-03,1.547439999999999927e+00
1.577120000000000299e+00,1.408759999999999790e+00,1.459479999999999666e+00,1.514960000000000306e+00,1.500360000000000138e+00,1.037160000000000304e+00,6.903999999999990700e-02,2.359999999999978781e-02,6.129492055606701809e-03,5.250295067124524095e-01,1.454146448886739940e+00,1.514868952263859425e+00,1.481959999999999944e+00,1.571080000000000254e+00,1.200000000001286843e-04,1.552440000000000042e+00
1.579040000000000221e+00,1.449599999999999778e+00,1.491159999999999597e+00,1.531120000000000259e+00,1.523640000000000105e+00,1.040920000000000289e+00,4.767999999999990995e-02,1.659999999999978160e-02,3.240533897894500807e-03,5.248307506435900827e-01,1.484387312849545282e+00,1.531148952263859497e+00,1.513239999999999919e+00,1.576160000000000228e+00,5.600000000001469688e-04,1.560680000000000067e+00
1.576720000000000121e+00,1.482439999999999758e+00,1.518199999999999550e+00,1.541000000000000369e+00,1.537920000000000176e+00,1.046160000000000201e+00,3.495999999999990782e-02,1.275999999999978193e-02,-2.922313280283394318e-03,5.299916605941744630e-01,1.505107933031318845e+00,1.540988952263859568e+00,1.532079999999999886e+00,1.574960000000000138e+00,-4.959999999999846476e-03,1.560480000000000089e+00
1.577120000000000077e+00,1.507279999999999731e+00,1.533879999999999466e+00,1.552760000000000362e+00,1.548960000000000115e+00,1.043400000000000105e+00,2.535999999999992080e-02,9.239999999999791783e-03,-7.229001305592021830e-04,5.253115478068152155e-01,1.526747848992925150e+00,1.550868952263859457e+00,1.542439999999999811e+00,1.577240000000000197e+00,-9.839999999999845398e-03,1.561640000000000139e+00
1.570840000000000014e+00,1.528119999999999701e+00,1.539159999999999417e+00,1.559920000000000417e+00,1.556600000000000206e+00,1.044200000000000017e+00,1.695999999999990918e-02,8.439999999999791419e-03,5.716924077117198008e-03,5.255914544000892530e-01,1.543227781885461170e+00,1.558948952263859544e+00,1.551119999999999832e+00,1.582080000000000153e+00,-4.119999999999850344e-03,1.558080000000000132e+00
1.576559999999999961e+00,1.540679999999999605e+00,1.546879999999999367e+00,1.560240000000000293e+00,1.562040000000000095e+00,1.045120000000000049e+00,1.139999999999989980e-02,2.639999999999785747e-03,6.996923515924833616e-03,5.176714481546517144e-01,1.554227777657467335e+00,1.562908951336001717e+00,1.558959999999999901e+00,1.582600000000000229e+00,-7.319999999999852666e-03,1.556280000000000108e+00
1.576039999999999885e+00,1.554319999999999702e+00,1.556919999999999416e+00,1.557480000000000420e+00,1.563520000000000021e+00,1.047160000000000091e+00,6.199999999999893097e-03,-4.000000000022995578e-05,7.476907027029932630e-03,5.232714470941866036e-01,1.558627777208423160e+00,1.562068951336001765e+00,1.561719999999999997e+00,1.587680000000000202e+00,-7.359999999999870118e-03,1.559440000000000159e+00
1.573599999999999888e+00,1.560999999999999721e+00,1.559439999999999493e+00,1.560720000000000329e+00,1.571960000000000024e+00,1.044240000000000057e+00,5.719999999999901379e-03,-1.160000000000217715e-03,4.276905557214508158e-03,5.244714513957449142e-01,1.558227778354618787e+00,1.563468951336001833e+00,1.564880000000000049e+00,1.580720000000000125e+00,-1.099999999999986926e-02,1.555400000000000116e+00
1.568479999999999874e+00,1.565639999999999699e+00,1.558839999999999559e+00,1.564680000000000293e+00,1.570599999999999996e+00,1.045039999999999969e+00,1.999999999999888152e-03,-1.840000000000231641e-03,5.916934566147022921e-03,5.300714513957449636e-01,1.563107778354618782e+00,1.564908951282335314e+00,1.562279981672140661e+00,1.579440000000000177e+00,-1.043999999999986432e-02,1.554200000000000248e+00
1.570079999999999920e+00,1.566919999999999646e+00,1.563799999999999635e+00,1.567560000000000286e+00,1.571679999999999966e+00,1.043520000000000003e+00,8.799999999998782754e-04,-2.400000000000236580e-03,1.059688898266709055e-02,5.294714513285573299e-01,1.562387778328819365e+00,1.568948951237959522e+00,1.569439951894332719e+00,1.581720000000000237e+00,-2.879999999999851429e-03,1.556640000000000246e+00
1.568239999999999856e+00,1.569559999999999622e+00,1.568999999999999728e+00,1.568560000000000176e+00,1.574640000000000040e+00,1.040720000000000089e+00,2.319999999999875114e-03,-2.920000000000246183e-03,1.327690487613611761e-02,5.305914513285573397e-01,1.564627778328819385e+00,1.570988951237959563e+00,1.567239932533253333e+00,1.579120000000000301e+00,-7.079999999999856374e-03,1.556840000000000224e+00
1.562919999999999865e+00,1.570719999999999672e+00,1.564759999999999707e+00,1.571640000000000148e+00,1.572160000000000002e+00,1.045480000000000187e+00,4.239999999999863670e-03,-4.200000000000239132e-03,1.191690487613611231e-02,5.334314513285572934e-01,1.565787778328819435e+00,1.572188951237959653e+00,1.569999932533253428e+00,1.577960000000000251e+00,-8.559999999999848980e-03,1.559920000000000195e+00
1.565879999999999939e+00,1.568439999999999612e+00,1.565919999999999757e+00,1.564640000000000253e+00,1.570519999999999916e+00,1.046440000000000259e+00,4.759999999999872840e-03,4.799999999997566630e-04,9.676904863319624184e-03,5.335514513441129703e-01,1.567307778346478830e+00,1.571388951237959741e+00,1.569199932533253516e+00,1.582520000000000371e+00,-6.439999999999859032e-03,1.563000000000000167e+00
1.565679999999999961e+00,1.570279999999999676e+00,1.567919999999999758e+00,1.566920000000000313e+00,1.568919999999999870e+00,1.039240000000000164e+00,2.919999999999875820e-03,2.799999999997564637e-04,6.276904743507482828e-03,5.285114513723165874e-01,1.562587778377916736e+00,1.564828951264746415e+00,1.569879933817979412e+00,1.577080000000000481e+00,-7.319999999999873483e-03,1.559240000000000181e+00
1.571320000000000050e+00,1.571879999999999722e+00,1.568879999999999830e+00,1.569560000000000288e+00,1.571159999999999890e+00,1.042040000000000077e+00,2.399999999998588159e-04,2.239999999999763881e-03,4.876904407452908700e-03,5.304314514016044146e-01,1.567827778425489926e+00,1.564348951316524516e+00,1.570079934767043328e+00,1.581640000000000601e+00,-5.479999999999873861e-03,1.561680000000000179e+00
1.575200000000000156e+00,1.567599999999999660e+00,1.570519999999999916e+00,1.570880000000000276e+00,1.572639999999999816e+00,1.037840000000000096e+00,-3.840000000000137140e-03,2.319999999999754984e-03,6.716895334226344154e-03,5.240314514016044534e-01,1.563347778424663659e+00,1.569188951315351632e+00,1.576119932003353430e+00,1.583520000000000705e+00,-4.399999999999881437e-03,1.557920000000000194e+00
1.577560000000000073e+00,1.566239999999999633e+00,1.572199999999999820e+00,1.573080000000000256e+00,1.571919999999999762e+00,1.040000000000000036e+00,-7.200000000001480389e-04,4.679999999999738189e-03,4.036895334226329318e-03,5.261114514016044241e-01,1.566787778424663546e+00,1.572828951315351720e+00,1.572599932003353462e+00,1.583160000000000789e+00,-9.599999999998845568e-04,1.556080000000000130e+00
1.570720000000000116e+00,1.567559999999999620e+00,1.570439999999999836e+00,1.566880000000000273e+00,1.570799999999999752e+00,1.043680000000000163e+00,-7.600000000001435902e-04,5.159999999999729907e-03,5.568953342263349357e-04,5.253114514016044012e-01,1.563747778424663615e+00,1.569588951315351810e+00,1.575479932003353456e+00,1.583880000000000843e+00,-5.039999999999878778e-03,1.560600000000000209e+00
1.574200000000000044e+00,1.571039999999999548e+00,1.572919999999999874e+00,1.564880000000000271e+00,1.574519999999999698e+00,1.040640000000000231e+00,-8.000000000012977199e-05,3.999999999999725130e-03,-6.031046657736704921e-04,5.268714514016044070e-01,1.566667778424663648e+00,1.569988951315351766e+00,1.574279932003353366e+00,1.580280000000000795e+00,-6.199999999999884423e-03,1.557400000000000340e+00
1.569160000000000110e+00,1.574599999999999556e+00,1.572119999999999962e+00,1.568160000000000220e+00,1.574959999999999694e+00,1.039880000000000138e+00,3.119999999999874610e-03,5.599999999997256478e-04,1.996895071586248481e-03,5.274714512799638655e-01,1.570147778249410875e+00,1.572228951315351786e+00,1.573959932003353268e+00,1.581720000000000903e+00,-2.079999999999891831e-03,1.557040000000000424e+00
1.571560000000000068e+00,1.571239999999999526e+00,1.573159999999999892e+00,1.570560000000000178e+00,1.580359999999999765e+00,1.042240000000000055e+00,5.119999999999876386e-03,-2.400000000002751495e-04,4.596910265066069846e-03,5.281114512421869467e-01,1.575507778234718437e+00,1.572908951315351800e+00,1.567439925928787225e+00,1.578160000000000895e+00,3.600000000001054613e-04,1.555960000000000454e+00
1.569160000000000110e+00,1.570279999999999454e+00,1.568679999999999852e+00,1.571960000000000246e+00,1.576799999999999757e+00,1.045960000000000001e+00,2.799999999999865530e-03,7.999999999971181205e-05,2.916910270725763844e-03,5.263514512511617838e-01,1.574507778238071865e+00,1.573428951315351876e+00,1.573359925930415848e+00,1.576680000000000970e+00,-1.399999999999901323e-03,1.558520000000000572e+00
1.565640000000000143e+00,1.569039999999999546e+00,1.572999999999999954e+00,1.567640000000000366e+00,1.567919999999999758e+00,1.048680000000000057e+00,1.159999999999868385e-03,2.399999999997163517e-04,3.636910360708967178e-03,5.204314512405164850e-01,1.573627778229647500e+00,1.569028951315351916e+00,1.573679925912772060e+00,1.579120000000000967e+00,-5.799999999999903323e-03,1.560560000000000613e+00
1.563400000000000123e+00,1.567279999999999562e+00,1.568599999999999994e+00,1.568040000000000322e+00,1.570079999999999698e+00,1.045120000000000049e+00,1.999999999999864733e-03,-4.760000000000288306e-03,8.436910219045676285e-03,5.203514512405165160e-01,1.577987777996718632e+00,1.569988951315351988e+00,1.573359924864069948e+00,1.575840000000001018e+00,-2.639999999999916719e-03,1.558320000000000594e+00
1.568240000000000078e+00,1.571119999999999628e+00,1.568719999999999892e+00,1.568880000000000274e+00,1.568039999999999656e+00,1.045400000000000107e+00,9.119999999999859122e-03,-3.880000000000296406e-03,5.436910164694696776e-03,5.259514512535254926e-01,1.576667778045064860e+00,1.573708951356755037e+00,1.571999924864069920e+00,1.578840000000001131e+00,-6.439999999999921482e-03,1.560480000000000533e+00
1.569679999999999964e+00,1.571559999999999624e+00,1.568239999999999856e+00,1.569520000000000248e+00,1.569959999999999578e+00,1.042760000000000131e+00,5.239999999999864558e-03,-4.480000000000297113e-03,8.596910141398543190e-03,5.282314512188693856e-01,1.570667778010861326e+00,1.574948951195609403e+00,1.567839924864069978e+00,1.585480000000001111e+00,-2.319999999999928890e-03,1.562440000000000495e+00
1.571120000000000072e+00,1.572319999999999718e+00,1.576079999999999925e+00,1.567400000000000126e+00,1.568079999999999696e+00,1.041320000000000023e+00,1.119999999999873701e-03,-2.800000000000282298e-03,8.676910143517601801e-03,5.283914512186510537e-01,1.569947778010811756e+00,1.574628951195081950e+00,1.569919924864070060e+00,1.585200000000001053e+00,-2.839999999999915942e-03,1.556840000000000446e+00
1.571840000000000126e+00,1.567519999999999802e+00,1.574640000000000040e+00,1.567480000000000206e+00,1.568759999999999710e+00,1.041919999999999957e+00,7.199999999998733021e-04,-1.280000000000293923e-03,1.516910188055874478e-03,5.292714512186510456e-01,1.568187778010811773e+00,1.572228951327954594e+00,1.565159924864070184e+00,1.585680000000001089e+00,-3.719999999999907842e-03,1.558320000000000372e+00
1.570600000000000218e+00,1.563159999999999883e+00,1.571560000000000068e+00,1.569000000000000172e+00,1.570799999999999752e+00,1.033199999999999896e+00,-2.240000000000110826e-03,2.119999999999708055e-03,-2.243123855360894172e-03,5.293914512186510546e-01,1.567627778029907049e+00,1.574588951327954511e+00,1.573119940946336559e+00,1.586640000000001161e+00,-4.639999999999895076e-03,1.555400000000000338e+00
1.567600000000000104e+00,1.566999999999999948e+00,1.572200000000000042e+00,1.566200000000000259e+00,1.572439999999999838e+00,1.042159999999999975e+00,3.879999999999880073e-03,9.999999999997205135e-04,-1.443123855360893592e-03,5.344714512186510280e-01,1.574067778029907050e+00,1.575588951327954401e+00,1.573239940946336457e+00,1.587320000000001174e+00,3.240000000000104775e-03,1.558960000000000345e+00
1.573800000000000088e+00,1.562719999999999887e+00,1.571760000000000046e+00,1.567640000000000366e+00,1.571799999999999864e+00,1.040720000000000089e+00,3.879999999999880073e-03,-1.640000000000276436e-03,-2.243123710449530447e-03,5.277514512271345160e-01,1.575547778029906976e+00,1.572148951345082368e+00,1.576079940946336411e+00,1.587280000000001134e+00,3.360000000000113764e-03,1.554320000000000368e+00
1.573919999999999986e+00,1.559439999999999937e+00,1.570480000000000098e+00,1.567880000000000384e+00,1.572119999999999962e+00,1.041000000000000147e+00,1.179999999999987483e-02,-1.160000000000284718e-03,-1.112308631496771415e-02,5.286714512542425304e-01,1.570147778029906904e+00,1.576828951651364719e+00,1.573360063572755152e+00,1.589040000000001118e+00,7.280000000000104964e-03,1.553760000000000252e+00
1.574319999999999942e+00,1.563239999999999963e+00,1.571640000000000148e+00,1.570200000000000484e+00,1.568519999999999914e+00,1.041640000000000121e+00,1.035999999999987799e-02,-1.920000000000289964e-03,-5.763039143138051074e-03,5.340714512542424908e-01,1.570867778029906958e+00,1.576628950705666998e+00,1.569679994918032895e+00,1.589800000000001212e+00,9.600000000000115385e-03,1.553560000000000274e+00
1.574279999999999902e+00,1.563199999999999923e+00,1.569960000000000022e+00,1.572880000000000500e+00,1.576039999999999885e+00,1.035600000000000076e+00,1.067999999999986495e-02,-4.640000000000279318e-03,-7.003016903268602204e-03,5.325114512542424849e-01,1.571547778031207487e+00,1.578908950705667058e+00,1.568280014616758589e+00,1.587280000000001134e+00,7.560000000000116974e-03,1.554840000000000222e+00
1.575479999999999992e+00,1.565679999999999961e+00,1.567280000000000006e+00,1.572480000000000544e+00,1.578639999999999821e+00,1.039080000000000004e+00,7.639999999999865649e-03,-8.000000000002796541e-04,-6.043256154379642205e-03,5.297914512454727776e-01,1.571347778022004649e+00,1.576908950262679632e+00,1.574479977433391298e+00,1.584000000000001185e+00,1.256000000000012315e-02,1.558600000000000207e+00
1.569919999999999982e+00,1.569159999999999888e+00,1.569280000000000008e+00,1.566920000000000535e+00,1.573759999999999826e+00,1.045560000000000045e+00,5.239999999999862823e-03,-7.760000000000268419e-03,-8.443225436806416073e-03,5.288714513569165998e-01,1.567547778022004623e+00,1.578468951333927395e+00,1.568799990688677815e+00,1.579680000000001083e+00,6.560000000000116085e-03,1.560640000000000249e+00
1.568719999999999892e+00,1.569399999999999906e+00,1.571039999999999992e+00,1.565200000000000591e+00,1.573599999999999888e+00,1.048119999999999941e+00,3.959999999999870741e-03,-4.280000000000274037e-03,-5.883205442228317192e-03,5.278314513569165589e-01,1.564987778022004727e+00,1.575908951313273354e+00,1.566159971320014943e+00,1.582040000000001001e+00,7.640000000000107643e-03,1.565800000000000303e+00
1.571799999999999864e+00,1.565919999999999979e+00,1.570160000000000000e+00,1.570240000000000524e+00,1.570359999999999978e+00,1.045439999999999925e+00,5.399999999999868447e-03,-3.960000000000287075e-03,-5.883207243360633401e-03,5.251114513569165032e-01,1.569027778022004771e+00,1.572908951313273462e+00,1.568639971320016313e+00,1.577800000000000979e+00,5.400000000000109573e-03,1.564080000000000359e+00
1.571399999999999908e+00,1.565199999999999925e+00,1.570200000000000040e+00,1.574440000000000506e+00,1.573720000000000008e+00,1.045560000000000045e+00,7.479999999999883444e-03,-3.440000000000277905e-03,-2.843234149405855782e-03,5.282714513569165549e-01,1.568227778022004859e+00,1.568588951313273583e+00,1.570079914516627317e+00,1.576360000000001094e+00,3.480000000000098466e-03,1.563320000000000265e+00
1.568479999999999874e+00,1.569479999999999986e+00,1.573720000000000008e+00,1.571680000000000410e+00,1.577599999999999891e+00,1.047320000000000029e+00,6.719999999999877981e-03,-5.600000000002833614e-04,-4.243292456893361757e-03,5.311114513658103942e-01,1.567827778056066546e+00,1.566828951465214947e+00,1.573359939482798620e+00,1.572760000000001046e+00,5.200000000000109049e-03,1.564640000000000253e+00
1.570359999999999978e+00,1.564999999999999947e+00,1.573520000000000030e+00,1.568760000000000376e+00,1.575479999999999769e+00,1.043840000000000101e+00,4.599999999999866349e-03,-2.000000000000280633e-03,-8.083292728259186197e-03,5.291914513658103614e-01,1.570827778117573015e+00,1.571108951665571185e+00,1.573559939482798598e+00,1.579080000000001149e+00,-8.799999999999103678e-04,1.565280000000000227e+00
1.568640000000000034e+00,1.566200000000000037e+00,1.569600000000000106e+00,1.567800000000000304e+00,1.569639999999999702e+00,1.040960000000000107e+00,3.079999999999856290e-03,1.359999999999726445e-03,-8.323325892320033309e-03,5.321914513720455986e-01,1.573267778117573013e+00,1.576108951700425642e+00,1.576959941767354767e+00,1.579160000000001229e+00,3.480000000000075047e-03,1.564160000000000217e+00
1.568240000000000078e+00,1.567600000000000104e+00,1.567880000000000162e+00,1.569840000000000346e+00,1.566879999999999606e+00,1.033800000000000052e+00,5.839999999999862662e-03,3.119999999999732362e-03,-7.483325896048022979e-03,5.323914513685639172e-01,1.573467778105397175e+00,1.578428951700425520e+00,1.578559941767354813e+00,1.579000000000001291e+00,1.680000000000075096e-03,1.564960000000000129e+00
1.565240000000000187e+00,1.568560000000000176e+00,1.566520000000000135e+00,1.569920000000000426e+00,1.574839999999999574e+00,1.035120000000000040e+00,3.839999999999883003e-03,3.599999999999724080e-03,-7.963325942149475020e-03,5.375514513738066658e-01,1.572147778112285454e+00,1.579228951705636375e+00,1.576239941767354713e+00,1.579640000000001265e+00,3.160000000000089820e-03,1.567000000000000171e+00
1.565120000000000289e+00,1.567560000000000286e+00,1.570200000000000040e+00,1.570560000000000400e+00,1.574479999999999658e+00,1.034200000000000008e+00,5.199999999999888739e-03,9.999999999997224651e-04,-7.843321703138944959e-03,5.363514513738066869e-01,1.574547778112285412e+00,1.576348951705636381e+00,1.574959941369933558e+00,1.578360000000001317e+00,6.000000000000088596e-03,1.565160000000000107e+00
1.565280000000000227e+00,1.567800000000000304e+00,1.572720000000000118e+00,1.569160000000000332e+00,1.571959999999999580e+00,1.041239999999999943e+00,1.199999999999884319e-03,-5.080000000000296952e-03,-1.092332129515829163e-02,5.302714513738067126e-01,1.569107778112285523e+00,1.578388951705636423e+00,1.571599941743915707e+00,1.579920000000001323e+00,4.320000000000073781e-03,1.567480000000000206e+00
1.566440000000000277e+00,1.567520000000000246e+00,1.573680000000000190e+00,1.571280000000000232e+00,1.572999999999999510e+00,1.039320000000000022e+00,-1.160000000000121437e-03,-4.560000000000310333e-03,-1.140332120504229142e-02,5.304714513755649508e-01,1.568467778112285549e+00,1.571788951712243643e+00,1.569279941743915829e+00,1.574120000000001296e+00,1.760000000000068801e-03,1.566320000000000157e+00
1.571600000000000330e+00,1.566400000000000237e+00,1.564640000000000253e+00,1.571160000000000334e+00,1.571919999999999540e+00,1.036999999999999922e+00,1.479999999999876813e-03,-1.360000000000307144e-03,-1.088332422878794843e-02,5.262714513755649692e-01,1.569507778109283880e+00,1.567548951695167059e+00,1.570399940278180306e+00,1.574720000000001230e+00,5.040000000000061792e-03,1.569680000000000186e+00
1.571840000000000348e+00,1.565360000000000307e+00,1.565240000000000187e+00,1.566160000000000441e+00,1.570679999999999632e+00,1.038479999999999848e+00,-1.120000000000126537e-03,-4.000000000003238161e-04,-5.163329700379921949e-03,5.251114513611749857e-01,1.570547778105672476e+00,1.566268951695167111e+00,1.571359907662058797e+00,1.572840000000001126e+00,9.280000000000062504e-03,1.569280000000000230e+00
1.568480000000000318e+00,1.566960000000000353e+00,1.561640000000000139e+00,1.571160000000000334e+00,1.571959999999999580e+00,1.036279999999999868e+00,-1.600000000000140156e-03,1.599999999996810137e-04,-7.163335411722282844e-03,5.251914513671682716e-01,1.566507778107678606e+00,1.572348951698929742e+00,1.573999911983061217e+00,1.568880000000001163e+00,6.240000000000064939e-03,1.568880000000000274e+00
1.570040000000000324e+00,1.568600000000000438e+00,1.562160000000000215e+00,1.572200000000000264e+00,1.571639999999999482e+00,1.037839999999999874e+00,1.079999999999854297e-03,-1.320000000000311809e-03,-1.004333544259636626e-02,5.318314513783277686e-01,1.569587778112489618e+00,1.570748951698929696e+00,1.572399911983061171e+00,1.572400000000001130e+00,1.144000000000007164e-02,1.572040000000000326e+00
1.566040000000000321e+00,1.567320000000000491e+00,1.563480000000000203e+00,1.570720000000000338e+00,1.571999999999999398e+00,1.040559999999999929e+00,-1.200000000001468989e-04,3.039999999999674473e-03,-9.483328442089640140e-03,5.320714513726003680e-01,1.575667778111317530e+00,1.567348951698929627e+00,1.568839910879456623e+00,1.574400000000001132e+00,1.336000000000006106e-02,1.566840000000000233e+00
1.564920000000000311e+00,1.574680000000000524e+00,1.563880000000000159e+00,1.571480000000000432e+00,1.575919999999999321e+00,1.037760000000000016e+00,-5.960000000000148339e-03,9.599999999996590427e-04,-1.252332844208963944e-02,5.253914513726003488e-01,1.578467778111317443e+00,1.573188951698929694e+00,1.571559910879456679e+00,1.576920000000001210e+00,1.144000000000004909e-02,1.568480000000000318e+00
1.565920000000000201e+00,1.576240000000000530e+00,1.566480000000000095e+00,1.571360000000000534e+00,1.580519999999999259e+00,1.036320000000000130e+00,-3.120000000000151298e-03,1.399999999999654776e-03,-1.492338200555248968e-02,5.263514514307450209e-01,1.577747778137274848e+00,1.566988951900322169e+00,1.580439925492797881e+00,1.572520000000001250e+00,9.840000000000046626e-03,1.560240000000000293e+00
1.566960000000000131e+00,1.570800000000000640e+00,1.567760000000000042e+00,1.574320000000000608e+00,1.578519999999999257e+00,1.037840000000000096e+00,-2.720000000000172800e-03,3.279999999999647781e-03,-1.396336930224775265e-02,5.309914514080343872e-01,1.582547778129785865e+00,1.567028951748897558e+00,1.579159915850123719e+00,1.575040000000001328e+00,1.188000000000004504e-02,1.568720000000000336e+00
1.573320000000000052e+00,1.567080000000000695e+00,1.567400000000000126e+00,1.572800000000000642e+00,1.574919999999999209e+00,1.036200000000000010e+00,-2.960000000000168659e-03,-1.400000000000348015e-03,-1.608336903477795843e-02,5.287514515832185680e-01,1.578787778320321467e+00,1.568748951748897502e+00,1.579199929390299850e+00,1.578600000000001335e+00,1.720000000000003818e-02,1.568440000000000278e+00
