9.784399999999996433e-01,2.388090000000000490e+00,3.224859999999997395e+00,3.554009999999999891e+00,5.224470000000001058e+00,6.690780000000001060e+00,6.389489999999999448e+00,8.105910000000001503e+00,8.779889999999996419e+00,9.772019999999999484e+00,1.104043000000000063e+01,1.187334000000000067e+01,1.287889000000000017e+01,1.400259999999999394e+01,1.575337999999999283e+01,1.658288999999999902e+01,1.703790999999998235e+01,1.787413999999999348e+01,1.933400000000001384e+01,1.941032000000000579e+01,2.085059000000000751e+01,2.215342999999999662e+01,2.253730000000000544e+01,2.384536000000000300e+01,2.463760000000000261e+01,2.608010000000001227e+01,2.717654000000001346e+01,2.788702000000001746e+01,2.845022999999999769e+01,3.002770000000000294e+01,3.062922000000001432e+01,3.198735000000000284e+01,3.318150999999998163e+01,3.404915999999998633e+01,3.469221999999999895e+01,3.595962000000000103e+01,3.625774999999997306e+01,3.790460000000000917e+01,3.936416000000004800e+01,4.011296999999999713e+01,4.100107000000000568e+01,4.190776999999998509e+01,4.302079000000001230e+01,4.372665000000000646e+01,4.534333999999999776e+01,4.609821000000003011e+01,4.657531999999998362e+01,4.781230000000002889e+01,4.870814000000001442e+01,5.002349999999999852e+01,5.055900000000002592e+01,5.268119000000000796e+01,5.305386000000000024e+01,5.411902999999997377e+01,5.471783000000002772e+01,5.616924000000003048e+01,5.708580999999998795e+01,5.735533999999999111e+01,5.905831999999994508e+01,6.015055000000000973e+01,6.071700000000004138e+01,6.217277999999999594e+01,6.304469000000000989e+01,6.408887000000002843e+01,6.483637999999994861e+01,6.631881999999998811e+01,6.700345000000004347e+01,6.800098999999995897e+01,6.900473000000003765e+01,6.999351000000002898e+01,7.100066999999999950e+01,7.200583000000005995e+01
9.819299999999996365e-01,2.393040000000000500e+00,3.226079999999997394e+00,3.555169999999999941e+00,5.224000000000001087e+00,6.693810000000000926e+00,6.387289999999999246e+00,8.109060000000001267e+00,8.776559999999996364e+00,9.770909999999998874e+00,1.104255000000000031e+01,1.187380000000000102e+01,1.288189999999999991e+01,1.400368999999999353e+01,1.575933999999999280e+01,1.658802000000000021e+01,1.703881999999998342e+01,1.787359999999999260e+01,1.933524000000001308e+01,1.940836000000000539e+01,2.085317000000000576e+01,2.215524999999999523e+01,2.253560000000000585e+01,2.384318000000000382e+01,2.463691000000000386e+01,2.608000000000001251e+01,2.717828000000001509e+01,2.788633000000001871e+01,2.844955999999999818e+01,3.002611000000000274e+01,3.062898000000001275e+01,3.199058000000000135e+01,3.318304999999998017e+01,3.404836999999998426e+01,3.469106999999999630e+01,3.595927999999999969e+01,3.625446999999997644e+01,3.790457000000000676e+01,3.936394000000004922e+01,4.011334999999999695e+01,4.100116000000000582e+01,4.190859999999998564e+01,4.301877000000001061e+01,4.372316000000000713e+01,4.534333999999999776e+01,4.609819000000003086e+01,4.657308999999998633e+01,4.781128000000003198e+01,4.870659000000001271e+01,5.002360000000000184e+01,5.055999000000002752e+01,5.268618000000000734e+01,5.305398999999999887e+01,5.411937999999997118e+01,5.471693000000002627e+01,5.617157000000003109e+01,5.708623999999998944e+01,5.735184999999999178e+01,5.905920999999994336e+01,6.015040000000001186e+01,6.071561000000004071e+01,6.217366999999999422e+01,6.304522000000000759e+01,6.408810000000002560e+01,6.483659999999994739e+01,6.632013999999999498e+01,6.700402000000003966e+01,6.800084999999995716e+01,6.900447000000004039e+01,6.999326000000003489e+01,7.100037000000000376e+01,7.200547000000005937e+01
9.844999999999995977e-01,2.397430000000000394e+00,3.226169999999997540e+00,3.555029999999999912e+00,5.224340000000000650e+00,6.697550000000000558e+00,6.385439999999999117e+00,8.112510000000002108e+00,8.775619999999996423e+00,9.770239999999999370e+00,1.104389000000000109e+01,1.187378000000000178e+01,1.288498000000000054e+01,1.400636999999999333e+01,1.576476999999999329e+01,1.659376999999999924e+01,1.703950999999998217e+01,1.787252999999999403e+01,1.933670000000001465e+01,1.940567000000000419e+01,2.085424000000000433e+01,2.215601999999999450e+01,2.253329000000000448e+01,2.384275000000000233e+01,2.463787000000000305e+01,2.608028000000001256e+01,2.718054000000001480e+01,2.788439000000001755e+01,2.844747999999999877e+01,3.002492000000000161e+01,3.063120000000001397e+01,3.199512000000000000e+01,3.318651999999998026e+01,3.404906999999998618e+01,3.469024999999999892e+01,3.595985000000000298e+01,3.625224999999997522e+01,3.790523000000001019e+01,3.936319000000005275e+01,4.011361999999999739e+01,4.100155000000000882e+01,4.190857999999998640e+01,4.301664000000000954e+01,4.372109000000000378e+01,4.534270000000000067e+01,4.609831000000003343e+01,4.657090999999998360e+01,4.781019000000003416e+01,4.870466000000001117e+01,5.002382000000000062e+01,5.055855000000002519e+01,5.269145000000001033e+01,5.305312999999999590e+01,5.411932999999996952e+01,5.471536000000002531e+01,5.617264000000002966e+01,5.708610999999999081e+01,5.734881999999998925e+01,5.905897999999994141e+01,6.015090000000001424e+01,6.071450000000004366e+01,6.217543999999999471e+01,6.304572000000000997e+01,6.408672000000002811e+01,6.483751999999994098e+01,6.632058999999999571e+01,6.700428000000003692e+01,6.800093999999995731e+01,6.900530000000003383e+01,6.999335000000003504e+01,7.100000000000000000e+01,7.200506000000005713e+01
9.871099999999995989e-01,2.400740000000000318e+00,3.227179999999997495e+00,3.554949999999999832e+00,5.225430000000000241e+00,6.700240000000000862e+00,6.384069999999999467e+00,8.115380000000001814e+00,8.773399999999996979e+00,9.769429999999999836e+00,1.104489000000000054e+01,1.187417000000000122e+01,1.288700000000000045e+01,1.400786999999999338e+01,1.577057999999999360e+01,1.659880000000000067e+01,1.704038999999998083e+01,1.787258999999999531e+01,1.933878000000001407e+01,1.940295000000000414e+01,2.085617000000000587e+01,2.215660999999999348e+01,2.253259000000000611e+01,2.384044000000000096e+01,2.463934000000000424e+01,2.607843000000001155e+01,2.718208000000001334e+01,2.788328000000001694e+01,2.844498999999999711e+01,3.002245000000000275e+01,3.063190000000001234e+01,3.199869999999999948e+01,3.318751999999997793e+01,3.404919999999998481e+01,3.468847000000000236e+01,3.596035000000000537e+01,3.624812999999997487e+01,3.790460000000000917e+01,3.936286000000005458e+01,4.011359999999999815e+01,4.100335000000001173e+01,4.190833999999998838e+01,4.301369000000001108e+01,4.371757000000000204e+01,4.534347999999999956e+01,4.609946000000003608e+01,4.656850999999998209e+01,4.781069000000003655e+01,4.870250000000000767e+01,5.002333999999999747e+01,5.055860000000002685e+01,5.269440000000000879e+01,5.305373999999999768e+01,5.411983999999996797e+01,5.471409000000002720e+01,5.617634000000003169e+01,5.708641999999998973e+01,5.734557999999999112e+01,5.905900999999994383e+01,6.015211000000001462e+01,6.071288000000004104e+01,6.217669999999999675e+01,6.304789000000000954e+01,6.408444000000002916e+01,6.483761999999994430e+01,6.632153999999999883e+01,6.700335000000004015e+01,6.800155999999995515e+01,6.900545000000003881e+01,6.999361000000003230e+01,7.100033999999999423e+01,7.200518000000005259e+01
9.900199999999995670e-01,2.405620000000000314e+00,3.228169999999997319e+00,3.554969999999999963e+00,5.225170000000000314e+00,6.703900000000000858e+00,6.382759999999999323e+00,8.118200000000001637e+00,8.770729999999996807e+00,9.769330000000000069e+00,1.104668999999999990e+01,1.187393000000000143e+01,1.289027000000000100e+01,1.400768999999999309e+01,1.577552999999999273e+01,1.660331000000000046e+01,1.704136999999997926e+01,1.787417999999999552e+01,1.933990000000001430e+01,1.939938000000000429e+01,2.085728000000000648e+01,2.215833999999999193e+01,2.253054000000000556e+01,2.383847000000000094e+01,2.463959000000000543e+01,2.607819000000000997e+01,2.718390000000001194e+01,2.788230000000001851e+01,2.844377999999999673e+01,3.002026000000000394e+01,3.063107000000001179e+01,3.200211000000000183e+01,3.318839999999998014e+01,3.404841999999998592e+01,3.468704999999999927e+01,3.595995000000000630e+01,3.624574999999997260e+01,3.790460000000000917e+01,3.936358000000005575e+01,4.011363999999999663e+01,4.100265000000000981e+01,4.190867999999998972e+01,4.301095000000000823e+01,4.371388000000000318e+01,4.534400000000000119e+01,4.609964000000003637e+01,4.656575999999998317e+01,4.780999000000003463e+01,4.870249000000000450e+01,5.002304999999999779e+01,5.055795000000002659e+01,5.269879000000000957e+01,5.305331999999999937e+01,5.412093999999996896e+01,5.471315000000002726e+01,5.617861000000003457e+01,5.708676999999998714e+01,5.734062999999999022e+01,5.905946999999994063e+01,6.015301000000001608e+01,6.071137000000003781e+01,6.217830999999999619e+01,6.304881000000001023e+01,6.408347000000003391e+01,6.483799999999995123e+01,6.632335000000000491e+01,6.700346000000004665e+01,6.800073999999995067e+01,6.900538000000004502e+01,6.999325000000003172e+01,7.099958999999999776e+01,7.200500000000005230e+01
9.943699999999995320e-01,2.409560000000000368e+00,3.228669999999997486e+00,3.554739999999999789e+00,5.226040000000000241e+00,6.708070000000001087e+00,6.381449999999999179e+00,8.121030000000001081e+00,8.768849999999996925e+00,9.767580000000000595e+00,1.104756000000000071e+01,1.187479000000000084e+01,1.289333000000000062e+01,1.400869999999999393e+01,1.578130999999999240e+01,1.660816000000000159e+01,1.704297999999997870e+01,1.787508999999999659e+01,1.934237000000001316e+01,1.939725000000000321e+01,2.085944000000000642e+01,2.215930999999999074e+01,2.252864000000000644e+01,2.383661999999999992e+01,2.463967000000000596e+01,2.607731000000001131e+01,2.718480000000001340e+01,2.788172000000001916e+01,2.844163999999999604e+01,3.001929000000000514e+01,3.063184000000001106e+01,3.200498000000000332e+01,3.318977999999997763e+01,3.404929999999998813e+01,3.468359000000000236e+01,3.595906000000000802e+01,3.624415999999997240e+01,3.790594000000000818e+01,3.936405000000005572e+01,4.011533000000000015e+01,4.100512000000001223e+01,4.190941999999999013e+01,4.300799000000000660e+01,4.371082000000000534e+01,4.534452999999999889e+01,4.610161000000003639e+01,4.656401999999998509e+01,4.780940000000003209e+01,4.870232000000000738e+01,5.002248999999999768e+01,5.055801000000002432e+01,5.270384000000000668e+01,5.305339999999999634e+01,5.412224999999996555e+01,5.471300000000002939e+01,5.618064000000003233e+01,5.708658999999998684e+01,5.733728999999998877e+01,5.905939999999993972e+01,6.015451000000001613e+01,6.071107000000003495e+01,6.217967999999999762e+01,6.305023000000001332e+01,6.408271000000003426e+01,6.483895999999995752e+01,6.632392000000000110e+01,6.700356000000004997e+01,6.800081999999994764e+01,6.900600000000004286e+01,6.999370000000003245e+01,7.099958999999999776e+01,7.200502000000005864e+01
9.978099999999995307e-01,2.413800000000000168e+00,3.230699999999997463e+00,3.555899999999999839e+00,5.225680000000000547e+00,6.710210000000000896e+00,6.378939999999999166e+00,8.123740000000001515e+00,8.766199999999997772e+00,9.766410000000000480e+00,1.104801000000000144e+01,1.187503000000000064e+01,1.289642000000000088e+01,1.400968999999999376e+01,1.578629999999999178e+01,1.661227000000000231e+01,1.704489999999997707e+01,1.787497999999999720e+01,1.934360000000001278e+01,1.939464000000000254e+01,2.086150000000000659e+01,2.216102999999998957e+01,2.252776000000000778e+01,2.383340000000000103e+01,2.463965000000000671e+01,2.607521000000001266e+01,2.718597000000001174e+01,2.788116000000001904e+01,2.844038999999999717e+01,3.001822000000000656e+01,3.063224000000001013e+01,3.200803000000000509e+01,3.319101999999998043e+01,3.405118999999999119e+01,3.468265000000000242e+01,3.595915000000000816e+01,3.624049999999996885e+01,3.790502000000000749e+01,3.936363000000005741e+01,4.011514999999999986e+01,4.100664000000001153e+01,4.190930999999999074e+01,4.300494000000000483e+01,4.370737000000000450e+01,4.534479999999999933e+01,4.610233000000003756e+01,4.656241999999998171e+01,4.780884000000003198e+01,4.870258000000000465e+01,5.002170999999999879e+01,5.055743000000002496e+01,5.270869000000000426e+01,5.305380999999999858e+01,5.412337999999996896e+01,5.471184000000003067e+01,5.618376000000003501e+01,5.708685999999998728e+01,5.733313999999998600e+01,5.905861999999994083e+01,6.015464000000001477e+01,6.070918000000003190e+01,6.218122999999999934e+01,6.304948000000001684e+01,6.408147000000003857e+01,6.484026999999996121e+01,6.632443000000000666e+01,6.700347000000004982e+01,6.800063999999994735e+01,6.900586000000004105e+01,6.999374000000003093e+01,7.099956000000000245e+01,7.200498000000006016e+01
1.002129999999999521e+00,2.417670000000000208e+00,3.230659999999997645e+00,3.557229999999999670e+00,5.225480000000000125e+00,6.714180000000000703e+00,6.377549999999999386e+00,8.126920000000001920e+00,8.765189999999996928e+00,9.765600000000000946e+00,1.104912000000000205e+01,1.187588000000000044e+01,1.289795000000000158e+01,1.400878999999999408e+01,1.579187999999999192e+01,1.661788000000000309e+01,1.704695999999997724e+01,1.787455999999999889e+01,1.934430000000001115e+01,1.939149000000000100e+01,2.086473000000000511e+01,2.216279999999999006e+01,2.252599000000000729e+01,2.383321000000000112e+01,2.463925000000000765e+01,2.607282000000001432e+01,2.718778000000001072e+01,2.788134000000001933e+01,2.843806999999999618e+01,3.001501000000000730e+01,3.063338000000000960e+01,3.201187000000000182e+01,3.319370999999998162e+01,3.405197999999999325e+01,3.468119000000000085e+01,3.595928000000000679e+01,3.623892999999996789e+01,3.790500000000000824e+01,3.936447000000005403e+01,4.011504999999999654e+01,4.100820000000000931e+01,4.190847999999999018e+01,4.300232000000000454e+01,4.370417000000000485e+01,4.534541000000000111e+01,4.610329000000003674e+01,4.656066999999998046e+01,4.780639000000002881e+01,4.870134000000000185e+01,5.002038999999999902e+01,5.055693000000002257e+01,5.271302000000000731e+01,5.305398999999999887e+01,5.412424999999996800e+01,5.471078000000002817e+01,5.618534000000003203e+01,5.708720999999998469e+01,5.733158999999998429e+01,5.905884999999994278e+01,6.015512000000001791e+01,6.070780000000003440e+01,6.218173000000000172e+01,6.305157000000001943e+01,6.408039000000003682e+01,6.484143999999996311e+01,6.632537000000000660e+01,6.700374000000005026e+01,6.800074999999995384e+01,6.900592000000004589e+01,6.999429000000003498e+01,7.099933000000000050e+01,7.200494000000006167e+01
1.005119999999999569e+00,2.421350000000000335e+00,3.230899999999997441e+00,3.556539999999999591e+00,5.226639999999999731e+00,6.716020000000000323e+00,6.375129999999999519e+00,8.128760000000001540e+00,8.761799999999997368e+00,9.764580000000000481e+00,1.105045000000000144e+01,1.187628000000000128e+01,1.290149000000000079e+01,1.401039999999999353e+01,1.579605999999999177e+01,1.662459000000000486e+01,1.704930999999997709e+01,1.787377000000000038e+01,1.934530000000001237e+01,1.939020999999999972e+01,2.086746000000000478e+01,2.216317999999998989e+01,2.252453000000000571e+01,2.383085000000000164e+01,2.463886000000000820e+01,2.607141000000001441e+01,2.718972000000001188e+01,2.788166000000001787e+01,2.843663999999999703e+01,3.001366000000000867e+01,3.063373000000001056e+01,3.201561999999999841e+01,3.319524999999998016e+01,3.405216999999999672e+01,3.467976000000000170e+01,3.595898000000000394e+01,3.623613999999997048e+01,3.790453000000000827e+01,3.936384000000005301e+01,4.011548999999999410e+01,4.100841000000001202e+01,4.190909999999998803e+01,4.299986000000000530e+01,4.370173000000000485e+01,4.534470999999999918e+01,4.610331000000003598e+01,4.655906999999997709e+01,4.780539000000003114e+01,4.869937000000000182e+01,5.001957000000000164e+01,5.055640000000002487e+01,5.271694000000000813e+01,5.305474999999999852e+01,5.412412999999996543e+01,5.470933000000002977e+01,5.618722000000003192e+01,5.708764999999998224e+01,5.732790999999998149e+01,5.905858999999994552e+01,6.015658000000001948e+01,6.070604000000003708e+01,6.218317000000000405e+01,6.305245000000002165e+01,6.407879000000004055e+01,6.484217999999995641e+01,6.632695000000001073e+01,6.700394000000005690e+01,6.800103999999996063e+01,6.900582000000004257e+01,6.999443000000003678e+01,7.099927999999999884e+01,7.200470000000005655e+01
1.008239999999999581e+00,2.424270000000000369e+00,3.231809999999997629e+00,3.556879999999999598e+00,5.227430000000000021e+00,6.718790000000000262e+00,6.372479999999999478e+00,8.131890000000002061e+00,8.760149999999997661e+00,9.763889999999999958e+00,1.105125000000000135e+01,1.187702000000000169e+01,1.290390000000000015e+01,1.401165999999999379e+01,1.580222999999999089e+01,1.662863000000000469e+01,1.705015999999997689e+01,1.787509000000000015e+01,1.934715000000001339e+01,1.938642000000000110e+01,2.086958000000000624e+01,2.216493999999999076e+01,2.252389000000000507e+01,2.382789000000000001e+01,2.463906000000000773e+01,2.607068000000001362e+01,2.719136000000001019e+01,2.787981000000001686e+01,2.843557999999999808e+01,3.001054000000000954e+01,3.063360000000001193e+01,3.201998999999999995e+01,3.319624999999997783e+01,3.405150999999999328e+01,3.467842000000000269e+01,3.595870000000000744e+01,3.623449999999996862e+01,3.790341000000000804e+01,3.936327000000004972e+01,4.011646999999999252e+01,4.101019000000000858e+01,4.190993999999998465e+01,4.299785000000000679e+01,4.369866000000000383e+01,4.534378999999999849e+01,4.610405000000003639e+01,4.655834999999997592e+01,4.780503000000003055e+01,4.869738000000000255e+01,5.001942999999999984e+01,5.055660000000002441e+01,5.272106000000000847e+01,5.305449999999999733e+01,5.412515999999996552e+01,5.470882000000003131e+01,5.618836000000003139e+01,5.708768999999998073e+01,5.732529999999998438e+01,5.905791999999994601e+01,6.015720000000001733e+01,6.070561000000003560e+01,6.218443000000000609e+01,6.305443000000002485e+01,6.407795000000004393e+01,6.484293999999995606e+01,6.632848000000001321e+01,6.700468000000005020e+01,6.800090999999996200e+01,6.900573000000004242e+01,6.999444000000003996e+01,7.099966999999999473e+01,7.200402000000005387e+01
1.012339999999999574e+00,2.427760000000000584e+00,3.233959999999997503e+00,3.557609999999999495e+00,5.227159999999999584e+00,6.722190000000000332e+00,6.370569999999999844e+00,8.135150000000001214e+00,8.757269999999998333e+00,9.761580000000000368e+00,1.105220000000000091e+01,1.187570000000000192e+01,1.290707000000000093e+01,1.401138999999999335e+01,1.580684999999999008e+01,1.663269000000000375e+01,1.705050999999997785e+01,1.787443999999999988e+01,1.934959000000001339e+01,1.938391999999999982e+01,2.087153000000000702e+01,2.216662999999999073e+01,2.252219000000000548e+01,2.382598000000000127e+01,2.464012000000000668e+01,2.607068000000001362e+01,2.719168000000000873e+01,2.788149000000001720e+01,2.843362999999999730e+01,3.000920000000001053e+01,3.063248000000001170e+01,3.202351000000000170e+01,3.319797999999997984e+01,3.405120999999999043e+01,3.467581000000000557e+01,3.595860000000000412e+01,3.623173999999996653e+01,3.790333000000001107e+01,3.936244000000004917e+01,4.011735999999999081e+01,4.101070000000000704e+01,4.191019999999998191e+01,4.299471000000000487e+01,4.369552000000000191e+01,4.534337000000000018e+01,4.610408000000003881e+01,4.655597999999997683e+01,4.780433000000002863e+01,4.869687000000000410e+01,5.001876999999999640e+01,5.055713000000002211e+01,5.272490000000000521e+01,5.305464999999999520e+01,5.412670999999996724e+01,5.470785000000002896e+01,5.619080000000003139e+01,5.708731999999998408e+01,5.732198999999998534e+01,5.905860999999994476e+01,6.015797000000002015e+01,6.070489000000003443e+01,6.218625000000000824e+01,6.305724000000002150e+01,6.407660000000004175e+01,6.484308999999996104e+01,6.632945000000000846e+01,6.700463000000004854e+01,6.800045999999996127e+01,6.900610000000004618e+01,6.999437000000004616e+01,7.099925999999999249e+01,7.200382000000004723e+01
1.016729999999999468e+00,2.432120000000000726e+00,3.233729999999997329e+00,3.558969999999999523e+00,5.227959999999999496e+00,6.725500000000000256e+00,6.369839999999999947e+00,8.138660000000001560e+00,8.755339999999998568e+00,9.760670000000001068e+00,1.105301000000000045e+01,1.187493000000000265e+01,1.291033000000000008e+01,1.401056999999999420e+01,1.581170999999999083e+01,1.663727000000000444e+01,1.705214999999997616e+01,1.787426999999999921e+01,1.934977000000001368e+01,1.938113999999999848e+01,2.087389000000000649e+01,2.216777999999998983e+01,2.252060000000000528e+01,2.382384000000000057e+01,2.464097000000000648e+01,2.607070000000001286e+01,2.719272000000000844e+01,2.788086000000001619e+01,2.843098999999999776e+01,3.000802000000000902e+01,3.063332000000001187e+01,3.202696999999999861e+01,3.320074999999997800e+01,3.405173999999998813e+01,3.467430000000000234e+01,3.595896000000000470e+01,3.622881999999996339e+01,3.790224000000001325e+01,3.936200000000005161e+01,4.011792999999999410e+01,4.101149000000000910e+01,4.190976999999998043e+01,4.299367000000000161e+01,4.369201000000000334e+01,4.534356000000000364e+01,4.610313000000003569e+01,4.655450999999997919e+01,4.780385000000002549e+01,4.869637000000000171e+01,5.001848999999999990e+01,5.055676000000002546e+01,5.272768000000000654e+01,5.305341999999999558e+01,5.412726999999996735e+01,5.470602000000003073e+01,5.619285000000002839e+01,5.708821999999998553e+01,5.731950999999998686e+01,5.905893999999994293e+01,6.015791000000002242e+01,6.070334000000003272e+01,6.218700000000000472e+01,6.305725000000002467e+01,6.407464000000004489e+01,6.484377999999996689e+01,6.632996000000001402e+01,6.700537000000004184e+01,6.800051999999996610e+01,6.900580000000005043e+01,6.999458000000004176e+01,7.099819999999999709e+01,7.200429000000005431e+01
1.018259999999999499e+00,2.434350000000000680e+00,3.234929999999997197e+00,3.560329999999999551e+00,5.228539999999999743e+00,6.728500000000000369e+00,6.368030000000000079e+00,8.142280000000001294e+00,8.752929999999999211e+00,9.759860000000001534e+00,1.105479000000000056e+01,1.187579000000000207e+01,1.291277999999999970e+01,1.401181999999999483e+01,1.581555999999999074e+01,1.664144000000000290e+01,1.705275999999997794e+01,1.787483999999999895e+01,1.935190000000001476e+01,1.937892999999999688e+01,2.087746000000000635e+01,2.216845999999998895e+01,2.251846000000000458e+01,2.382217999999999947e+01,2.464076000000000732e+01,2.606996000000001246e+01,2.719268000000000995e+01,2.788065000000001703e+01,2.842937999999999832e+01,3.000549000000000888e+01,3.063429000000001068e+01,3.203148000000000195e+01,3.320212999999997550e+01,3.405125999999998498e+01,3.467452000000000112e+01,3.596028000000000446e+01,3.622720999999996394e+01,3.790241000000001037e+01,3.936154000000005482e+01,4.011923999999999069e+01,4.101264000000001175e+01,4.190949999999997999e+01,4.299032000000000409e+01,4.368810000000000571e+01,4.534384000000000015e+01,4.610364000000003415e+01,4.655289999999997974e+01,4.780239000000002392e+01,4.869494999999999862e+01,5.001720999999999862e+01,5.055566000000002447e+01,5.273272000000000759e+01,5.305296999999999485e+01,5.412683999999996587e+01,5.470517000000003094e+01,5.619417000000002815e+01,5.708845999999998355e+01,5.731609999999998450e+01,5.905919999999994019e+01,6.015887000000002161e+01,6.070255000000003065e+01,6.218825000000000358e+01,6.305890000000002260e+01,6.407520000000003790e+01,6.484524999999996453e+01,6.633172000000001844e+01,6.700548000000004834e+01,6.800080999999997289e+01,6.900573000000005663e+01,6.999474000000003571e+01,7.099754000000000076e+01,7.200434000000005597e+01
1.023169999999999469e+00,2.437430000000000874e+00,3.237869999999997361e+00,3.562699999999999534e+00,5.228909999999999947e+00,6.730970000000000120e+00,6.366590000000000416e+00,8.144650000000002166e+00,8.751379999999999271e+00,9.758700000000001040e+00,1.105620000000000047e+01,1.187686000000000242e+01,1.291518999999999906e+01,1.401257999999999448e+01,1.581941999999999027e+01,1.664542000000000144e+01,1.705229999999997759e+01,1.787551999999999808e+01,1.935455000000001391e+01,1.937686999999999671e+01,2.088002000000000535e+01,2.216990999999998735e+01,2.251671000000000333e+01,2.381998000000000104e+01,2.464168000000000802e+01,2.607005000000001260e+01,2.719305000000001016e+01,2.787989000000001738e+01,2.842690999999999946e+01,3.000411000000000783e+01,3.063430000000001030e+01,3.203488000000000113e+01,3.320396999999997689e+01,3.405142999999998210e+01,3.467282999999999760e+01,3.595968000000000586e+01,3.622536999999996254e+01,3.790103000000001288e+01,3.936174000000005435e+01,4.011957999999999203e+01,4.101265000000001493e+01,4.191073999999998279e+01,4.298758000000000123e+01,4.368455000000000865e+01,4.534302999999999884e+01,4.610531000000003132e+01,4.655100999999997669e+01,4.780256000000002103e+01,4.869556999999999647e+01,5.001483999999999952e+01,5.055537000000002479e+01,5.273562000000000438e+01,5.305416999999999206e+01,5.412780999999996823e+01,5.470447000000002902e+01,5.619553000000002640e+01,5.708903999999998291e+01,5.731343999999998573e+01,5.905912999999993929e+01,6.015945000000002096e+01,6.070138000000002876e+01,6.218890000000000384e+01,6.306107000000002216e+01,6.407470000000003552e+01,6.484546999999996331e+01,6.633357000000002301e+01,6.700524000000004321e+01,6.800043999999996913e+01,6.900582000000005678e+01,6.999510000000003629e+01,7.099720999999999549e+01,7.200440000000006080e+01
1.026979999999999560e+00,2.441090000000000870e+00,3.238169999999997550e+00,3.563009999999999344e+00,5.229260000000000019e+00,6.735090000000000465e+00,6.364780000000000548e+00,8.145850000000002922e+00,8.749060000000000059e+00,9.756180000000000518e+00,1.105574000000000012e+01,1.187750000000000306e+01,1.291855999999999938e+01,1.401446999999999399e+01,1.582391999999999044e+01,1.664995000000000047e+01,1.705397999999997793e+01,1.787587999999999866e+01,1.935688000000001452e+01,1.937405999999999651e+01,2.088099000000000416e+01,2.217092999999998781e+01,2.251497000000000170e+01,2.381817000000000206e+01,2.464067000000000718e+01,2.606799000000001243e+01,2.719381000000000981e+01,2.787917000000001622e+01,2.842546000000000106e+01,3.000273000000000678e+01,3.063413000000000963e+01,3.203912000000000404e+01,3.320504999999997864e+01,3.404878999999998257e+01,3.467201000000000022e+01,3.595871000000000350e+01,3.622296999999996103e+01,3.790074000000001320e+01,3.936210000000005493e+01,4.011995999999999185e+01,4.101464000000001420e+01,4.191000999999998555e+01,4.298414999999999964e+01,4.368078000000000571e+01,4.534214999999999662e+01,4.610491000000003226e+01,4.655026999999997628e+01,4.780137000000001990e+01,4.869458999999999804e+01,5.001435999999999638e+01,5.055409000000002351e+01,5.273906000000000205e+01,5.305521999999999139e+01,5.412790999999997155e+01,5.470308000000002835e+01,5.619784000000002777e+01,5.708917999999998472e+01,5.731029999999998381e+01,5.905907999999993763e+01,6.016098000000002344e+01,6.069983000000002704e+01,6.218912000000000262e+01,6.306270000000002085e+01,6.407434000000003493e+01,6.484555999999996345e+01,6.633506000000002700e+01,6.700516000000004624e+01,6.800003999999997006e+01,6.900568000000005497e+01,6.999478000000003419e+01,7.099662999999999613e+01,7.200398000000005538e+01
1.030709999999999571e+00,2.445140000000000757e+00,3.237949999999997441e+00,3.563259999999999206e+00,5.229239999999999888e+00,6.737060000000000493e+00,6.363560000000000549e+00,8.148030000000002104e+00,8.748440000000000438e+00,9.755220000000001335e+00,1.105756000000000050e+01,1.187814000000000370e+01,1.292166999999999888e+01,1.401660999999999468e+01,1.582813999999999055e+01,1.665230999999999995e+01,1.705537999999997822e+01,1.787543999999999755e+01,1.935759000000001606e+01,1.937077999999999633e+01,2.088231000000000392e+01,2.217097999999998947e+01,2.251347000000000165e+01,2.381776000000000337e+01,2.464114000000000715e+01,2.606643000000001109e+01,2.719605000000001027e+01,2.787940000000001461e+01,2.842407000000000039e+01,3.000117000000000544e+01,3.063528000000000873e+01,3.204284000000000532e+01,3.320686999999998079e+01,3.404714999999998071e+01,3.467020999999999731e+01,3.595949000000000240e+01,3.621969999999996048e+01,3.790143000000001194e+01,3.936300000000005639e+01,4.012136999999999176e+01,4.101534000000001612e+01,4.190944999999998544e+01,4.298174000000000206e+01,4.367709000000000685e+01,4.534073999999999671e+01,4.610586000000003537e+01,4.654717999999997602e+01,4.780124000000002127e+01,4.869481999999999999e+01,5.001449999999999818e+01,5.055443000000002485e+01,5.274310000000000542e+01,5.305507999999998958e+01,5.412910999999996875e+01,5.470187000000002797e+01,5.619871000000002681e+01,5.709041999999998751e+01,5.730679999999998131e+01,5.905932999999993882e+01,6.016177000000002550e+01,6.069820000000002835e+01,6.219066000000000116e+01,6.306426000000001864e+01,6.407288000000004047e+01,6.484620999999995661e+01,6.633719000000002097e+01,6.700504000000005078e+01,6.799994999999996992e+01,6.900562000000005014e+01,6.999506000000003780e+01,7.099669000000000096e+01,7.200379000000005192e+01
