9.861160460838911401e-01,9.829684218754273228e-01,1.031784117494065400e+00,1.024183782823025579e+00,9.876733560805507350e-01,1.006400765123445451e+00,9.685740579261841177e-01,1.030743174205442481e+00,1.000425919477275771e+00,9.916555022160931099e-01,9.788722052109097849e-01,1.001017195861453990e+00,1.035178941268151354e+00,9.934936623700926228e-01,9.771749946005274801e-01,9.594908493561901119e-01,9.874746448647625519e-01,1.008479041418887556e+00,1.007464334814568208e+00,9.926803145735847433e-01,1.007670491510513022e+00,9.879493856228130921e-01,9.936345092715210825e-01,9.844380138863852991e-01,1.011585797416103771e+00,9.836707667151376455e-01,9.832107974848427467e-01,1.010629925971554988e+00,9.976444830469450853e-01,1.011562991622439123e+00,9.664414024295633343e-01,9.785010213927535228e-01,1.007961859050233722e+00,1.012492947841929558e+00,1.009837914539749359e+00,1.023297315399230634e+00,9.670526918102868574e-01,9.826687746744986462e-01,9.959808012706501401e-01,9.529272299157793835e-01,9.997805355761587576e-01,1.000369255565318305e+00,9.996622668551914392e-01,9.998043048871492200e-01,1.000195105030474485e+00
9.844243627226755278e-01,9.815328032569211603e-01,1.034889831349629752e+00,1.026486959390704445e+00,9.865476297950083184e-01,1.006838975258524727e+00,9.654799121236723458e-01,1.033633960418707698e+00,1.000601979578160661e+00,9.906498458299897170e-01,9.766168792453826519e-01,1.001190709844581805e+00,1.038631371368029965e+00,9.926492131470109337e-01,9.750747505608827748e-01,9.554803218258804964e-01,9.860918721382376795e-01,1.008996963721655371e+00,1.008406166384705704e+00,9.917087617127046117e-01,1.008561574138127526e+00,9.867861748828657964e-01,9.929743266862934847e-01,9.828244603708281568e-01,1.012727708289788531e+00,9.821849133223942152e-01,9.813801834331233875e-01,1.011653539673421420e+00,9.975789153296382716e-01,1.012867260554389137e+00,9.632281939820571681e-01,9.764419967092418107e-01,1.008720846598114562e+00,1.013650385029060130e+00,1.010648263667732971e+00,1.025791818187749449e+00,9.640152854994740173e-01,9.809324705588993165e-01,9.956570662981337749e-01,9.481404154501280601e-01,9.997658624939326222e-01,1.000482681690541442e+00,9.996622962943486623e-01,9.996821206470756227e-01,1.000104641821338403e+00
9.829873848931470759e-01,9.800639742276040511e-01,1.037990181228020559e+00,1.028911991067875009e+00,9.854566184681663454e-01,1.007396131848116161e+00,9.620247205445259242e-01,1.036763545043858592e+00,1.000545945091895428e+00,9.896631571652707571e-01,9.745643252166884540e-01,1.001322099523681119e+00,1.042429938104322718e+00,9.918367283482418806e-01,9.728895663993274434e-01,9.516125666627194279e-01,9.847905399593198661e-01,1.009500610767149364e+00,1.009314946018588177e+00,9.908986328388723619e-01,1.009465520080794487e+00,9.856241828428659035e-01,9.923221403973120358e-01,9.810383265765688643e-01,1.013980294590309361e+00,9.808227663358939363e-01,9.797241007695256521e-01,1.012481395632155445e+00,9.976104481101487620e-01,1.013912004304126535e+00,9.601272785326734338e-01,9.741896091153238180e-01,1.009564081342963160e+00,1.014967543223932900e+00,1.011716810597095950e+00,1.028157553828102921e+00,9.609343221534968338e-01,9.791264948395568268e-01,9.952788538865816603e-01,9.436194523023809788e-01,9.999184738686637264e-01,1.000440400944025310e+00,9.997299987763835771e-01,9.996583646443469862e-01,1.000031512890357632e+00
9.812376645838312150e-01,9.785250348267888754e-01,1.041206283995788962e+00,1.031433456687286920e+00,9.843604454157687256e-01,1.008050884532246227e+00,9.585478053858890179e-01,1.039831781848276293e+00,1.000483305433820247e+00,9.887028712605097081e-01,9.726664188416418444e-01,1.001646437737447881e+00,1.046069791009146321e+00,9.907675178568139396e-01,9.708299953970863649e-01,9.474500134181139677e-01,9.836518978858463935e-01,1.009967473809716632e+00,1.010179485109098385e+00,9.900429921061913996e-01,1.010559748963878235e+00,9.841963647672620219e-01,9.917579737347721469e-01,9.794127499933367176e-01,1.014968680883341356e+00,9.791601426943854491e-01,9.779872651910853643e-01,1.013331971806904486e+00,9.974256033508001051e-01,1.014935539316268676e+00,9.568966901775975975e-01,9.720049819841355410e-01,1.010417818142354429e+00,1.016423800468003069e+00,1.012580248422635165e+00,1.031038476125178738e+00,9.576634266462823453e-01,9.772870437277296762e-01,9.947867615020047349e-01,9.386247652835751909e-01,9.999193544919784404e-01,1.000411024017282768e+00,9.997365501843701319e-01,9.997924600751066926e-01,9.999489542657927776e-01
9.794853206903916254e-01,9.769291620691491485e-01,1.044426358168070834e+00,1.033835327794364600e+00,9.833062783430901455e-01,1.008546365066081751e+00,9.552451005676633189e-01,1.042951665538785377e+00,1.000388357009938334e+00,9.874854361208678100e-01,9.706686454892292648e-01,1.001853190880989564e+00,1.049750983888668499e+00,9.898839358876134753e-01,9.683898796893758432e-01,9.433384862911881052e-01,9.821335776725594879e-01,1.010497902520590463e+00,1.011120014046244631e+00,9.891327458984436882e-01,1.011392753167329905e+00,9.828005827540129413e-01,9.911097753199596960e-01,9.778514040730093004e-01,1.016037085689947217e+00,9.775355278786428403e-01,9.762660254126778181e-01,1.014155724412751924e+00,9.974133501250113110e-01,1.016170165057515229e+00,9.535598392750900265e-01,9.694914543112755911e-01,1.011428696041158926e+00,1.017567994951753763e+00,1.013874627953036400e+00,1.033685359114566049e+00,9.545860619213668574e-01,9.755946334805593034e-01,9.943532028094415054e-01,9.334223309304293670e-01,1.000062473588651857e+00,1.000324975100226998e+00,9.998055688630578253e-01,9.997362174323869421e-01,9.996973492457603694e-01
9.777174970640913898e-01,9.755528659607763942e-01,1.047527582358922071e+00,1.036119349080922181e+00,9.823714314630088706e-01,1.009055238451422865e+00,9.517703007605692322e-01,1.046088779030688531e+00,1.000295120425723994e+00,9.861634046819754973e-01,9.684370115191885953e-01,1.002251003482844682e+00,1.053620639154834615e+00,9.887319191635172144e-01,9.661720595696148273e-01,9.387195439963317289e-01,9.806364072178057611e-01,1.011046501220453697e+00,1.012038324889983576e+00,9.881965163850863210e-01,1.012273227080066951e+00,9.815226505154550640e-01,9.903415317335712009e-01,9.761897201186907624e-01,1.017311201728648973e+00,9.759100662235298262e-01,9.745048320737862424e-01,1.015049047433704166e+00,9.972907034409551619e-01,1.017337045578502241e+00,9.502296755566550512e-01,9.670016792999834854e-01,1.012553617616589241e+00,1.019079741613117429e+00,1.014808712229479992e+00,1.036389687954867744e+00,9.515858302975429561e-01,9.737104299495633608e-01,9.937470678043867078e-01,9.283921742852527803e-01,1.000047390643987066e+00,1.000550590758386482e+00,9.997088778870675263e-01,9.997619927256149452e-01,9.998239864018727552e-01
9.759101685515242375e-01,9.742550273857359944e-01,1.050737467874101494e+00,1.038784048213496236e+00,9.812979470468612408e-01,1.009546777599700462e+00,9.482600161203511568e-01,1.049420414184115913e+00,1.000262748298361482e+00,9.850084087515846853e-01,9.663275710086682846e-01,1.002780193633157291e+00,1.057630341783023287e+00,9.875538521215004861e-01,9.639586270934950019e-01,9.340514636454921860e-01,9.791760471709888281e-01,1.011577402848611751e+00,1.013114753342804653e+00,9.871584843478774518e-01,1.013532947240677107e+00,9.801489070974404028e-01,9.895572750532873885e-01,9.744116484496370134e-01,1.018571238300675086e+00,9.742137564837990427e-01,9.726990315648802454e-01,1.015981598148740783e+00,9.973659905927207969e-01,1.018321341247241163e+00,9.466522936845986891e-01,9.642334183466262365e-01,1.013595308907112136e+00,1.020602186924950416e+00,1.015588919511809296e+00,1.039274950366350314e+00,9.486018204936883524e-01,9.717060895743961924e-01,9.932329082701377709e-01,9.232463986586995075e-01,1.000106557065820301e+00,1.000449331254886109e+00,9.995416994106632869e-01,9.997951995859104546e-01,9.998571123581853071e-01
9.741675282420761972e-01,9.727893522923731773e-01,1.054101062641386477e+00,1.041441182031815682e+00,9.802169412042489594e-01,1.010058332048905161e+00,9.446616932406093348e-01,1.052630964394582147e+00,1.000094961703310581e+00,9.835326833466756513e-01,9.638794152070780941e-01,1.003257092725677646e+00,1.062110068930499862e+00,9.861627364738918544e-01,9.616838172268625806e-01,9.293107127920219313e-01,9.775123772035881897e-01,1.012278570599817407e+00,1.014208873295306068e+00,9.862597146451353991e-01,1.014542042808411093e+00,9.788243500031013067e-01,9.887490009411208369e-01,9.726536572533314162e-01,1.019752086334380081e+00,9.726714698184674157e-01,9.708057965103216169e-01,1.016951343873450542e+00,9.975695644831567011e-01,1.019486446683994352e+00,9.430426857192348855e-01,9.614862101669463534e-01,1.014684563322401534e+00,1.022209169546094198e+00,1.016281577466225716e+00,1.041931077605671829e+00,9.454583484492644629e-01,9.698027711657652983e-01,9.925544902460536889e-01,9.178015170330527939e-01,1.000070018900032442e+00,1.000686105658919134e+00,9.995099293758648029e-01,9.996027556288393789e-01,9.998673346615214452e-01
9.723729587328533430e-01,9.714195126680218451e-01,1.057695229573105911e+00,1.044251943138226890e+00,9.790034357224299821e-01,1.010769882159267219e+00,9.409739709985492917e-01,1.056110134640444675e+00,9.998786904679206611e-01,9.819702926054496572e-01,9.617042203195366179e-01,1.003690699372072448e+00,1.066362138554176386e+00,9.852311390162284965e-01,9.589110354089476207e-01,9.244596862623025713e-01,9.760118223878456734e-01,1.012804863486870932e+00,1.015192392488308837e+00,9.853136112309343053e-01,1.015756001482274185e+00,9.773818782712968556e-01,9.880527592667530667e-01,9.707431578099374736e-01,1.020936349981802493e+00,9.709930748354650420e-01,9.688193626789159962e-01,1.017779228601142227e+00,9.977822833406781999e-01,1.020654142745608173e+00,9.394007402177406707e-01,9.587379664577264649e-01,1.015718369904224927e+00,1.023928349209231481e+00,1.016832260247630293e+00,1.045041918425692717e+00,9.421203325988194432e-01,9.677394710903852726e-01,9.918912883288346638e-01,9.120999226690228445e-01,9.999366138579385277e-01,1.000742211375337476e+00,9.993254642541269384e-01,9.996169696185799314e-01,1.000106560965488445e+00
9.704768027825986243e-01,9.699676202992173479e-01,1.061437065408763036e+00,1.046825052188181226e+00,9.781954394622793814e-01,1.011221339968750854e+00,9.371935892087794873e-01,1.059548073559296588e+00,9.995978568838519429e-01,9.808785014053688078e-01,9.594208501623827656e-01,1.004140737316877363e+00,1.070970159536072330e+00,9.839352160499716948e-01,9.565230749674573651e-01,9.195686464343988398e-01,9.745287582791865022e-01,1.013223190746003421e+00,1.016321019782467028e+00,9.842033360871281777e-01,1.016893805447766086e+00,9.759399823577410427e-01,9.871284260938025801e-01,9.687604172544826975e-01,1.022116209744412973e+00,9.693454295541213961e-01,9.667794931554195559e-01,1.018576279265704487e+00,9.981676918737668602e-01,1.021722890070343004e+00,9.359245042280807114e-01,9.557405934218687893e-01,1.016834069733190793e+00,1.025372787838084498e+00,1.017972398898431718e+00,1.048078760530275710e+00,9.387075574962978619e-01,9.655470071087833839e-01,9.913187202474587068e-01,9.063579168114146434e-01,9.999890449050048424e-01,1.000730623655451845e+00,9.992560189849666319e-01,9.997180894208311797e-01,1.000246063098230165e+00
9.683007034872818108e-01,9.685339414555430571e-01,1.064902642580663805e+00,1.049564916087576183e+00,9.772427107878374208e-01,1.011817162644962131e+00,9.331367679461428644e-01,1.062954462700512082e+00,9.993162300736538883e-01,9.792784371518450381e-01,9.569936438243114019e-01,1.004669163976076751e+00,1.075711785281467936e+00,9.825044690376798506e-01,9.538898782995488546e-01,9.146304705088521558e-01,9.730520319657056660e-01,1.013498196434146070e+00,1.017264629789606634e+00,9.832376872654995381e-01,1.018612695192536721e+00,9.745558440376026477e-01,9.863281277569262429e-01,9.668298590932286052e-01,1.023286344903138412e+00,9.675755690511914642e-01,9.647216709405785906e-01,1.019493031721752985e+00,9.985006587272412526e-01,1.022809251144889631e+00,9.322231563013144706e-01,9.529441735431807281e-01,1.018043332516020971e+00,1.027169688144347282e+00,1.018952264407982922e+00,1.051205312052915897e+00,9.353677263419878374e-01,9.634716525370768947e-01,9.905569544004217963e-01,9.003191046633122196e-01,9.999342635320294104e-01,1.000719752946277463e+00,9.993179239737502995e-01,9.996085632100025764e-01,1.000282685162862562e+00
9.662457986508614649e-01,9.671769488716919216e-01,1.068519158804878577e+00,1.052528618121232995e+00,9.762131529975781596e-01,1.012313179837606603e+00,9.290823004048461842e-01,1.066557992537840338e+00,9.991098165018267308e-01,9.777355163572251096e-01,9.546413368963490020e-01,1.005255764355276416e+00,1.080373865106318831e+00,9.812639489682211114e-01,9.511278577762590780e-01,9.096187501639184658e-01,9.714133868178840281e-01,1.013868237153876750e+00,1.018468615944882361e+00,9.819823054081101565e-01,1.020067662513240991e+00,9.729648257014656965e-01,9.854397859900073664e-01,9.646544821900185918e-01,1.024504669197383144e+00,9.658156891144190626e-01,9.625492368427227552e-01,1.020256351485302471e+00,9.986598785869509332e-01,1.024068447638887935e+00,9.284100131686169322e-01,9.502169874669510463e-01,1.019278175051355539e+00,1.028557621341342543e+00,1.020561926539185871e+00,1.054731333569961071e+00,9.319044952996293762e-01,9.610956518660090930e-01,9.899069398175996959e-01,8.944630916776507013e-01,9.999505227206415547e-01,1.001039410550346842e+00,9.994105096198442340e-01,9.993910423418949085e-01,1.000472649119351631e+00
9.638850402268528406e-01,9.658957227822938529e-01,1.072077346100951178e+00,1.055007670320433633e+00,9.753251849786241934e-01,1.012760567278486290e+00,9.248642109824389834e-01,1.070408538769630491e+00,9.987788341686165694e-01,9.759266526487645477e-01,9.521787375269672449e-01,1.005992502606167571e+00,1.085160083655316132e+00,9.799671773448229706e-01,9.484268696116805453e-01,9.045445530693710934e-01,9.699963875533492708e-01,1.013947787177687410e+00,1.019657164271379424e+00,9.807999195726263553e-01,1.021547831186417010e+00,9.713921063001360601e-01,9.846554728907631615e-01,9.627359840181012318e-01,1.025761065103173664e+00,9.639956128546776082e-01,9.603592281848367662e-01,1.021152022412513904e+00,9.987601360490148128e-01,1.025593123735910828e+00,9.245624068570442722e-01,9.475023469682647415e-01,1.020086443951011779e+00,1.030137241054321695e+00,1.021642979023742459e+00,1.058105821416794656e+00,9.284225330532585030e-01,9.585682053529953617e-01,9.895263061652430636e-01,8.879820723885367695e-01,9.998414297298835463e-01,1.000864505873195753e+00,9.996449146064313451e-01,9.993826879184338763e-01,1.000521928617512435e+00
9.616032368432845256e-01,9.646952328229435603e-01,1.075685049543908312e+00,1.057734235542142631e+00,9.743940571460665279e-01,1.012955447753727478e+00,9.205700914018232206e-01,1.074401394506433460e+00,9.986082249230674446e-01,9.741272595120963329e-01,9.496096321608149537e-01,1.006403670603851719e+00,1.090127787264675074e+00,9.781865772486395549e-01,9.458083541868220756e-01,8.991818623267913146e-01,9.684492117267581301e-01,1.014111733091780154e+00,1.020942046675107129e+00,9.795774203106452083e-01,1.022888010834196004e+00,9.699440966536307940e-01,9.838071187790251582e-01,9.605164685745257724e-01,1.027216373230745994e+00,9.622385765007321901e-01,9.581070061477292565e-01,1.021952306283988809e+00,9.989568084657204361e-01,1.026976495814253987e+00,9.205938942987417217e-01,9.442199796239385545e-01,1.021267476655401074e+00,1.031796205920593845e+00,1.022467422332325793e+00,1.061510425858535056e+00,9.247884897983987829e-01,9.563275900250814976e-01,9.887552742184073651e-01,8.816680394130659293e-01,9.998630145659435087e-01,1.000807032716002132e+00,9.996365451082718234e-01,9.994674284754138105e-01,1.000358613926159546e+00
