1.006926968539010758e+00,1.008880345152664892e+00,8.321650488115572841e-01,1.046694624523992090e+00,9.921073534131179539e-01,1.162381206060541849e+00,9.092046090531508140e-01,1.017689281921554834e+00,7.426482136809602341e-01,9.079066916930645936e-01,1.020965818103847900e+00,9.573848863828045008e-01,8.561227862734857030e-01,8.286422040402908751e-01,1.139237799661766859e+00,1.001744997735013465e+00,9.974446384830287782e-01,1.002705942987344168e+00
1.007611630840398176e+00,1.007518998759553197e+00,8.160320091783739294e-01,1.051331915270804274e+00,9.916833240898013102e-01,1.177817691053186788e+00,8.998608345829676169e-01,1.019210938224586860e+00,7.170993480550801324e-01,8.994545334819641358e-01,1.022170229429097077e+00,9.541602270334548219e-01,8.435502909774337255e-01,8.119961283929723050e-01,1.146056773987270905e+00,1.001720478616428656e+00,9.971115468233400225e-01,1.002067631949987048e+00
1.007389591576129950e+00,1.008164718215393663e+00,7.999231860561980545e-01,1.055578935664945872e+00,9.911966299334994401e-01,1.192715784451817251e+00,8.910621423973852373e-01,1.021002530854506318e+00,6.914814731453827745e-01,8.907381575434403231e-01,1.023159821967592586e+00,9.507458318892437754e-01,8.318432468162847426e-01,7.946076056794260101e-01,1.151780160208505155e+00,1.001248680145929271e+00,9.986264819923900138e-01,1.002292730339729543e+00
1.007959963110081736e+00,1.007510075972062102e+00,7.837465567032012581e-01,1.059922062643225527e+00,9.908482449843883932e-01,1.207080751914256345e+00,8.831407875685646225e-01,1.023197021521608852e+00,6.658018340711334693e-01,8.824221118019437426e-01,1.024217654308300585e+00,9.482182873268951706e-01,8.207603267237338907e-01,7.776029796151627815e-01,1.157154489196945413e+00,1.001255176843081296e+00,9.978578448474152429e-01,1.002346237873313894e+00
1.008228928310256345e+00,1.006617076763896668e+00,7.683061092848318951e-01,1.063606605754125134e+00,9.910148730883957535e-01,1.220811213418011798e+00,8.745818085353733728e-01,1.025958446992450090e+00,6.411196542604664650e-01,8.738077945422447756e-01,1.024753318757771536e+00,9.454460024885822378e-01,8.090548465441195214e-01,7.607808895056402676e-01,1.162407628238161905e+00,9.991071157619132448e-01,9.967217402062819032e-01,1.002582757222137744e+00
1.008374230470054034e+00,1.006131679878155438e+00,7.530061176303058934e-01,1.066980451524134121e+00,9.908262145522517272e-01,1.233697108939280751e+00,8.657685910979869837e-01,1.027075412601349269e+00,6.170412445998324502e-01,8.658647897509869074e-01,1.025943287187511821e+00,9.432587177246681831e-01,7.983583885183900275e-01,7.434437191078204776e-01,1.168006185779948858e+00,9.989316660455108687e-01,9.961242382042773125e-01,1.002480845185377722e+00
1.007909236465481584e+00,1.007331913798646283e+00,7.378272085308172912e-01,1.070263887024980098e+00,9.908060122565974792e-01,1.246021077121210130e+00,8.582919280000239626e-01,1.029075888652007942e+00,5.932397017655056670e-01,8.569670962753985766e-01,1.026801655325252582e+00,9.416502549254335275e-01,7.873159189604395092e-01,7.269107137005312858e-01,1.172352283427512409e+00,9.983694041347642711e-01,9.966592258754651823e-01,1.003004168090804171e+00
1.007883502548724941e+00,1.007951356498179463e+00,7.227887551951720502e-01,1.072811404044214045e+00,9.912301630237589922e-01,1.258483417735426046e+00,8.498956485858383259e-01,1.031479132145180611e+00,5.693109366049999842e-01,8.495202852650343139e-01,1.026478452242941986e+00,9.398759275294192861e-01,7.770270007792626776e-01,7.100775615288538178e-01,1.176975264172859914e+00,9.984294093341163912e-01,9.975086290767574138e-01,1.002427641706614692e+00
1.008095828425737972e+00,1.008468366148069784e+00,7.080408999916165680e-01,1.075726537418998596e+00,9.914318991996030617e-01,1.270179637024018149e+00,8.413127279941121639e-01,1.032458521956188813e+00,5.464731456854511338e-01,8.405735234743110240e-01,1.026442948698839785e+00,9.384838254501133292e-01,7.672127884900794559e-01,6.936876661452036075e-01,1.181700543789040880e+00,9.981121509151702487e-01,9.969364976975539916e-01,1.002468910509001443e+00
1.008097781773063195e+00,1.009187023822220919e+00,6.935739563157478083e-01,1.079231722297412155e+00,9.919179373205084804e-01,1.282159980619104411e+00,8.332100659144774379e-01,1.034057619130721140e+00,5.245004990460742089e-01,8.338368991124900376e-01,1.026285012855856271e+00,9.374253418766484991e-01,7.580354475793024127e-01,6.775022853585734861e-01,1.185286871838324263e+00,9.967631338188358558e-01,9.995088634534082805e-01,1.001913676147181853e+00
1.008073230534576092e+00,1.011188864621542338e+00,6.797124254150661571e-01,1.081954651667006440e+00,9.918240512069756987e-01,1.292858530384960902e+00,8.269218671717193381e-01,1.033761282025004613e+00,5.028187669385295600e-01,8.261690507948282747e-01,1.024829120665455173e+00,9.368458764499841829e-01,7.484535239684914076e-01,6.619393831524482685e-01,1.188289940709726711e+00,9.983110758709758947e-01,9.982789495518987755e-01,1.003388551637763859e+00
1.008005201019948061e+00,1.013323902867195869e+00,6.660930596244593049e-01,1.084385435641002093e+00,9.925175271062126603e-01,1.303107702934790169e+00,8.194523844272478819e-01,1.032884018022809602e+00,4.819760399462429956e-01,8.191605310912625226e-01,1.026079484941180064e+00,9.369353311030773623e-01,7.392781184566142860e-01,6.466659590621451903e-01,1.191726531872559613e+00,9.986282551599307000e-01,9.993950851603331520e-01,1.003251051734340926e+00
1.007907513348384354e+00,1.015889116482055154e+00,6.529386508451959781e-01,1.086795162511098978e+00,9.930895428424256766e-01,1.312812242961068465e+00,8.121186877806445548e-01,1.034264001042170644e+00,4.616398271128460129e-01,8.124961049612515751e-01,1.025599259990877421e+00,9.368569706329465951e-01,7.304740573854391350e-01,6.315214330332897807e-01,1.194757390034875799e+00,1.001756131676083461e+00,9.963978854553148246e-01,1.002941972593079711e+00
1.008726499627316642e+00,1.016813541116224906e+00,6.402831021926868038e-01,1.089173796222716151e+00,9.935417946581293069e-01,1.321918166433741826e+00,8.057813573253624906e-01,1.033480173201816177e+00,4.424646822715656014e-01,8.052615369601396900e-01,1.025908375716351406e+00,9.376185495750866128e-01,7.223810184106735921e-01,6.170506842965262084e-01,1.197662873564737440e+00,1.001265805606794013e+00,9.979566798837162800e-01,1.005686190826273307e+00
1.008925493900152182e+00,1.019338277644382229e+00,6.272497759684608765e-01,1.090863387474971802e+00,9.939061294892483911e-01,1.330368279702833334e+00,7.995175670378281696e-01,1.033263463596874709e+00,4.232735363295291875e-01,7.994999870436180212e-01,1.025391205378634263e+00,9.381766836606204585e-01,7.143746648714709435e-01,6.026011519999646682e-01,1.200763493523909320e+00,9.966557614703552836e-01,1.000721665583990339e+00,1.004958162437732172e+00
1.009302460983830363e+00,1.023284672286945529e+00,6.154563351078179423e-01,1.092074909742074773e+00,9.948819241290863813e-01,1.339001154939964522e+00,7.927300579946653381e-01,1.033144436071916195e+00,4.053430661673449453e-01,7.926365338433289942e-01,1.024091070258759562e+00,9.396670606098523892e-01,7.067655608865411887e-01,5.890677807778462727e-01,1.203341522427295862e+00,9.963250991205115925e-01,9.997311395183396954e-01,1.005370195162473834e+00
1.009482093053355900e+00,1.026392078137459807e+00,6.040794182365036846e-01,1.093374568228094867e+00,9.957677290283115656e-01,1.346649632138748665e+00,7.868727677045038726e-01,1.032399359759225144e+00,3.879233140245530453e-01,7.861136423838309684e-01,1.022332527739123753e+00,9.406943149034614482e-01,6.992409461438398033e-01,5.752680872858435546e-01,1.205531314363339712e+00,9.982502745459326254e-01,9.998045988698545106e-01,1.002446635390596974e+00
1.009753129521427040e+00,1.029230965190827796e+00,5.928042107114208648e-01,1.094548066582189616e+00,9.971229035740534208e-01,1.353054828914118657e+00,7.806073475539708761e-01,1.031879875745437047e+00,3.715405443634865468e-01,7.797815688274412071e-01,1.019976093499100234e+00,9.423290427899981836e-01,6.922234390968096118e-01,5.619527221820579399e-01,1.208011269741240401e+00,9.944643203540327603e-01,1.002114859979623684e+00,1.002811422843177036e+00
1.010014546653585921e+00,1.032243099607667247e+00,5.822409686099579984e-01,1.095266650789826102e+00,9.982628706736230706e-01,1.360623240788085386e+00,7.746571308736671657e-01,1.032046878680021651e+00,3.557700273127674118e-01,7.751186586404723577e-01,1.019216942181185193e+00,9.435887121726631577e-01,6.859946429411827307e-01,5.491046341260432673e-01,1.209959422485545666e+00,9.950370311045358962e-01,1.000962265174693444e+00,1.001649542472941912e+00
1.010375522687905425e+00,1.036399514990878457e+00,5.717552193437190899e-01,1.096138122404421988e+00,9.993241714554442767e-01,1.366495002205218467e+00,7.700275898331139235e-01,1.030700079780793033e+00,3.405801163336170667e-01,7.687613919744754609e-01,1.017307763335318915e+00,9.460042884916413097e-01,6.800937733549354824e-01,5.363224058702549257e-01,1.212002456389618121e+00,9.944108076530028262e-01,1.002097766734481699e+00,1.002527702530962905e+00
1.010716459901201514e+00,1.040812858379824180e+00,5.610466781762113442e-01,1.096903604179965575e+00,1.000356943657080500e+00,1.372964577032294908e+00,7.654301592516399300e-01,1.030162458333563125e+00,3.261464384366836722e-01,7.641830775284753630e-01,1.014751082634899770e+00,9.479964009480084108e-01,6.742381913738118016e-01,5.243590950963812336e-01,1.213800076073596301e+00,9.960294611304536527e-01,1.000024483119899443e+00,1.006414651357300238e+00
1.011197527784646777e+00,1.044911928342017848e+00,5.508224672288531965e-01,1.097644980593425856e+00,1.001041911759246839e+00,1.378586682527670471e+00,7.612482713201160767e-01,1.028397352764713890e+00,3.123587857185637917e-01,7.587667192464558896e-01,1.012673513340847764e+00,9.502747655125670656e-01,6.682221373404446663e-01,5.123754137963838495e-01,1.215877164560341228e+00,9.979648740161081166e-01,9.979546471111591099e-01,1.010303568564081100e+00
1.011950008341534035e+00,1.047891958388542433e+00,5.417025291834360878e-01,1.097719697493569235e+00,1.001869842642205910e+00,1.383178699771147935e+00,7.569550962632474178e-01,1.028491298874244952e+00,2.993113105632249082e-01,7.538314845270643882e-01,1.011185863355441361e+00,9.524989761228463969e-01,6.626392514200893924e-01,5.009952339965150214e-01,1.218035541322888493e+00,9.987033172533702485e-01,9.993858133900652696e-01,1.009331889104414959e+00
1.011766529250429425e+00,1.053354013013829249e+00,5.324711951873846161e-01,1.098057257471177550e+00,1.002663382097355615e+00,1.389055088837094276e+00,7.512459765191976668e-01,1.027014201934775883e+00,2.863431392510070728e-01,7.494560919164985346e-01,1.009535919108141444e+00,9.552468758225225454e-01,6.578130752092682387e-01,4.898872599550562201e-01,1.220031100113226241e+00,9.977679566877835082e-01,9.974010626677725089e-01,1.012239396572941263e+00
1.012054274800329612e+00,1.059063282954837870e+00,5.236999749004752625e-01,1.098475695213126713e+00,1.003777694612330018e+00,1.392994692368004994e+00,7.475518602745557795e-01,1.027587668602652826e+00,2.734915310850578041e-01,7.448120600660915747e-01,1.009033084743703235e+00,9.583356736060674175e-01,6.525973722546789535e-01,4.795609901821464849e-01,1.221660966530980996e+00,9.977394610216537840e-01,9.991245279246881994e-01,1.009764194269769710e+00
1.013287752345762405e+00,1.062634413505044284e+00,5.156116602239768643e-01,1.098234479486832837e+00,1.005483938508169750e+00,1.396967762950900749e+00,7.440659805321497844e-01,1.027810612212340713e+00,2.618854300903097343e-01,7.403658828739869691e-01,1.007380796507726828e+00,9.611328405282121290e-01,6.477249964837911156e-01,4.690523242019132844e-01,1.223202494245212879e+00,9.955033639177280902e-01,1.001038731484492184e+00,1.010205353190719579e+00
1.014079598835926133e+00,1.067270942259427979e+00,5.076395848003143474e-01,1.097866991911311985e+00,1.006238156414288598e+00,1.401562929061549445e+00,7.397273491210150098e-01,1.026275964132594476e+00,2.505447380064224627e-01,7.370084940436409937e-01,1.006747881276992773e+00,9.636190790954665131e-01,6.433315332327937952e-01,4.589956287416238623e-01,1.225489255507112407e+00,1.002709671156504223e+00,9.957984293240745854e-01,1.012349796938571522e+00
1.014493960960026975e+00,1.073403225953674323e+00,4.996529794700473315e-01,1.097327691850787046e+00,1.007479641621495947e+00,1.404209780934990270e+00,7.364341553142104146e-01,1.025562638978222640e+00,2.397527061508814838e-01,7.330797716074530790e-01,1.006311371896300821e+00,9.661254513956848422e-01,6.392398449381035963e-01,4.491009492329533503e-01,1.228001545182430654e+00,1.002598419607590108e+00,9.947012830105825820e-01,1.017145414914328638e+00
1.014920066324522141e+00,1.079350004492056980e+00,4.924800489096316514e-01,1.097418643450487563e+00,1.008260779596832579e+00,1.407615495067027656e+00,7.330247293922481644e-01,1.024873533820401583e+00,2.294756841435387495e-01,7.303252636592010294e-01,1.004582286513182154e+00,9.688087592533961567e-01,6.353267068514431015e-01,4.395179603917294675e-01,1.229687838708245939e+00,1.000997865859450275e+00,9.956909608733098827e-01,1.016400475133800274e+00
1.015860445051421035e+00,1.084612710392379498e+00,4.851230728655591684e-01,1.097621224098243253e+00,1.008978597599427873e+00,1.410891866878352552e+00,7.288223462901454175e-01,1.024160220802551979e+00,2.194167671960777777e-01,7.278674478540720916e-01,1.002838417248785863e+00,9.721154429078756598e-01,6.313384384069167243e-01,4.303884447024441395e-01,1.231245121282908306e+00,1.001480614173612116e+00,9.977512657828410125e-01,1.010309237414275252e+00
1.016805577647840408e+00,1.090907557491083368e+00,4.783085466680542241e-01,1.097500958680647676e+00,1.009945612402679105e+00,1.414423440509072760e+00,7.267176098042771315e-01,1.021571134024143346e+00,2.097912761321817365e-01,7.248744739521492120e-01,1.001190058791256554e+00,9.751016662218850994e-01,6.272305326904445977e-01,4.215544382656350453e-01,1.232617538090887477e+00,1.004937981167866923e+00,9.964781808224397741e-01,1.006456055774028968e+00
1.018060182641223221e+00,1.096593639877602833e+00,4.717894619048405569e-01,1.097380839047146894e+00,1.011185595862775788e+00,1.416759614228054520e+00,7.240587943370506707e-01,1.022135279862049773e+00,2.006279103474258030e-01,7.226700742193215010e-01,9.988301310724936322e-01,9.788618918592475460e-01,6.231194682807138507e-01,4.131406044631082408e-01,1.234370254596765859e+00,1.006056104065629286e+00,9.964044426320035619e-01,1.004309166018530819e+00
1.018603685318606011e+00,1.103181462893299214e+00,4.655416020649106312e-01,1.097694094686133548e+00,1.011638045530077745e+00,1.419928453366568588e+00,7.214045764991433574e-01,1.020052938506195828e+00,1.918392023202221686e-01,7.202967772474700991e-01,9.981890069411096800e-01,9.821926144637542766e-01,6.200056737448865762e-01,4.050335425705818282e-01,1.235968410025853226e+00,1.004900073272101624e+00,9.968769568058983843e-01,1.005028413466208637e+00
1.018613152355675844e+00,1.110991244508808373e+00,4.596569898900929041e-01,1.097525919395135441e+00,1.012682984720474799e+00,1.422408158352740370e+00,7.177969004086477423e-01,1.018711495920197718e+00,1.831919768125631898e-01,7.174746435315179083e-01,9.971995520350910303e-01,9.847362707501577939e-01,6.164619191377026519e-01,3.976586213184320484e-01,1.238108447076574414e+00,1.005547973966276931e+00,9.940331736703723609e-01,1.013778885970219701e+00
1.019839422947406593e+00,1.117005677750932957e+00,4.536028621382228176e-01,1.097738651265159238e+00,1.013345609530237779e+00,1.424471589122954462e+00,7.144709063436416319e-01,1.017998711871114459e+00,1.753419500123663544e-01,7.160201271765589404e-01,9.954442806505376939e-01,9.884040555798666583e-01,6.134309377896204341e-01,3.891171195654545834e-01,1.239838147285329484e+00,1.004853649178489405e+00,9.919432025146228682e-01,1.018899094728414001e+00
1.019668128586052935e+00,1.125081672892626727e+00,4.482171100901591876e-01,1.098105997046019189e+00,1.014352156467264843e+00,1.426789120396137811e+00,7.118471146312975728e-01,1.017395581388808257e+00,1.675737535120698507e-01,7.132116982696425911e-01,9.942902870045261521e-01,9.911159788399966919e-01,6.103038848773622016e-01,3.814451522997500676e-01,1.241350450049006460e+00,1.009472025872379941e+00,9.893506051238872834e-01,1.021019214938590380e+00
1.020811243334195373e+00,1.131787942953156545e+00,4.425020134923938198e-01,1.097765865041204325e+00,1.015160741978668346e+00,1.429829239038072242e+00,7.094177933889922461e-01,1.016044166607710242e+00,1.601944303612090614e-01,7.099078519886422578e-01,9.922707321338345432e-01,9.940036583459681552e-01,6.079529907049748827e-01,3.738655717343417062e-01,1.242836148491245130e+00,1.008969289484138221e+00,9.917840758025880943e-01,1.019825616184083295e+00
1.021535766407587031e+00,1.139638558416661507e+00,4.373245234389945280e-01,1.097175007231569133e+00,1.016041883159188419e+00,1.431674082766264622e+00,7.067316339901380529e-01,1.015917230039144359e+00,1.530204208593065329e-01,7.085588097659938356e-01,9.898793920317870976e-01,9.973100886391963460e-01,6.053657523962397979e-01,3.665449728926788997e-01,1.243919565749406209e+00,1.009367404248710409e+00,9.936100142943797842e-01,1.015965941038455833e+00
1.022254552970488284e+00,1.145097026262299034e+00,4.319629879019383778e-01,1.097059442344341829e+00,1.016699221596187641e+00,1.433589502854764275e+00,7.048139930033351375e-01,1.015582411674091246e+00,1.462748787112465865e-01,7.064407551397633434e-01,9.882199441094876580e-01,1.000501102835110290e+00,6.028719261592130341e-01,3.593684663010708324e-01,1.245740785633468795e+00,1.006237830739137529e+00,9.957920978559963165e-01,1.014640529823254145e+00
1.023867233100952623e+00,1.150364763902442355e+00,4.266886318045091664e-01,1.096868198522752857e+00,1.017752281202658926e+00,1.435210018611767779e+00,7.033665487200908562e-01,1.014347227239003058e+00,1.393411165243401140e-01,7.044377294612890195e-01,9.869481388997261018e-01,1.004008926806272184e+00,6.005593188114021208e-01,3.521756604274841607e-01,1.247669125028004977e+00,1.007546293215486388e+00,9.973313876589368077e-01,1.010364376299937028e+00
1.024760421283445355e+00,1.157595146763892524e+00,4.220923380152893922e-01,1.097126234946844470e+00,1.018726992981320079e+00,1.437369413205637825e+00,7.015039551232438164e-01,1.013595223396033917e+00,1.323745285975745367e-01,7.024235323916528939e-01,9.853300057359795083e-01,1.007470810668553485e+00,5.984717059114069704e-01,3.454354299678103479e-01,1.249648137846437690e+00,1.011190304754285840e+00,9.958017295836386618e-01,1.004978983942420800e+00
1.025825475171833867e+00,1.164563563908122434e+00,4.178883517043908147e-01,1.097377695199988290e+00,1.019584831355471843e+00,1.436572001687170363e+00,6.988750290274218235e-01,1.014333961485107904e+00,1.257755749423753733e-01,7.017442368532993413e-01,9.844870445007593007e-01,1.010325282517018142e+00,5.968566978353055941e-01,3.386291398820444054e-01,1.251085828847719128e+00,1.011227800046504699e+00,9.963981271801034545e-01,1.008769797537731439e+00
1.026899318766793190e+00,1.170515859820826510e+00,4.132436248931560807e-01,1.096501176516860854e+00,1.020784233716861555e+00,1.436877726251793774e+00,6.969302419916426627e-01,1.014634096565365073e+00,1.195135525313992947e-01,6.995359436566084277e-01,9.835153908029867775e-01,1.013676030999221878e+00,5.947470477535533595e-01,3.325607780491661170e-01,1.252933008869464793e+00,1.007954892754588050e+00,9.980457266689394258e-01,1.006107211263070456e+00
1.027101984605922613e+00,1.176951616052934524e+00,4.088991828184141419e-01,1.095390522453353555e+00,1.021795330861985818e+00,1.437954079536157170e+00,6.941637450467279535e-01,1.014406068126738836e+00,1.145962884294988576e-01,6.970278890965136975e-01,9.829627638666117440e-01,1.016440787187509631e+00,5.929475708696493319e-01,3.260579039685778668e-01,1.254445256821420163e+00,1.007552426550048841e+00,9.983278457915331083e-01,1.007978607089376588e+00
1.027756512882746609e+00,1.184217256923121075e+00,4.055960507169938389e-01,1.095791701163490117e+00,1.022970714025606576e+00,1.438444149171274500e+00,6.920806228382676561e-01,1.014695572235684962e+00,1.085802994004937960e-01,6.945535196182406334e-01,9.812882760011726324e-01,1.019347372877121405e+00,5.906231926959367717e-01,3.202971302870857850e-01,1.255848226604609374e+00,1.013779674802485653e+00,9.963903373932926355e-01,1.005748877420774567e+00
1.028719513370035754e+00,1.190762174679612428e+00,4.018182749998269188e-01,1.095425251082636553e+00,1.024185874225936654e+00,1.438179268676372358e+00,6.895034781572183524e-01,1.013313013091001746e+00,1.036439244104394308e-01,6.920254720491570977e-01,9.807178211256299960e-01,1.022906811360156265e+00,5.889860791835411780e-01,3.142119982762737740e-01,1.257266525142743285e+00,1.016087649299540319e+00,9.950688280785011663e-01,1.009630389910140424e+00
1.029164592797856104e+00,1.198082855699854843e+00,3.979387899364285608e-01,1.095013360021215298e+00,1.025067266177061009e+00,1.439060685275118878e+00,6.875785248455794640e-01,1.012339470493556881e+00,9.873171580157412419e-02,6.906216661063094842e-01,9.812323386822231486e-01,1.026038573834227474e+00,5.872958355063085945e-01,3.080954179044957941e-01,1.258551871472743722e+00,1.014728390635580624e+00,9.975011041378951671e-01,1.006043541805926589e+00
1.029307836337157278e+00,1.204367089247813327e+00,3.946017547195977970e-01,1.094405353275883952e+00,1.025652953397246714e+00,1.439855048741755850e+00,6.845165971271557348e-01,1.011769342868704902e+00,9.388164013910425820e-02,6.889795173815920215e-01,9.804795435886765054e-01,1.029052051349131469e+00,5.851532132657614182e-01,3.021656182597881046e-01,1.260366769466677583e+00,1.015004959563017728e+00,9.980069607225395822e-01,1.002646413728792263e+00
1.030055928008066335e+00,1.208855857492511010e+00,3.908917852332517984e-01,1.093882513847492355e+00,1.026339829522951330e+00,1.440391455068736670e+00,6.824763240230260486e-01,1.010153916643615091e+00,8.897367669492921294e-02,6.868260083005521821e-01,9.798003181660246419e-01,1.032416333769987871e+00,5.839654466215545847e-01,2.961927750349146460e-01,1.261607074471255752e+00,1.009827503562463979e+00,1.000543148931760440e+00,1.004301722957618326e+00
1.031168819578431206e+00,1.213429031845389972e+00,3.875208469010105183e-01,1.094013852268233666e+00,1.027458197573773102e+00,1.441432323060255039e+00,6.808946145207009915e-01,1.009956279668046797e+00,8.391523969880272660e-02,6.858743487393410554e-01,9.784278950266857011e-01,1.035539072662071014e+00,5.819298214430602689e-01,2.912960651597086836e-01,1.262818933702459123e+00,1.008735113099491709e+00,1.000358793472037267e+00,1.004385308495041595e+00
1.032066179064074163e+00,1.220376332846339951e+00,3.846729852065308153e-01,1.093618791220054343e+00,1.028864837044243474e+00,1.441649791044975260e+00,6.793481968454141429e-01,1.010388673046321184e+00,7.930402918227150155e-02,6.837573367522050694e-01,9.771112295581071416e-01,1.038721449875634750e+00,5.799887489493033010e-01,2.860193547619270249e-01,1.264315223129598431e+00,1.007796411968939543e+00,1.000431811155125361e+00,1.006485367777861129e+00
1.033413406225329290e+00,1.224680198499551009e+00,3.813650098029089941e-01,1.093158143379609815e+00,1.030076357751671612e+00,1.441075624754973417e+00,6.775539986445018314e-01,1.008678321272813427e+00,7.504171237835263741e-02,6.823705160864717012e-01,9.768242835371714339e-01,1.041938612370654660e+00,5.787484282545991565e-01,2.804943839253602467e-01,1.265779099969380317e+00,1.003767310547044600e+00,1.004022793000892255e+00,1.011085771305948677e+00
1.034011236218706165e+00,1.231849233934102283e+00,3.782846696027575284e-01,1.092988539956013083e+00,1.030428192033918000e+00,1.440978139719876427e+00,6.760991820010205933e-01,1.008218635709861699e+00,7.074462038655195129e-02,6.806739478205906524e-01,9.775789910041994268e-01,1.044921395496634764e+00,5.777736287634934742e-01,2.748057340720103103e-01,1.267138475061513558e+00,9.993586444792095236e-01,1.005555974035623912e+00,1.014787466294760909e+00
1.034645913777192394e+00,1.237392839325504701e+00,3.753786882818598847e-01,1.092594930258913521e+00,1.031336113737896021e+00,1.442429856657713394e+00,6.746644128996800438e-01,1.008646653363611145e+00,6.699206853285802343e-02,6.778484184542876712e-01,9.763953072191260407e-01,1.047676180089198938e+00,5.768272251826374042e-01,2.690272053945600983e-01,1.268373305730362333e+00,9.984050034213106661e-01,1.005729401043392812e+00,1.017208086112040499e+00
