9.055199999999996585e-01,9.189100000000001156e-01,9.333599999999999675e-01,9.228600000000000136e-01,9.300100000000001144e-01,9.213200000000001388e-01,9.235800000000000676e-01,9.296900000000000164e-01,9.344700000000000228e-01,9.634700000000001596e-01,8.798599999999997534e-01,9.176600000000001423e-01,8.734300000000001507e-01,9.176600000000003643e-01,8.688400000000000567e-01,9.162200000000002564e-01,8.439700000000001090e-01,8.530500000000000860e-01,1.129729999999999235e+00,1.001260000000000039e+00,9.954199999999997495e-01,1.003980000000000317e+00,1.003800000000000026e+00,1.000390000000000112e+00,9.966999999999996973e-01,1.011050000000000004e+00,1.012560000000000127e+00,1.047369999999999690e+00,8.451699999999997548e-01,8.914900000000000047e-01,8.284600000000003073e-01,8.857000000000001538e-01,8.314599999999998658e-01,8.703500000000000680e-01,8.041900000000002935e-01,8.208899999999997865e-01,1.146700000000000053e+00,1.142490000000000228e+00,1.152019999999999822e+00,1.145489999999999453e+00,1.154509999999999925e+00,1.141820000000000279e+00,1.145580000000000265e+00,1.158289999999999820e+00,1.173080000000000123e+00,1.028050000000000130e+00,9.993100000000001426e-01,9.983599999999998031e-01,1.006450000000000067e+00,1.000840000000000174e+00,9.931300000000000683e-01,9.996099999999996655e-01,1.003260000000000263e+00,9.942199999999998816e-01,1.003010000000000179e+00,9.998700000000002586e-01,1.002140000000000031e+00,9.979599999999998472e-01,1.001779999999999671e+00,1.002010000000000289e+00,1.006350000000000078e+00,1.000790000000000068e+00,1.005009999999999959e+00,1.001720000000000166e+00,9.992799999999996130e-01,1.007620000000000626e+00,1.000129999999999963e+00,9.966000000000000414e-01,1.001089999999999813e+00,1.004609999999999781e+00,9.963499999999999579e-01,1.000109999999999832e+00,1.000769999999999937e+00,9.976999999999998092e-01,9.983099999999999197e-01,1.001689999999999969e+00,1.001970000000000249e+00,9.982600000000001472e-01,9.964799999999996993e-01,1.006639999999999979e+00,9.996599999999997710e-01,9.943999999999998396e-01,1.001810000000000089e+00,9.962499999999997469e-01,9.977200000000001623e-01,1.000469999999999970e+00,9.962100000000001510e-01,9.991499999999999826e-01,9.993600000000000261e-01,9.952699999999999880e-01
9.039599999999996527e-01,9.162500000000001199e-01,9.317499999999999671e-01,9.209000000000000519e-01,9.279300000000001436e-01,9.184200000000001252e-01,9.217100000000000293e-01,9.283200000000000340e-01,9.333000000000000185e-01,9.608200000000001184e-01,8.759399999999997188e-01,9.144000000000001016e-01,8.685400000000002008e-01,9.134800000000004028e-01,8.635700000000000598e-01,9.127600000000002378e-01,8.395200000000001550e-01,8.474900000000000766e-01,1.134099999999999220e+00,9.993900000000000006e-01,9.922299999999997233e-01,1.001430000000000264e+00,1.002210000000000045e+00,9.984000000000000652e-01,9.940499999999996561e-01,1.009370000000000100e+00,1.010760000000000103e+00,1.048969999999999736e+00,8.410699999999997623e-01,8.868099999999999872e-01,8.230300000000002614e-01,8.800800000000001955e-01,8.271099999999999008e-01,8.651900000000000146e-01,7.982200000000002627e-01,8.153799999999997716e-01,1.148700000000000054e+00,1.145410000000000261e+00,1.156229999999999869e+00,1.149549999999999406e+00,1.157810000000000006e+00,1.144410000000000371e+00,1.149500000000000188e+00,1.161599999999999744e+00,1.177910000000000013e+00,1.029730000000000034e+00,9.986000000000001542e-01,9.988999999999997881e-01,1.005959999999999965e+00,1.001350000000000184e+00,9.938600000000000767e-01,9.986799999999996791e-01,1.002280000000000282e+00,9.945899999999998631e-01,1.002220000000000111e+00,1.000620000000000287e+00,1.003120000000000012e+00,9.986599999999998811e-01,1.002309999999999590e+00,1.002350000000000296e+00,1.005600000000000049e+00,1.002960000000000074e+00,1.004689999999999861e+00,1.001260000000000261e+00,9.998999999999995669e-01,1.007110000000000616e+00,1.000399999999999956e+00,9.955600000000000005e-01,1.001949999999999896e+00,1.005109999999999726e+00,9.976399999999999713e-01,1.000479999999999814e+00,1.001069999999999904e+00,9.979899999999998217e-01,9.977099999999998747e-01,1.001460000000000017e+00,1.001270000000000326e+00,9.981300000000001837e-01,9.975599999999996692e-01,1.007489999999999997e+00,9.999599999999997380e-01,9.938099999999998602e-01,1.002500000000000169e+00,9.963299999999997159e-01,9.978100000000001968e-01,1.000310000000000032e+00,9.972500000000001918e-01,9.993499999999999606e-01,9.988900000000000556e-01,9.951999999999999735e-01
9.033199999999996788e-01,9.130700000000001593e-01,9.301300000000000123e-01,9.182600000000000762e-01,9.262900000000001688e-01,9.161100000000000909e-01,9.199300000000000255e-01,9.260200000000000653e-01,9.319000000000000616e-01,9.579700000000000992e-01,8.722799999999997222e-01,9.111800000000001010e-01,8.644700000000001827e-01,9.090800000000004433e-01,8.575000000000000400e-01,9.089200000000002833e-01,8.340300000000001601e-01,8.418300000000000782e-01,1.138149999999999107e+00,9.976199999999999513e-01,9.888799999999997592e-01,9.993400000000002281e-01,1.000050000000000106e+00,9.959400000000000475e-01,9.925499999999995993e-01,1.007060000000000066e+00,1.009030000000000094e+00,1.050389999999999713e+00,8.370299999999997187e-01,8.822099999999999387e-01,8.166500000000003201e-01,8.767000000000001458e-01,8.215199999999999170e-01,8.608099999999999641e-01,7.931800000000002182e-01,8.097299999999997278e-01,1.150039999999999951e+00,1.149160000000000181e+00,1.159109999999999863e+00,1.153519999999999435e+00,1.161599999999999966e+00,1.148020000000000262e+00,1.152060000000000084e+00,1.164609999999999701e+00,1.181750000000000078e+00,1.031950000000000145e+00,9.982100000000001527e-01,9.989499999999997826e-01,1.006629999999999914e+00,1.000850000000000239e+00,9.947700000000000431e-01,9.983299999999997176e-01,1.003050000000000219e+00,9.949799999999998645e-01,1.003210000000000157e+00,9.999200000000002531e-01,1.003700000000000037e+00,9.992199999999998861e-01,1.002389999999999670e+00,1.002040000000000264e+00,1.004170000000000007e+00,1.002940000000000165e+00,1.005239999999999911e+00,1.001140000000000363e+00,1.000969999999999471e+00,1.006890000000000729e+00,1.000879999999999992e+00,9.950700000000000101e-01,1.002000000000000002e+00,1.004569999999999741e+00,9.987300000000000066e-01,1.000659999999999883e+00,1.000039999999999818e+00,9.989199999999998081e-01,9.981099999999998307e-01,1.002070000000000016e+00,1.002600000000000380e+00,9.994800000000001461e-01,9.976599999999996582e-01,1.006990000000000052e+00,9.999799999999997580e-01,9.936599999999998767e-01,1.002850000000000241e+00,9.967299999999996718e-01,9.984900000000002107e-01,1.000460000000000127e+00,9.971600000000001573e-01,9.990399999999999281e-01,9.986700000000000577e-01,9.943199999999999816e-01
9.024699999999996614e-01,9.099300000000001276e-01,9.284000000000000030e-01,9.155200000000001115e-01,9.245800000000001795e-01,9.133100000000000662e-01,9.171099999999999808e-01,9.236700000000001021e-01,9.306100000000000483e-01,9.550500000000000655e-01,8.680999999999997607e-01,9.072900000000001519e-01,8.607000000000001316e-01,9.065000000000004166e-01,8.524900000000000810e-01,9.056300000000002681e-01,8.292700000000001737e-01,8.360000000000000764e-01,1.141859999999999209e+00,9.950299999999999701e-01,9.867899999999997229e-01,9.964800000000002544e-01,9.985000000000000542e-01,9.932800000000000518e-01,9.902299999999996105e-01,1.004510000000000014e+00,1.007960000000000189e+00,1.052039999999999642e+00,8.335499999999996801e-01,8.776999999999999247e-01,8.107400000000003493e-01,8.731800000000001782e-01,8.167599999999999305e-01,8.566599999999999770e-01,7.880200000000001648e-01,8.054799999999997517e-01,1.151289999999999925e+00,1.152420000000000222e+00,1.162469999999999892e+00,1.156869999999999399e+00,1.164970000000000061e+00,1.150810000000000333e+00,1.154660000000000020e+00,1.167939999999999756e+00,1.185640000000000027e+00,1.033760000000000234e+00,9.977900000000001768e-01,9.990099999999997316e-01,1.006159999999999943e+00,9.998100000000001986e-01,9.939000000000000057e-01,9.983399999999996721e-01,1.002880000000000216e+00,9.950799999999998535e-01,1.002450000000000063e+00,9.992900000000002336e-01,1.004280000000000062e+00,9.985999999999999321e-01,1.001619999999999733e+00,1.001920000000000366e+00,1.004070000000000018e+00,1.003330000000000055e+00,1.005169999999999897e+00,1.000990000000000268e+00,1.001139999999999475e+00,1.005810000000000759e+00,1.000469999999999970e+00,9.961900000000000199e-01,1.001980000000000093e+00,1.004639999999999755e+00,9.980999999999999872e-01,1.000069999999999792e+00,1.000159999999999716e+00,9.983399999999997831e-01,9.981199999999997852e-01,1.000730000000000119e+00,1.003090000000000481e+00,9.988200000000001522e-01,9.970299999999996388e-01,1.006600000000000161e+00,9.997399999999997400e-01,9.941999999999998616e-01,1.002930000000000321e+00,9.967499999999996918e-01,9.998900000000001675e-01,1.000090000000000146e+00,9.971200000000001173e-01,9.994299999999999295e-01,9.987200000000000522e-01,9.940599999999999437e-01
9.008099999999996665e-01,9.069800000000001194e-01,9.267499999999999627e-01,9.134200000000001207e-01,9.230100000000002192e-01,9.115900000000000114e-01,9.151000000000000245e-01,9.214600000000000568e-01,9.290900000000000825e-01,9.521000000000000574e-01,8.642099999999998117e-01,9.048500000000001542e-01,8.552200000000000912e-01,9.030800000000004379e-01,8.468600000000000572e-01,9.017900000000003136e-01,8.249500000000001831e-01,8.305800000000000960e-01,1.145039999999999170e+00,9.925499999999999323e-01,9.851899999999996771e-01,9.944500000000002782e-01,9.966500000000000359e-01,9.917600000000000859e-01,9.873399999999996624e-01,1.002250000000000085e+00,1.006290000000000129e+00,1.053899999999999615e+00,8.295799999999996510e-01,8.746199999999999530e-01,8.052700000000003744e-01,8.689300000000002022e-01,8.126399999999999180e-01,8.532199999999999784e-01,7.822300000000002029e-01,8.005099999999997218e-01,1.151950000000000029e+00,1.156080000000000219e+00,1.165899999999999936e+00,1.159329999999999306e+00,1.168170000000000153e+00,1.153890000000000304e+00,1.158360000000000056e+00,1.171139999999999848e+00,1.189100000000000046e+00,1.035520000000000218e+00,9.983100000000001417e-01,9.987399999999997391e-01,1.006129999999999969e+00,9.992400000000002391e-01,9.946800000000000086e-01,9.987899999999996226e-01,1.002340000000000231e+00,9.958499999999999019e-01,1.003070000000000128e+00,9.997200000000002751e-01,1.003950000000000120e+00,9.981399999999999162e-01,1.002589999999999648e+00,1.002740000000000409e+00,1.004140000000000033e+00,1.003840000000000066e+00,1.004649999999999821e+00,1.000870000000000370e+00,1.000349999999999406e+00,1.006780000000000674e+00,1.000099999999999989e+00,9.961999999999999744e-01,1.001730000000000009e+00,1.004769999999999719e+00,9.987399999999999611e-01,1.000569999999999737e+00,1.000679999999999792e+00,9.989899999999998226e-01,9.981899999999997997e-01,1.000400000000000178e+00,1.001650000000000595e+00,1.000190000000000135e+00,9.975199999999996292e-01,1.005970000000000253e+00,9.995099999999997875e-01,9.938799999999998747e-01,1.002050000000000329e+00,9.958299999999996599e-01,9.995600000000001151e-01,1.000400000000000178e+00,9.966900000000000759e-01,9.992699999999998806e-01,9.989600000000000701e-01,9.943899999999999961e-01
9.004699999999996596e-01,9.039200000000001678e-01,9.250999999999999224e-01,9.111800000000001010e-01,9.206500000000001904e-01,9.092799999999999772e-01,9.131799999999999917e-01,9.193600000000000660e-01,9.277700000000000946e-01,9.492000000000000437e-01,8.605499999999998151e-01,9.014300000000001756e-01,8.500000000000000888e-01,8.998800000000004573e-01,8.402900000000000924e-01,8.986300000000002619e-01,8.193000000000001393e-01,8.250900000000001011e-01,1.147989999999999178e+00,9.902199999999998781e-01,9.827199999999997049e-01,9.916600000000003190e-01,9.952500000000000790e-01,9.890700000000001157e-01,9.851699999999996571e-01,9.999400000000000510e-01,1.004740000000000189e+00,1.054929999999999701e+00,8.250599999999996825e-01,8.702499999999999680e-01,8.001600000000004265e-01,8.655700000000001726e-01,8.076699999999998880e-01,8.488599999999999479e-01,7.768400000000001970e-01,7.969299999999996942e-01,1.153810000000000002e+00,1.158840000000000314e+00,1.169270000000000032e+00,1.162349999999999328e+00,1.171670000000000211e+00,1.155750000000000277e+00,1.160900000000000043e+00,1.174439999999999928e+00,1.192409999999999970e+00,1.036060000000000203e+00,9.977500000000001368e-01,9.990599999999997261e-01,1.006229999999999958e+00,9.987200000000002742e-01,9.948500000000000121e-01,9.988799999999996571e-01,1.002360000000000140e+00,9.957599999999998674e-01,1.003100000000000103e+00,1.001060000000000283e+00,1.003820000000000157e+00,9.984199999999998631e-01,1.004439999999999555e+00,1.002300000000000413e+00,1.004550000000000054e+00,1.003090000000000037e+00,1.004439999999999777e+00,1.001180000000000403e+00,1.000399999999999512e+00,1.006580000000000696e+00,1.000699999999999923e+00,9.971799999999999553e-01,1.002070000000000016e+00,1.003709999999999658e+00,9.983599999999999142e-01,1.000879999999999770e+00,1.001639999999999864e+00,9.979799999999998672e-01,9.991799999999998461e-01,1.000020000000000131e+00,1.002540000000000653e+00,1.001230000000000064e+00,9.981599999999996031e-01,1.005940000000000278e+00,9.983699999999997576e-01,9.935399999999998677e-01,1.002670000000000394e+00,9.953199999999996495e-01,9.996700000000000585e-01,1.000050000000000106e+00,9.968400000000000594e-01,9.994199999999998640e-01,9.984300000000000397e-01,9.950999999999999845e-01
8.991099999999996317e-01,9.009900000000001796e-01,9.233499999999998931e-01,9.090800000000001102e-01,9.191800000000002191e-01,9.067399999999999904e-01,9.107300000000000395e-01,9.172400000000000553e-01,9.265500000000000957e-01,9.459200000000000941e-01,8.567499999999997895e-01,8.982500000000002149e-01,8.442600000000001215e-01,8.960400000000005027e-01,8.342400000000000926e-01,8.929100000000003146e-01,8.139600000000001279e-01,8.214700000000001445e-01,1.152279999999999083e+00,9.874199999999998534e-01,9.802399999999996671e-01,9.891600000000003723e-01,9.922500000000000764e-01,9.869400000000001505e-01,9.822999999999996179e-01,9.977400000000000713e-01,1.003470000000000084e+00,1.055519999999999792e+00,8.210199999999996390e-01,8.673600000000000199e-01,7.953600000000004000e-01,8.609100000000001751e-01,8.029399999999998760e-01,8.448799999999999644e-01,7.713400000000002477e-01,7.934699999999996756e-01,1.154560000000000031e+00,1.162660000000000249e+00,1.172670000000000101e+00,1.165479999999999405e+00,1.175330000000000208e+00,1.158050000000000246e+00,1.164520000000000000e+00,1.176930000000000032e+00,1.197619999999999907e+00,1.036620000000000097e+00,9.985900000000000887e-01,1.000189999999999690e+00,1.005949999999999900e+00,9.995500000000002716e-01,9.957799999999999985e-01,9.992599999999997040e-01,1.001500000000000057e+00,9.958799999999998764e-01,1.001950000000000118e+00,1.000500000000000167e+00,1.004360000000000142e+00,1.000719999999999832e+00,1.004569999999999519e+00,1.001490000000000435e+00,1.004299999999999971e+00,1.003540000000000099e+00,1.004449999999999843e+00,1.000700000000000367e+00,1.001079999999999526e+00,1.006770000000000609e+00,1.001409999999999911e+00,9.971200000000000063e-01,1.001460000000000017e+00,1.003999999999999559e+00,9.992999999999999661e-01,1.000279999999999836e+00,1.002019999999999911e+00,9.977199999999998292e-01,9.983799999999998231e-01,9.999700000000001365e-01,1.002010000000000733e+00,1.000909999999999966e+00,9.984399999999995501e-01,1.006060000000000176e+00,9.989799999999997571e-01,9.929499999999998883e-01,1.003100000000000325e+00,9.941599999999995996e-01,9.987400000000000722e-01,9.998100000000000875e-01,9.963200000000000944e-01,9.993099999999999206e-01,9.980499999999999927e-01,9.948099999999999721e-01
8.979399999999996274e-01,8.980500000000001259e-01,9.225599999999999357e-01,9.067800000000001415e-01,9.175000000000002043e-01,9.038899999999999713e-01,9.081500000000000128e-01,9.153900000000000370e-01,9.255800000000000693e-01,9.430700000000000749e-01,8.531299999999998329e-01,8.948400000000001908e-01,8.401500000000001744e-01,8.922700000000004517e-01,8.294300000000001116e-01,8.877800000000003466e-01,8.088900000000001089e-01,8.164300000000001001e-01,1.155209999999999182e+00,9.853099999999999081e-01,9.777999999999996694e-01,9.871600000000003705e-01,9.905100000000001126e-01,9.845900000000001873e-01,9.788399999999995993e-01,9.941200000000001147e-01,1.001630000000000020e+00,1.056819999999999871e+00,8.184599999999996323e-01,8.633899999999999908e-01,7.896700000000004271e-01,8.573700000000001875e-01,7.987499999999998490e-01,8.418599999999999417e-01,7.665800000000002612e-01,7.895899999999996810e-01,1.154970000000000052e+00,1.166000000000000147e+00,1.175860000000000127e+00,1.169699999999999296e+00,1.177830000000000155e+00,1.160640000000000338e+00,1.166220000000000034e+00,1.179200000000000026e+00,1.201299999999999812e+00,1.038030000000000008e+00,9.993600000000001371e-01,9.998399999999997290e-01,1.005189999999999806e+00,1.000430000000000375e+00,9.957099999999999840e-01,9.986199999999997301e-01,1.001400000000000068e+00,9.934399999999998787e-01,1.001490000000000213e+00,1.000800000000000134e+00,1.003360000000000252e+00,1.001239999999999908e+00,1.003129999999999411e+00,1.002360000000000362e+00,1.004140000000000033e+00,1.003319999999999990e+00,1.005419999999999758e+00,1.000710000000000433e+00,1.000409999999999577e+00,1.006120000000000569e+00,1.000439999999999996e+00,9.975199999999999623e-01,1.000920000000000032e+00,1.003559999999999564e+00,9.988099999999999756e-01,1.000659999999999883e+00,1.001309999999999922e+00,9.967599999999998683e-01,9.982599999999998142e-01,1.000020000000000131e+00,1.000790000000000735e+00,1.000850000000000017e+00,9.997699999999996034e-01,1.005650000000000155e+00,9.996299999999997965e-01,9.931299999999998462e-01,1.002580000000000249e+00,9.929699999999995752e-01,9.987200000000000522e-01,9.986000000000000432e-01,9.966600000000001014e-01,9.993099999999999206e-01,9.976899999999999658e-01,9.936499999999999222e-01
8.980299999999996619e-01,8.946300000000001473e-01,9.208399999999998808e-01,9.046700000000001962e-01,9.155100000000001570e-01,9.015099999999999225e-01,9.063400000000000345e-01,9.132200000000000317e-01,9.241300000000001180e-01,9.411500000000000421e-01,8.489199999999997859e-01,8.914000000000001922e-01,8.361500000000001709e-01,8.881000000000004446e-01,8.238500000000000822e-01,8.827600000000003222e-01,8.033600000000000740e-01,8.114000000000001211e-01,1.158279999999999088e+00,9.829799999999998539e-01,9.752599999999996827e-01,9.835800000000003429e-01,9.887500000000001288e-01,9.815700000000001646e-01,9.761299999999996091e-01,9.909000000000001140e-01,9.993100000000000316e-01,1.057829999999999826e+00,8.145299999999996432e-01,8.596500000000000252e-01,7.850600000000004242e-01,8.522600000000002396e-01,7.943599999999998440e-01,8.376399999999999402e-01,7.608500000000002483e-01,7.865499999999996383e-01,1.154440000000000133e+00,1.168600000000000083e+00,1.178240000000000176e+00,1.172479999999999301e+00,1.180600000000000094e+00,1.163360000000000394e+00,1.169270000000000032e+00,1.181110000000000104e+00,1.205069999999999864e+00,1.039369999999999905e+00,9.996900000000001896e-01,9.991399999999996950e-01,1.005329999999999835e+00,9.994300000000003736e-01,9.956599999999999895e-01,9.985399999999997611e-01,1.000220000000000109e+00,9.940799999999998526e-01,1.001030000000000308e+00,9.992900000000001226e-01,1.003120000000000234e+00,1.000479999999999814e+00,1.004369999999999319e+00,1.001930000000000431e+00,1.004979999999999984e+00,1.003689999999999971e+00,1.005269999999999664e+00,1.001710000000000544e+00,1.000589999999999646e+00,1.006140000000000478e+00,1.001109999999999944e+00,9.955799999999999095e-01,1.000879999999999992e+00,1.002969999999999473e+00,9.986099999999999977e-01,1.000259999999999927e+00,1.001169999999999893e+00,9.974699999999998568e-01,9.975199999999998512e-01,1.001650000000000151e+00,1.000880000000000658e+00,1.000639999999999974e+00,9.991399999999995840e-01,1.005560000000000231e+00,9.991099999999998316e-01,9.934699999999998532e-01,1.002270000000000216e+00,9.922199999999995468e-01,9.982300000000000617e-01,9.988200000000000411e-01,9.971200000000001173e-01,9.999999999999998890e-01,9.980499999999999927e-01,9.950699999999998990e-01
8.977699999999996239e-01,8.917800000000001281e-01,9.196799999999998310e-01,9.025000000000001910e-01,9.137700000000001932e-01,8.994599999999999262e-01,9.042800000000000837e-01,9.112299999999999844e-01,9.229000000000001647e-01,9.391000000000000458e-01,8.452099999999997948e-01,8.881900000000001461e-01,8.323400000000001908e-01,8.840700000000004666e-01,8.187900000000001288e-01,8.781700000000003392e-01,7.977900000000001102e-01,8.063100000000000822e-01,1.161389999999999034e+00,9.792199999999998683e-01,9.720499999999996366e-01,9.798000000000003373e-01,9.856600000000000916e-01,9.775900000000001810e-01,9.736499999999995714e-01,9.877500000000001279e-01,9.971499999999999808e-01,1.059059999999999890e+00,8.101899999999996327e-01,8.555200000000000582e-01,7.804600000000003757e-01,8.490400000000002390e-01,7.893899999999998141e-01,8.337899999999999201e-01,7.556200000000002914e-01,7.835399999999996812e-01,1.154500000000000082e+00,1.171110000000000095e+00,1.181020000000000181e+00,1.175079999999999236e+00,1.183800000000000185e+00,1.166490000000000471e+00,1.170949999999999935e+00,1.183340000000000058e+00,1.208259999999999890e+00,1.041149999999999798e+00,1.000830000000000108e+00,1.000269999999999770e+00,1.004149999999999876e+00,9.999000000000003441e-01,9.958000000000000185e-01,9.981399999999998052e-01,1.000920000000000032e+00,9.946999999999998066e-01,1.001290000000000235e+00,9.993000000000000771e-01,1.002820000000000267e+00,1.001199999999999868e+00,1.003439999999999221e+00,1.002410000000000467e+00,1.004420000000000091e+00,1.005330000000000057e+00,1.006509999999999572e+00,1.002000000000000446e+00,1.000749999999999584e+00,1.006660000000000554e+00,1.001339999999999897e+00,9.947599999999998666e-01,1.000189999999999912e+00,1.002889999999999393e+00,9.996599999999999930e-01,1.000950000000000006e+00,1.001759999999999984e+00,9.974799999999998112e-01,9.973499999999998478e-01,1.001780000000000115e+00,1.000410000000000688e+00,1.000119999999999898e+00,9.994999999999996110e-01,1.005870000000000264e+00,9.991999999999998661e-01,9.933699999999998642e-01,1.002500000000000169e+00,9.927199999999996027e-01,9.987300000000001177e-01,9.993300000000000516e-01,9.980300000000000837e-01,9.990899999999999226e-01,9.974199999999999733e-01,9.964499999999999469e-01
8.969899999999996210e-01,8.885700000000000820e-01,9.179899999999998617e-01,8.999400000000001842e-01,9.124100000000001653e-01,8.968499999999999250e-01,9.023100000000000565e-01,9.083400000000000363e-01,9.221300000000001162e-01,9.368400000000000061e-01,8.415599999999997527e-01,8.841000000000001080e-01,8.267900000000002469e-01,8.804900000000004390e-01,8.141300000000001313e-01,8.742000000000003102e-01,7.917800000000001504e-01,8.003700000000000259e-01,1.164699999999998958e+00,9.760499999999998622e-01,9.700999999999996293e-01,9.768700000000003492e-01,9.838200000000001388e-01,9.737600000000001810e-01,9.707999999999995522e-01,9.860400000000001386e-01,9.944199999999999706e-01,1.059859999999999802e+00,8.070999999999995955e-01,8.521000000000000796e-01,7.758800000000003472e-01,8.458700000000002328e-01,7.839699999999998337e-01,8.290699999999999736e-01,7.492600000000002591e-01,7.795299999999997231e-01,1.155669999999999975e+00,1.173600000000000199e+00,1.183760000000000145e+00,1.177929999999999255e+00,1.187110000000000110e+00,1.168710000000000582e+00,1.172559999999999825e+00,1.185580000000000078e+00,1.212029999999999941e+00,1.042359999999999731e+00,1.000950000000000006e+00,1.000939999999999719e+00,1.004619999999999846e+00,1.000370000000000426e+00,9.963500000000000689e-01,9.983599999999998031e-01,1.001900000000000013e+00,9.942099999999998161e-01,1.001240000000000130e+00,9.974800000000000333e-01,1.002250000000000307e+00,1.000959999999999850e+00,1.002619999999999179e+00,1.002570000000000405e+00,1.002610000000000001e+00,1.004090000000000149e+00,1.006789999999999630e+00,1.003090000000000481e+00,1.000779999999999559e+00,1.006910000000000638e+00,1.000029999999999974e+00,9.939699999999999092e-01,1.000829999999999886e+00,1.003709999999999436e+00,9.993400000000000061e-01,1.000320000000000098e+00,1.002149999999999874e+00,9.987699999999998246e-01,9.983699999999998687e-01,1.002310000000000034e+00,1.000160000000000604e+00,9.989799999999998681e-01,9.984499999999996156e-01,1.005640000000000311e+00,9.984199999999998631e-01,9.931699999999998862e-01,1.001920000000000144e+00,9.922399999999995668e-01,9.987400000000000722e-01,9.998500000000000165e-01,9.977900000000000658e-01,9.982399999999999052e-01,9.973600000000000243e-01,9.965799999999999104e-01
8.970499999999995699e-01,8.852000000000000979e-01,9.166599999999998083e-01,8.971700000000001340e-01,9.103400000000001491e-01,8.947899999999999743e-01,9.003700000000000037e-01,9.065500000000000780e-01,9.210200000000001719e-01,9.341200000000000614e-01,8.382499999999997176e-01,8.803000000000000824e-01,8.212900000000002976e-01,8.771700000000004493e-01,8.096700000000001118e-01,8.688200000000002587e-01,7.870500000000001384e-01,7.952500000000000124e-01,1.167549999999998978e+00,9.734599999999998809e-01,9.675999999999996826e-01,9.739300000000004065e-01,9.804900000000000837e-01,9.703300000000001369e-01,9.680099999999995930e-01,9.836600000000000898e-01,9.918000000000000149e-01,1.060909999999999798e+00,8.038199999999996459e-01,8.493200000000000749e-01,7.719800000000003326e-01,8.419300000000001782e-01,7.798999999999998156e-01,8.249900000000000011e-01,7.444600000000002327e-01,7.752699999999996816e-01,1.156020000000000048e+00,1.176070000000000171e+00,1.185840000000000227e+00,1.180429999999999202e+00,1.189980000000000038e+00,1.170740000000000558e+00,1.175129999999999786e+00,1.187290000000000179e+00,1.215479999999999894e+00,1.044619999999999660e+00,1.001849999999999907e+00,1.000959999999999628e+00,1.004219999999999891e+00,9.996600000000004371e-01,9.953200000000000935e-01,9.985599999999997811e-01,1.001300000000000079e+00,9.940599999999998326e-01,1.001390000000000224e+00,9.973000000000000753e-01,1.002110000000000278e+00,1.000479999999999814e+00,1.002349999999999186e+00,1.003050000000000441e+00,1.003079999999999972e+00,1.005130000000000079e+00,1.006509999999999572e+00,1.003770000000000495e+00,1.001379999999999493e+00,1.007360000000000699e+00,1.000170000000000003e+00,9.951699999999998880e-01,1.000159999999999938e+00,1.003299999999999415e+00,9.987800000000000011e-01,9.999100000000000765e-01,1.002069999999999794e+00,9.989399999999998281e-01,9.976799999999999002e-01,1.002560000000000118e+00,1.001220000000000665e+00,1.000069999999999792e+00,9.990999999999996550e-01,1.005960000000000409e+00,9.984799999999998121e-01,9.925299999999999123e-01,1.002610000000000223e+00,9.914099999999995694e-01,9.986200000000000632e-01,9.992199999999999971e-01,9.978200000000000403e-01,9.993299999999999406e-01,9.974600000000000133e-01,9.976399999999998602e-01
