3.795696809588665066e-01,4.796346110200577773e-01,3.908362606225735947e-01,4.068817248142287957e-01,4.729802457864545340e-01,3.096966610206360326e-01,4.279663426980659935e-01,3.841382574989088972e-01,3.977832406460793391e-01,6.103767969724844811e-01,-8.697086785308745238e-01,-9.310892369621549813e-02,-1.290086012365886659e-01,-4.483143611913634752e-01,-6.077209284953056026e-03,9.346852239796532569e-02,-3.817986748617901993e-01,1.484172844875157049e-01,1.563995580281843711e+00,-3.966479899312445878e-02,-3.774713844509691718e-02,8.972318804553941485e-02,2.332861672420292187e-01,1.488202706230362105e-01,4.121516841611874149e-01,1.142085576431830229e-01,6.646101467518980566e-02,1.334558081810285346e+00,7.838981810858109966e-01,2.845453705546103218e-01,1.623730889395065824e-01,1.580794806692454313e-01,-2.491906900785819112e-01,-2.157448534112623717e-01,1.642330272859534035e-01,-1.152564696330122818e+00,-7.534862955187927591e-01,9.576858905681792100e-01,1.002618943448196465e+00,1.116350961768085570e+00,7.855204490453454591e-01,8.634010004035554964e-01,8.584910696930628804e-01,8.593886864717892315e-01,9.191459222422546649e-01,-2.285475813376683096e-01,-7.851877907895423725e-01,1.571562966634156178e+00,1.847538374153942786e-01,-4.760225102155621890e-01,5.053640840111965626e-02,2.122849212565907084e+00,3.584288286655883393e+00,2.119806054679179930e+00,-6.501019670192054178e-01,2.205151223520683157e+00,1.173741770028926767e+00,1.262134590012102375e+00,2.349771816523401835e+00,5.642541038770914064e-01,8.440349653009454611e-01,-1.028426458611598066e-01,-5.880353721659944966e-02,2.083488895366601312e+00,6.919398837424000082e-01,3.283637357604609619e-01,4.497436032376885828e-01,-2.359640291168498272e-01,8.150674659678410761e-01,4.415213075216277150e-01,1.413655548855180744e+00,1.894358915144949140e+00,4.601325491594942529e-01,9.569253681222504859e-01,1.504122240325097115e+00,1.239333076019665691e+00,1.416353412563339242e+00,-2.244112001568092651e-01,2.185198915454842350e+00,1.303255397295798756e+00,-5.308108944348984837e-01,1.394127334324665179e+00,1.346662203427600124e+00,3.634408578090186914e-01,-2.093401041490901893e+00,-9.472481955257272546e-01,1.265744987934058319e+00,6.939695851806776394e-01,2.125278447557157779e+00,-5.053326122033749424e-02
4.121286497239742830e-01,4.559188811039255329e-01,4.302749611019697218e-01,3.908532066135121941e-01,4.212774303250140240e-01,3.092808894929289232e-01,4.650818454831827653e-01,3.583562244953967801e-01,3.610856076794750624e-01,6.350268719054126265e-01,-9.519137744373571408e-01,-7.402481012605234556e-02,-9.114858011822099537e-02,-4.292559272366200940e-01,-1.118440565435779854e-02,1.344329162141434941e-01,-4.069525327575425067e-01,1.688666791504509213e-01,1.600621419530640077e+00,5.604890982770688312e-02,3.371562010102777118e-02,5.037725352299835674e-02,2.436893673484102074e-01,1.334817147373746626e-01,3.868307187379099732e-01,5.482567886186420075e-02,1.002571272517676082e-01,1.362267058172540457e+00,8.309962254184233288e-01,3.514068298204455765e-01,5.598455253209155824e-02,2.137648199897627110e-01,-2.891611254487104765e-01,-2.326654698130999621e-01,1.014450208938050546e-01,-1.193432416506196692e+00,-7.935996039448608430e-01,8.720386317557700107e-01,9.812640754891148731e-01,1.093250482999527984e+00,8.096533668481021850e-01,8.810190422801418286e-01,7.914748418979347111e-01,7.882620725150455421e-01,1.004303974403059962e+00,-2.119571555160360832e-01,-8.926735226451825156e-01,1.624520622436168793e+00,1.705802878843748760e-01,-4.690331558243800991e-01,1.504724958008323288e-01,2.181658855759993187e+00,3.549512486682126156e+00,2.158311445957153740e+00,-6.459976043217745545e-01,2.215046280612116281e+00,1.092111507214316379e+00,1.210742134009971105e+00,2.390413268997630958e+00,6.694504029597144745e-01,7.421313124001035488e-01,-1.895313798665402838e-01,-1.617963095794222594e-01,2.025396724225569933e+00,7.107656110732236687e-01,3.384692228078040599e-01,5.035793893809913380e-01,-1.543975918311037421e-01,7.878460635101542930e-01,3.707116676391001286e-01,1.445313209381743569e+00,1.920856909301198900e+00,4.559811561238820143e-01,1.012857118304525184e+00,1.412156362387261721e+00,1.286352710951324640e+00,1.421999838252787640e+00,-2.532042670058353706e-01,2.274662047979340240e+00,1.212193550283500398e+00,-5.316290139125720016e-01,1.324454733608187995e+00,1.417000679653401374e+00,3.873164406295675488e-01,-2.095452783503787497e+00,-1.051478241845048345e+00,1.267068382696474815e+00,6.428510395633277863e-01,2.140335068627203796e+00,-7.371107985994329592e-03
4.240154223156544777e-01,4.052771085424072828e-01,4.379986070419897293e-01,3.826161236422046530e-01,4.023982072782814057e-01,3.163628731197753452e-01,4.791314509158355883e-01,3.307859161504786982e-01,3.308221741397071591e-01,6.554888035419866865e-01,-1.022920149969315018e+00,-1.206972303328238960e-01,-7.727852383769329148e-02,-4.095806210236633826e-01,1.281322176291992826e-02,1.761353186111958014e-01,-4.387861636374327801e-01,1.706312618830900518e-01,1.634155812674000785e+00,1.491933400779943686e-01,1.130415249705565839e-01,3.671526908553303381e-03,2.216183373425298087e-01,1.106372232898473335e-01,3.913239746931819751e-01,7.774908709992589539e-03,1.204613426762596029e-01,1.402149399384442940e+00,8.811275394538079508e-01,3.413792767962128272e-01,-4.666924569501205988e-02,2.563872982094647091e-01,-3.221240639723941257e-01,-2.218918123374665208e-01,4.098493833906547562e-02,-1.254961929652153918e+00,-8.358613785476571856e-01,7.504052436685222371e-01,9.426756529920131689e-01,1.048027090273099038e+00,8.239064245714855517e-01,9.063064095920813079e-01,7.615357919854476298e-01,7.316716269899561365e-01,1.070786133269192586e+00,-1.355566605761255317e-01,-9.185502912631803296e-01,1.662185231073309177e+00,1.077741313955884878e-01,-4.853827092116668740e-01,2.834927663312835078e-01,2.231970582314094731e+00,3.545165617950776671e+00,2.270138858214297173e+00,-6.130261227864148843e-01,2.251661992868940310e+00,1.083722079573671948e+00,1.228253234267810079e+00,2.356724627264304761e+00,7.401271285817184742e-01,7.843283200273811762e-01,-2.719933277774551073e-01,-2.582403050389999732e-01,2.010030027135175867e+00,7.501688337183967104e-01,3.734441211583496845e-01,5.636526784677647894e-01,-1.004168562470887233e-01,7.311214376461475650e-01,2.963241399444372925e-01,1.467176945539026889e+00,1.965897492560887860e+00,4.805988848262354174e-01,9.814622455639535614e-01,1.269373467475827466e+00,1.419505690899292016e+00,1.478790283730217370e+00,-3.088209218145264723e-01,2.369664144843025344e+00,1.155495742829486749e+00,-6.009132605307705433e-01,1.237677603321370334e+00,1.552021850344981413e+00,3.637390234847694970e-01,-2.148574912860004904e+00,-1.161296403724523918e+00,1.280507852837907690e+00,5.590274823811405280e-01,2.189878140836137188e+00,5.699466475653097719e-02
4.295560773719933056e-01,4.038166344273617647e-01,4.532884482356695499e-01,3.913204290821289955e-01,4.086175678781907017e-01,3.406437100459186462e-01,4.851863020770039170e-01,3.314314515977870301e-01,3.078978103170705860e-01,7.087892537966263840e-01,-1.105768589824621229e+00,-1.890255833980059030e-01,-3.773232833482446230e-02,-3.760179943365797861e-01,7.303233636673089890e-02,2.173025986391896591e-01,-4.890734708364425920e-01,1.366044470276950307e-01,1.641380204819489652e+00,2.215141743852981904e-01,1.926214690006770591e-01,-2.888553780677301924e-02,1.864993487001276318e-01,8.711510297738277175e-02,4.355630660524005826e-01,-3.332118095977762429e-02,1.240353806316324969e-01,1.376267296918636474e+00,9.237189528075251399e-01,2.677092444344157940e-01,-1.083945597581415093e-01,2.797128880292197306e-01,-3.317192867331262840e-01,-2.124253010901691330e-01,-3.253314461344661984e-02,-1.304022353567395598e+00,-8.737094609146964785e-01,5.905326753520939720e-01,8.847229211240754676e-01,1.021530413525372216e+00,8.199923052479459740e-01,9.322659037724732034e-01,7.574512530448274106e-01,6.798268661413686687e-01,1.088358522575634701e+00,-1.231381160370014632e-01,-1.023648392252027417e+00,1.744711189699804210e+00,8.334827128016680797e-02,-4.967153040208616699e-01,3.906914154116783999e-01,2.251944029185399820e+00,3.544317592268056760e+00,2.346304356922794820e+00,-5.688927583947612776e-01,2.315584145993224041e+00,1.114759865863709454e+00,1.250405661875815921e+00,2.373519660695537770e+00,7.454016754025682978e-01,8.248109283993472207e-01,-3.135730349370254300e-01,-3.481914190457603975e-01,2.029987565733280430e+00,8.288966744817312104e-01,3.859109523142220111e-01,6.038383571311543019e-01,-1.217750770078719486e-01,6.651559485025279050e-01,2.109470596918157081e-01,1.495568028524753235e+00,2.032740437609694251e+00,4.639468599779141833e-01,9.231273625048070919e-01,1.113919359720300983e+00,1.506906327921970989e+00,1.570744718803343876e+00,-3.920410323866570512e-01,2.438200551301989538e+00,1.065879684139811046e+00,-6.710285711571080114e-01,1.171015337344265550e+00,1.681486685068516396e+00,3.293618955856895125e-01,-2.088696580949616521e+00,-1.272379643762908685e+00,1.260726092008626953e+00,4.331244646954177657e-01,2.184568376954022728e+00,1.254370664679033687e-01
4.204433361256262325e-01,4.035453990058184837e-01,4.412914474115930963e-01,3.835116455781006906e-01,3.844315440122573202e-01,3.371939336629127260e-01,4.951046663930592229e-01,3.676538958745753094e-01,3.031749502246878225e-01,7.825220395285005237e-01,-1.186386829769464635e+00,-2.647690060530287215e-01,3.572594114185630859e-02,-3.583078515426458277e-01,1.439661795849384029e-01,2.535553711886842643e-01,-5.509894909892655290e-01,9.932939300729334842e-02,1.640095740585815420e+00,2.917198772591163558e-01,2.851093969940254325e-01,-1.897173367609975014e-02,1.582247659617957436e-01,5.894721964776070133e-02,4.867781086988724470e-01,-5.720951767450246916e-02,1.285397157442063898e-01,1.307131509551838988e+00,9.426793164903068956e-01,1.790483318141319891e-01,-1.407570582566084472e-01,2.831716642175173826e-01,-3.286011973734416225e-01,-1.932427460097604910e-01,-7.664838697617094854e-02,-1.344088529210785588e+00,-8.876005190013949164e-01,4.063881139309625246e-01,8.290815640442700252e-01,1.046845751087952747e+00,8.351926329540755312e-01,9.373469843054879069e-01,7.408267868523098487e-01,6.569720700781326306e-01,1.074700305383807786e+00,-1.290810412860700918e-01,-1.130587695677617965e+00,1.798830941656764049e+00,7.377868790772580676e-02,-5.206200386582806594e-01,4.278709190947658225e-01,2.280585770377839605e+00,3.452400668040248810e+00,2.410135439922935330e+00,-5.221643748416872066e-01,2.262927141147117904e+00,1.099104192328484331e+00,1.277596098412771664e+00,2.383854296600739442e+00,7.554111423702399852e-01,8.496051739109636847e-01,-3.794638295278114359e-01,-4.403711673281717753e-01,2.022165589234043104e+00,8.416987548996318624e-01,3.658787929894079527e-01,6.247379033944224780e-01,-1.090192740292433848e-01,6.346961824218656512e-01,9.792043028749224109e-02,1.454400466992868513e+00,2.108168067044838612e+00,4.364959649630642535e-01,9.517062655241642632e-01,9.827227357981502820e-01,1.610502596712413137e+00,1.651486387354719199e+00,-4.249127099478410829e-01,2.492852453146133573e+00,1.035479155506312754e+00,-7.512393892774390514e-01,1.111607197265698677e+00,1.804161290528461636e+00,3.082185254331281099e-01,-2.091354372628174918e+00,-1.299308071519582386e+00,1.191434917609012212e+00,3.340384707624926008e-01,2.144153690787877764e+00,1.267880893312653134e-01
4.174027869615700159e-01,4.212885859705365332e-01,4.057672674467288632e-01,3.477463843222913797e-01,3.811875376871091126e-01,2.553991136770883963e-01,5.142648281107730091e-01,4.117650533944836044e-01,3.022760946088349776e-01,8.277819228657936623e-01,-1.276170914091342645e+00,-3.580442684931656183e-01,1.158264080616525638e-01,-3.804686134323980728e-01,2.062524606603234889e-01,2.815398036083545663e-01,-5.698949173611808083e-01,1.278913647159594935e-01,1.637595708357791224e+00,3.517163453484035696e-01,3.557678260431174078e-01,-2.139169167263631904e-02,1.166741633239844478e-01,6.663320999172467340e-03,5.381669403050305389e-01,-6.054586854607747065e-02,1.625640962016148550e-01,1.255214937026022826e+00,9.321932663371791383e-01,8.101091608242332043e-02,-1.928728455365689154e-01,2.836014639157568573e-01,-3.449959157498858064e-01,-1.751282288209494720e-01,-9.079035987185744838e-02,-1.363287718679527138e+00,-8.798865339285987242e-01,2.217186625444435844e-01,7.735541612684835311e-01,1.075680891794600358e+00,8.292858071124401542e-01,9.106335455150533775e-01,7.106740227285577305e-01,6.724252095476714874e-01,1.062504815929292024e+00,-1.409165699777917835e-01,-1.153152172064979997e+00,1.830175234168063936e+00,1.233154515433634302e-01,-5.318986902537313766e-01,4.416539824601808939e-01,2.287449886578333036e+00,3.335209846974891867e+00,2.399350553127305385e+00,-4.403215580529447060e-01,2.255679415163337698e+00,1.101377221475952073e+00,1.302622930034780468e+00,2.409660833768211052e+00,7.763070001762595318e-01,8.767399323183258097e-01,-3.794651283575300460e-01,-5.667450967343602430e-01,1.983028157256489399e+00,8.046893234015405350e-01,3.168465887316708751e-01,6.350111328800434052e-01,-6.951408656487001458e-02,5.737769521848308241e-01,9.274734052320227073e-02,1.479122898758393312e+00,2.180592455426641152e+00,4.616097042542344209e-01,1.014184221327472102e+00,9.613170240168887881e-01,1.663446085828038212e+00,1.642043013398787110e+00,-4.670625754976473476e-01,2.583176495869110134e+00,1.073372067948626940e+00,-8.176054608078135999e-01,1.085091111277374676e+00,1.813304421817268253e+00,3.136619249101093021e-01,-2.129441934351331778e+00,-1.264374663106247576e+00,1.143436435062515910e+00,2.374225780534666985e-01,2.143609763068140328e+00,1.842865546016820844e-01
4.211654057364127568e-01,4.338225079231975423e-01,3.708467819950223565e-01,3.191824152405030590e-01,3.887963668793562033e-01,1.790301062762352513e-01,5.320456833302722455e-01,4.696506198496821494e-01,3.219864455864210329e-01,8.648378868829863508e-01,-1.343353941884468217e+00,-3.905360194844014754e-01,1.675749893407567637e-01,-4.233614046600057690e-01,2.648307598401943297e-01,3.069461407931522445e-01,-5.829516336959301714e-01,2.172074035582380325e-01,1.640985079324523532e+00,4.114050650993835712e-01,4.507769926181017794e-01,-3.155725893000092125e-02,7.217348260651659797e-02,-4.940709736554566717e-02,5.829914671700542339e-01,-6.262120360006866171e-02,1.701455564925976882e-01,1.196316178685294052e+00,8.997300007523196808e-01,2.085376259177876279e-02,-2.076968285972791706e-01,2.938671714780803912e-01,-3.742331529485735664e-01,-1.638743482766131521e-01,-8.882036455204403436e-02,-1.389785483601097216e+00,-8.602986734393992529e-01,8.682224974499413994e-02,7.131297687060272894e-01,1.118778512578917805e+00,7.876269739194136088e-01,8.783891220223624119e-01,6.739001918261444679e-01,6.798737509880722341e-01,1.034827114109991175e+00,-1.158788630578680146e-01,-1.201438096531054711e+00,1.864330427239734744e+00,1.250785509516084970e-01,-5.465813488504391859e-01,5.200074292889882432e-01,2.365888707221613263e+00,3.297067189649897756e+00,2.351838313631995803e+00,-3.786189474487335338e-01,2.312297573519097593e+00,1.025850130506032798e+00,1.345853684791037397e+00,2.476051140561377650e+00,7.726661981769372689e-01,1.017875281056247694e+00,-3.713309482837185982e-01,-6.729048056498428965e-01,1.898808982422753866e+00,8.186292221419355641e-01,3.324927889210101961e-01,6.221921679660469273e-01,-4.434259316920491356e-02,4.693661988690274733e-01,6.244904615575571499e-02,1.458955535194032205e+00,2.261053361326821332e+00,4.783530939579383467e-01,1.085459441154043914e+00,9.780945066448785141e-01,1.670444341688362089e+00,1.635821627246369481e+00,-5.493625114207590920e-01,2.710667282561995961e+00,1.104173094992264792e+00,-8.992177024796633722e-01,1.093080000951445641e+00,1.883049496389389343e+00,3.193592602814433468e-01,-2.131967173396173809e+00,-1.151053938246204167e+00,1.126140543629870150e+00,1.769716711395659947e-01,2.111015830619090927e+00,1.432273995360393015e-01
4.400563608815811767e-01,4.128839267200047347e-01,3.199229427352225930e-01,3.416528618272214879e-01,4.497642233784759913e-01,1.148577241744729860e-01,5.517179941199392701e-01,4.624239806093632943e-01,3.412231282759769502e-01,8.873467520723207214e-01,-1.418473299410171418e+00,-4.009171710944690603e-01,2.278344264821616227e-01,-4.421070624201325350e-01,3.161181014964136726e-01,3.196662576621294161e-01,-5.705277068548733066e-01,3.157925048467901674e-01,1.658715439676024861e+00,4.669481594663333346e-01,5.272703335514062895e-01,-2.849981462238322313e-02,4.619560395050684859e-02,-9.236101736788307481e-02,6.407573940498516585e-01,-7.849990857593147631e-02,1.574237387037080993e-01,1.116528278673404984e+00,8.214147087333364405e-01,-3.747773899603752679e-02,-1.956915728403215149e-01,3.398833713330451367e-01,-4.657252567911199792e-01,-1.588105866950806910e-01,-6.619781804747155995e-02,-1.439184282391206882e+00,-8.043167078163558914e-01,2.802770224935635657e-03,6.142313085828383645e-01,1.158664271665767131e+00,7.702059225866250136e-01,8.794869071899572566e-01,6.549752869381205711e-01,6.662939516489496672e-01,9.776745967059137232e-01,-9.868902017030506402e-02,-1.285152352480392723e+00,1.921216315899433535e+00,7.973385308425015583e-02,-5.122977718879999642e-01,6.290858614223452383e-01,2.412292500859839262e+00,3.279116773740486046e+00,2.276043330572302015e+00,-3.194658920625060849e-01,2.334851026573509181e+00,9.056273490440801543e-01,1.329882649937615957e+00,2.554511413504024997e+00,6.934523280036894999e-01,1.165920732508572755e+00,-3.670173519506960136e-01,-7.591573696461832998e-01,1.745371681306636003e+00,8.706365931335625641e-01,4.021022046625262747e-01,5.535990338498570917e-01,-6.862985542704519437e-02,3.429840082319571826e-01,4.788454458166988004e-02,1.363440844128909424e+00,2.297479333335093354e+00,5.273550229277162993e-01,1.050655108320628361e+00,9.625231655905617245e-01,1.701421133883097125e+00,1.577756547043286384e+00,-6.674774335180386764e-01,2.884606974812751190e+00,1.110850376091611968e+00,-8.881398008432037638e-01,1.131967985964680956e+00,2.015785415794897784e+00,2.881847122024851493e-01,-2.178118471195368944e+00,-1.032785302184770604e+00,1.137099021297976353e+00,1.174690484611778107e-01,2.119650983356938134e+00,1.316214821454057271e-01
4.812159950338066317e-01,4.464849109016029716e-01,2.618947369022655014e-01,3.665590064662241909e-01,5.108171717965888092e-01,8.201561372400707761e-02,5.732499296456411431e-01,4.093727226994888224e-01,3.347829010819247664e-01,8.931114058252971333e-01,-1.463568124141252813e+00,-3.824813049114970664e-01,3.018786972209045461e-01,-4.838049101710978350e-01,3.640127702803321874e-01,3.333245804963996806e-01,-5.446436087485102551e-01,4.371921082103085165e-01,1.677927085260971340e+00,4.866344771202873454e-01,5.700796187617027666e-01,-2.548904678535719726e-02,5.543169223866209472e-02,-1.148999553553975983e-01,7.084424445507004897e-01,-8.864358895491399049e-02,1.419292811605238624e-01,1.044496727989584706e+00,7.209907388387224447e-01,-8.912686496246720325e-02,-2.064677390976148164e-01,3.986394674556551498e-01,-5.519834539578498678e-01,-1.614718271057985766e-01,-4.782532426143668025e-02,-1.481030965290247359e+00,-7.377306210695457889e-01,-9.378635485843470065e-02,5.069863478454010863e-01,1.194903165958007385e+00,7.752251600428265998e-01,8.986657156628733434e-01,6.648823662735822149e-01,6.523709528758249165e-01,9.352768779882745243e-01,-8.238378336800142310e-02,-1.268551054540546286e+00,1.941137715868311853e+00,6.848989883966082048e-02,-4.699131046361811337e-01,7.907603308941493214e-01,2.394542409079499112e+00,3.284611556416411560e+00,2.176399557046153177e+00,-2.587820138367489253e-01,2.383625771581219244e+00,8.611414853885722698e-01,1.351649457378381713e+00,2.618804426778276628e+00,7.138932963953099620e-01,1.329639780923175030e+00,-3.867118609940306539e-01,-8.712885129920061589e-01,1.610667203377970536e+00,9.298242131045706405e-01,3.885201784670827552e-01,4.486057304749074826e-01,-7.583800916160930716e-02,3.097001046879931385e-01,8.052778602252633200e-02,1.269586292948776896e+00,2.283993903563855898e+00,5.552874431550776091e-01,1.030021546152750433e+00,9.597238961258759415e-01,1.725951211921655348e+00,1.521890409480946227e+00,-8.262861124625621168e-01,3.032656494005863568e+00,1.086478526859221638e+00,-8.082871135915811189e-01,1.186058326127516382e+00,2.171500245814065533e+00,1.816578627984612171e-01,-2.289396093908223406e+00,-9.239644655005456730e-01,1.133620485191835670e+00,7.978183290229712288e-02,2.124093792432929728e+00,8.674520264971616323e-02
5.206427149442777180e-01,5.117181463891107285e-01,1.956275625014488595e-01,3.670073158661220636e-01,5.399580018094675138e-01,1.251637626864749164e-01,6.335406221310907471e-01,3.755087521503444603e-01,3.143070516545957704e-01,9.105775406944608408e-01,-1.499731572090463594e+00,-3.342755172955265697e-01,3.710894186008460993e-01,-5.655461891772359806e-01,3.905197663999420699e-01,3.204358397263282754e-01,-5.168162731374844610e-01,5.710721819642543551e-01,1.723739730246762303e+00,5.037201504759128978e-01,6.155528993015225714e-01,-9.416549821638448003e-03,6.802634660050092819e-02,-1.441570621103582528e-01,7.762353383209120716e-01,-1.082872053133707158e-01,1.685928104474346267e-01,9.989917138931522222e-01,6.314114390618505990e-01,-7.912884401551761870e-02,-2.321202922730769835e-01,4.020507266056111972e-01,-6.576240551837979620e-01,-1.573345472550470581e-01,-2.470782165996088936e-02,-1.548888882738366890e+00,-6.654777820490969109e-01,-1.457026392873302378e-01,3.854834458832060995e-01,1.266986320068009819e+00,7.663791274327069747e-01,9.006212502313418744e-01,6.582427522430898126e-01,6.319027000991821463e-01,9.111374411861070666e-01,-8.061719044163638548e-02,-1.296013992924309965e+00,1.968878283438478149e+00,8.803764312478491727e-02,-4.291717977863362954e-01,8.644479105369277105e-01,2.486441987460981107e+00,3.338606986336509319e+00,2.086919576427247236e+00,-2.397836141543226995e-01,2.373931365927357984e+00,7.774245886799607819e-01,1.310004104910292400e+00,2.655800162032642575e+00,7.636167586724793566e-01,1.458696500234782700e+00,-3.801490184872773903e-01,-9.472744200168294881e-01,1.541666465104810424e+00,9.662837319153292359e-01,4.302958804025628914e-01,3.486792877693990489e-01,-5.996240616340255819e-02,3.363441094857125835e-01,1.750592447324809953e-01,1.153134969926021602e+00,2.238978325102123357e+00,6.325120861083537438e-01,1.022938688917858885e+00,9.990881656545620437e-01,1.793407846242265569e+00,1.487666718732902238e+00,-9.358138762636711849e-01,3.229493824754993359e+00,1.077680699116299490e+00,-7.129931594847528364e-01,1.263627315892616565e+00,2.278552936681992325e+00,1.332424583934463114e-01,-2.338845673165895533e+00,-8.240169704387267924e-01,1.066869237094383971e+00,2.304980365905621997e-02,2.125092860292550068e+00,-1.087367360968168051e-02
5.412808615330644280e-01,5.034318205968618676e-01,1.201932695645854254e-01,3.689486005050295891e-01,5.269037933160333198e-01,1.286421444166431782e-01,6.256641993116217604e-01,3.580614805328909411e-01,3.087826242294646195e-01,9.306691404388051092e-01,-1.508979613689155785e+00,-2.886187876933327123e-01,4.233392103141058738e-01,-6.690939376152100770e-01,4.068800765287155508e-01,3.113805638466253245e-01,-5.103372313232148461e-01,7.309902022617961181e-01,1.773776352656685429e+00,5.316026505384384704e-01,6.779822195815337071e-01,2.716959453382620376e-02,9.258587835053132264e-02,-1.605160256911246919e-01,8.057884362167536674e-01,-1.495793258172632700e-01,2.200384781791928090e-01,9.822439903329888145e-01,5.356984342103681129e-01,-7.316830470531120179e-02,-2.540099085349877828e-01,4.065525303202449647e-01,-7.652416841209374043e-01,-1.580417506744951073e-01,-1.390540904692382472e-02,-1.630639067511720164e+00,-5.888041441259326270e-01,-1.413012985907519115e-01,3.054081376576949780e-01,1.346856649156172425e+00,7.651369758141808308e-01,9.221795459180264221e-01,6.153963725900102322e-01,5.663118313185604435e-01,9.136444168588349068e-01,-4.619776547203727907e-02,-1.301168068802509348e+00,2.033605622544891744e+00,1.310784941883841315e-01,-4.197595517376162544e-01,8.767360050652788228e-01,2.544179288145440587e+00,3.396791150671302884e+00,1.988008714127318832e+00,-2.573749583070581437e-01,2.351471511959090765e+00,7.334697268136436410e-01,1.307200080621855776e+00,2.688174899624419911e+00,7.903039254772691313e-01,1.602397986095059901e+00,-3.109727711126410998e-01,-9.799881284064012599e-01,1.515600608845900199e+00,9.894818243465184349e-01,4.280701293944380592e-01,2.425726860970836563e-01,-6.038952963314310474e-02,3.231515985309871830e-01,2.989270597168592891e-01,1.067351028711150951e+00,2.143520578243610863e+00,7.153960350096326692e-01,1.001570215825997145e+00,1.103521990268726771e+00,1.878392159796827832e+00,1.383554153910891760e+00,-9.118965026323072598e-01,3.347618256197061992e+00,1.055017483762524577e+00,-6.112516034456847436e-01,1.250707862798334347e+00,2.342424209544394564e+00,1.118486268786226950e-01,-2.398295900075651854e+00,-7.066265354250038655e-01,1.025002294812088932e+00,-3.089784908164523031e-02,2.130531004511353022e+00,-7.395982710508183788e-02
5.444010124917918469e-01,5.104620687846251892e-01,1.142375576351454813e-01,4.433802180552479655e-01,5.476933264265132495e-01,1.766379480012049696e-01,6.453827060120432835e-01,3.178099302391039771e-01,3.319016896988813414e-01,1.012854903885339164e+00,-1.520124980109260449e+00,-2.981950050322690338e-01,5.083801926138336036e-01,-8.093825810033767887e-01,4.197787038054605624e-01,2.930749824446297613e-01,-5.280888597855906141e-01,8.599260427288191178e-01,1.809118785531857121e+00,5.451388508275082367e-01,7.128580301758585813e-01,7.207758142807277335e-02,1.017029015115618884e-01,-1.655460988832915536e-01,8.474600233875497768e-01,-1.781808833138747716e-01,2.770103650499696202e-01,9.451556535263284653e-01,4.416902567397330004e-01,-8.873805946968084390e-02,-3.068816298934057829e-01,4.187352140074178664e-01,-8.615893270106387281e-01,-1.542989031176369152e-01,-2.334167617273174428e-02,-1.717748979308209911e+00,-5.371050584361423130e-01,-1.309087131276256144e-01,2.282276223034871987e-01,1.435011912335242945e+00,7.711812209883865954e-01,9.869010720102989742e-01,5.553936174561989736e-01,5.164333008815206183e-01,9.303049720152517521e-01,1.375100795902459150e-03,-1.353241398051385547e+00,2.072189331297958681e+00,1.706828310121597525e-01,-4.520884645082764441e-01,9.331314155399954569e-01,2.548169773425087214e+00,3.401242767682149282e+00,1.923686412373805332e+00,-2.709204064494625253e-01,2.310686247759154099e+00,6.716079183201221214e-01,1.312560308160250822e+00,2.720990585767076642e+00,8.300380444634717358e-01,1.728304875525917605e+00,-2.926528482134729270e-01,-9.985667621488254486e-01,1.591391349148207457e+00,9.894382493364303199e-01,4.249930429404945031e-01,2.135202485154248930e-01,-1.084844753771324610e-01,2.892304193868380224e-01,4.171889339424240672e-01,9.585716529741189484e-01,2.048623305555079099e+00,7.832584690811964512e-01,1.018412173123186770e+00,1.257862738706693850e+00,2.000014235609952618e+00,1.266502300218930177e+00,-8.856088032435915913e-01,3.509066315640862577e+00,1.011549481918595728e+00,-4.959165621706803639e-01,1.261291103412548908e+00,2.393059537965610328e+00,6.862947884148531963e-02,-2.446521117215466390e+00,-6.248279053599474775e-01,9.712756420936374813e-01,-1.098098319267776235e-02,2.125561563360479855e+00,-1.234599769456338897e-01
