1.291229758033732022e-01,3.393326103584850539e+00,2.804671984439031540e+00,2.803765933425875101e+00,1.819545496789566119e+00,5.852480174569387295e+00,3.509682775354325823e-01,1.952323623571902367e+00,8.138735810218680200e-01,5.785961957689934820e+00,5.837924388562935718e+00,4.104833662183346998e-01,3.285084486802023918e+00,5.541365552280471674e-01,7.797828671375797160e-01,1.026251869130341277e+00,4.426052345302253777e+00,3.419274184332368627e+00,5.490879571843129803e+00,1.656082668991058160e+00,5.679523631675460926e+00,1.111728266790543290e-01,3.285687992568124383e+00,1.373343125641162121e+00,3.000417491956583582e+00,1.043559223926470381e+00,4.750431994182579665e+00,4.179545848370458394e+00,2.494154274909255939e-02,2.484890791988915437e-01
1.295629758033731982e-01,3.393566103584850335e+00,2.805711984439031692e+00,2.804885933425874889e+00,1.822745496789566211e+00,5.853680174569387162e+00,3.571914596909798179e-01,1.950751852994951907e+00,8.092539127715008274e-01,5.786942812276867798e+00,5.836711108846646567e+00,4.080126874538163029e-01,3.288888098864515275e+00,5.538008685278171805e-01,7.792205664726306047e-01,1.028403891601649578e+00,4.427499264484279884e+00,3.412201748401426649e+00,5.486597273371918604e+00,1.655107353413065363e+00,5.679412580437449343e+00,1.118731470129938482e-01,3.286534335289673425e+00,1.377359917715471394e+00,3.000752623415124720e+00,1.043629148518920857e+00,4.752496305059606740e+00,4.179407139289644135e+00,2.558604870311230808e-02,2.476889664349261055e-01
1.300829758033731909e-01,3.393806103584850131e+00,2.807191984439031618e+00,2.806325933425874997e+00,1.826785496789566254e+00,5.854000174569387482e+00,3.654493066511146360e-01,1.949495350795351634e+00,8.041047920407906613e-01,5.787625230184315406e+00,5.835992692803383619e+00,4.059318583887204790e-01,3.292518815393088882e+00,5.533377067634098756e-01,7.781582463649582282e-01,1.031793964298926003e+00,4.428394399853369023e+00,3.408278907591062890e+00,5.481855438852332618e+00,1.654122235403679975e+00,5.678842887046966936e+00,1.125947685959692579e-01,3.286315365627444418e+00,1.381502940634041332e+00,3.001377318068505495e+00,1.043544970704920694e+00,4.753216600823188642e+00,4.178914385489571615e+00,2.778725716023095621e-02,2.449120302705820595e-01
1.311629758033731885e-01,3.394246103584850349e+00,2.808831984439031704e+00,2.807325933425874886e+00,1.830705496789566178e+00,5.855560174569387044e+00,3.715926771474387658e-01,1.947164251093191245e+00,8.016091395489209903e-01,5.788734296394919099e+00,5.834557305121940374e+00,4.035613757596764883e-01,3.296318562907571970e+00,5.530113414189742338e-01,7.783725601877878875e-01,1.031801489226725321e+00,4.430188391875411469e+00,3.403212347094097368e+00,5.478526862533604103e+00,1.652967171832733007e+00,5.678242891645093771e+00,1.121603528773986447e-01,3.287458550044496164e+00,1.385551877408105703e+00,3.001452064627271543e+00,1.043120537709862683e+00,4.753534344410077495e+00,4.179587115870154967e+00,2.803271978419830460e-02,2.446933780938269631e-01
1.321229758033731772e-01,3.394246103584850349e+00,2.810111984439031652e+00,2.808205933425874878e+00,1.834785496789566261e+00,5.856160174569387422e+00,3.787144980024960139e-01,1.945104466957552791e+00,7.949470440584267550e-01,5.789758282221472818e+00,5.833078091051207004e+00,4.007594935528739910e-01,3.300912888310705284e+00,5.523128192228050626e-01,7.777265844788106008e-01,1.033054873194529266e+00,4.432028865768444348e+00,3.394203664837382117e+00,5.473153382237677889e+00,1.650962732109363618e+00,5.677591624894460232e+00,1.129107514005174839e-01,3.288827485780420723e+00,1.390305727572169081e+00,3.001775764764662124e+00,1.043768449319146363e+00,4.755624906616059633e+00,4.179820288528266481e+00,3.031760990428894464e-02,2.421258232674969313e-01
1.329229758033731723e-01,3.394526103584850407e+00,2.811471984439031679e+00,2.809165933425874950e+00,1.838985496789566243e+00,5.856640174569387014e+00,3.872628559568860318e-01,1.943046500672855226e+00,7.896596397366580922e-01,5.790611603743601066e+00,5.831107009097700633e+00,3.975246047575494712e-01,3.309081048220074539e+00,5.513735693588626141e-01,7.770007649251668980e-01,1.033228005120294890e+00,4.432886755062012796e+00,3.386264355300837803e+00,5.469433120994480646e+00,1.649161696988826087e+00,5.677650979683001253e+00,1.125083893114379729e-01,3.290586203532732679e+00,1.395041987633854230e+00,3.002076208449474315e+00,1.043711902986546258e+00,4.756606160305031139e+00,4.179191368820534436e+00,2.332568936974728849e-02,2.490007526435140117e-01
1.352429758033731610e-01,3.394646103584850305e+00,2.813151984439031583e+00,2.810605933425875058e+00,1.843025496789566287e+00,5.857240174569387392e+00,3.948358737693045684e-01,1.940901062587032211e+00,7.862416864722282517e-01,5.791422376466708322e+00,5.829316305637004980e+00,3.947254754792668963e-01,3.314148743389480511e+00,5.509670986677956961e-01,7.761217825165104278e-01,1.032771460707971656e+00,4.434907362793087060e+00,3.376288803543544326e+00,5.464689898450124872e+00,1.647293523513929214e+00,5.677545452843773433e+00,1.129558686970071613e-01,3.291156561699406513e+00,1.400031278841572524e+00,3.002083628757266531e+00,1.043908344280165768e+00,4.757897601425464806e+00,4.179272408660117399e+00,2.492337247925256391e-02,2.476047888343992365e-01
1.367229758033731701e-01,3.394686103584850123e+00,2.814951984439031385e+00,2.812365933425875042e+00,1.847345496789566388e+00,5.857960174569387668e+00,4.028210394337008449e-01,1.938311633082378638e+00,7.784957546049231514e-01,5.792787973151217962e+00,5.827527377614436510e+00,3.926031548655615211e-01,3.318531831022498046e+00,5.505599811382169140e-01,7.754583594145680880e-01,1.032469036412811514e+00,4.437061707576505754e+00,3.366991665527393263e+00,5.459471528874708213e+00,1.645315673573777504e+00,5.677042546955349600e+00,1.132918769151865929e-01,3.292287051834258182e+00,1.405749784145122083e+00,3.002915780396368195e+00,1.044162238578641544e+00,4.758867630519341141e+00,4.179322186365825864e+00,2.556025570483489232e-02,2.464817659550073981e-01
1.379629758033731612e-01,3.394966103584850181e+00,2.816631984439031289e+00,2.813805933425875150e+00,1.852145496789566304e+00,5.859800174569387288e+00,4.119913970180810181e-01,1.935636187528229746e+00,7.752764177673190371e-01,5.794196273868807978e+00,5.825919283099295853e+00,3.896145635782154448e-01,3.321283313509742374e+00,5.501498699108473556e-01,7.739640141976773524e-01,1.032949936808955416e+00,4.438357427168890368e+00,3.360238093292204020e+00,5.454417447871904301e+00,1.643116942397683022e+00,5.676687913965233534e+00,1.138247921612031838e-01,3.293220778528894499e+00,1.410065420660927771e+00,3.001840168901814376e+00,1.044798975489173998e+00,4.758435358839483875e+00,4.180117235618318716e+00,1.957938359378674081e-02,2.535205963199299029e-01
1.409229758033731517e-01,3.395086103584850079e+00,2.818111984439031215e+00,2.815165933425875178e+00,1.856145496789566307e+00,5.861040174569387418e+00,4.204310183368669684e-01,1.933231018286485803e+00,7.737198086880374692e-01,5.796159644232254493e+00,5.824089639110471950e+00,3.860534602641174096e-01,3.326923894657689562e+00,5.502611574337984424e-01,7.726859780854419268e-01,1.036272282491038421e+00,4.441085860120632667e+00,3.353379431795656007e+00,5.449845904945335384e+00,1.641074221593670002e+00,5.676134325443014994e+00,1.141805242770917161e-01,3.294442120615483915e+00,1.415977460963815382e+00,3.002245697210629949e+00,1.044456363641133034e+00,4.759447616884490806e+00,4.180442098407170626e+00,2.086524005792650752e-02,2.528183107033679100e-01
1.426429758033731510e-01,3.394926103584849919e+00,2.819631984439031402e+00,2.816405933425875308e+00,1.860385496789566329e+00,5.862080174569387125e+00,4.294081201177906704e-01,1.930338785779452060e+00,7.757390409065090253e-01,5.797568236614416115e+00,5.822127929996773865e+00,3.827366747589976415e-01,3.331058167043456919e+00,5.495632676759327762e-01,7.715545542097282938e-01,1.037399235461814673e+00,4.443386505388887464e+00,3.344638250769610188e+00,5.443906693858777679e+00,1.638708907631936773e+00,5.675810096549798622e+00,1.147846083477150475e-01,3.296104737676708307e+00,1.421951037116879313e+00,3.002284201617728243e+00,1.044673383439790548e+00,4.759076382582067666e+00,4.180783238443262384e+00,2.744677897313899800e-02,2.463749271290936738e-01
1.454429758033731479e-01,3.394846103584849839e+00,2.821351984439031568e+00,2.817645933425875437e+00,1.864745496789566248e+00,5.862120174569387387e+00,4.382671558435201620e-01,1.928249604163331909e+00,7.732863674353610550e-01,5.798635263623033609e+00,5.820167863830278954e+00,3.798552029112866046e-01,3.335690163599846159e+00,5.489888211164184462e-01,7.698994498616488213e-01,1.038369890648056293e+00,4.445953959577271242e+00,3.335379051563167163e+00,5.438879214001760332e+00,1.636663574200634352e+00,5.675828835061814459e+00,1.152128282850879426e-01,3.297395027909010068e+00,1.428512808763477970e+00,3.001956058532888605e+00,1.045239264242000088e+00,4.758681675166755554e+00,4.180105475795192760e+00,2.886976808026230079e-02,2.453731202298913006e-01
1.461629758033731463e-01,3.395126103584849897e+00,2.822951984439031392e+00,2.819565933425875581e+00,1.870625496789566355e+00,5.862040174569387752e+00,4.492171598026252211e-01,1.925452414114687594e+00,7.694743902366000254e-01,5.800129039566859213e+00,5.818075903120852210e+00,3.765896518239313373e-01,3.340321118049618843e+00,5.485739821751239864e-01,7.688409526490579404e-01,1.040463475608922606e+00,4.447786371707167064e+00,3.328471093265738645e+00,5.434250198382601482e+00,1.634068021595187270e+00,5.675899384063884945e+00,1.150961561204266043e-01,3.298493108606298740e+00,1.434390773673478003e+00,3.001183002580368075e+00,1.045793521915479030e+00,4.759734847497634647e+00,4.180722013026370476e+00,3.027252070644333160e-02,2.450382005344723668e-01
1.484029758033731383e-01,3.395486103584850035e+00,2.824511984439031398e+00,2.821325933425875565e+00,1.875185496789566253e+00,5.861640174569387796e+00,4.603738137817686149e-01,1.922525124599999691e+00,7.648891145915641676e-01,5.801580346647630115e+00,5.816119987328059793e+00,3.735159717133156310e-01,3.341569071450295692e+00,5.479548859452805232e-01,7.676987134837037763e-01,1.042731650742551475e+00,4.449888012103759394e+00,3.324214539502253540e+00,5.428955898391574664e+00,1.631799766548236441e+00,5.675562810612388986e+00,1.155600477863159975e-01,3.298716747649175218e+00,1.441279941786352881e+00,3.001149602487412249e+00,1.045947719640083484e+00,4.759800041301801343e+00,4.182020604907594752e+00,3.203663937328420780e-02,2.433474424459421137e-01
1.502429758033731466e-01,3.395486103584850035e+00,2.827031984439031476e+00,2.822965933425875651e+00,1.879505496789566354e+00,5.862760174569388028e+00,4.702292762668400239e-01,1.919423609041381873e+00,7.635532040247922092e-01,5.803715020266174918e+00,5.813322748941510909e+00,3.697205372194573014e-01,3.342055454048448837e+00,5.475522608876070008e-01,7.654714886060011159e-01,1.040955314954982169e+00,4.451644297060254551e+00,3.316933593840351691e+00,5.423228876094261963e+00,1.629649119230442311e+00,5.675207623723910189e+00,1.158894036951406692e-01,3.299626464571708162e+00,1.448778776521526757e+00,3.003537765516657299e+00,1.045813320125745349e+00,4.761143181236155542e+00,4.183449270164120826e+00,3.500609136819451267e-02,2.392238235813345937e-01
1.529629758033731468e-01,3.396086103584849969e+00,2.828671984439031561e+00,2.824605933425875737e+00,1.885105496789566404e+00,5.863120174569387721e+00,4.815631970775273163e-01,1.916504134865976150e+00,7.605200158876571637e-01,5.804910437492559971e+00,5.811149478241499189e+00,3.660248981514591660e-01,3.346253638546697662e+00,5.474657895812361508e-01,7.636215789672146093e-01,1.042598555271704086e+00,4.453405331294778335e+00,3.303180124183073385e+00,5.417152963362080520e+00,1.627368318008681092e+00,5.675040859794065362e+00,1.158939059097628121e-01,3.300636645817005554e+00,1.455885301618661254e+00,3.003770937017589127e+00,1.046370170533281518e+00,4.761098688296447889e+00,4.184944252053450775e+00,2.849040672671980870e-02,2.456108376582333275e-01
1.548029758033731551e-01,3.396526103584850187e+00,2.831311984439031537e+00,2.825805933425875605e+00,1.891505496789566365e+00,5.863680174569387837e+00,4.908999570241051047e-01,1.912659830449324971e+00,7.571720222735731642e-01,5.806533295332442002e+00,5.808624114121543336e+00,3.621385284503086943e-01,3.350739599591068263e+00,5.468038094047779074e-01,7.614503044969239687e-01,1.045896316458191366e+00,4.456277222119865655e+00,3.293885684775182732e+00,5.411216015512324340e+00,1.624865804683521153e+00,5.674717668287764916e+00,1.158456862795310127e-01,3.302072295503835075e+00,1.462912045972302622e+00,3.003608684382681915e+00,1.046676297208739337e+00,4.761029620145344587e+00,4.186025791905378490e+00,2.682937287046171376e-02,2.471090090846332077e-01
1.570829758033731594e-01,3.396166103584850049e+00,2.833351984439031579e+00,2.827765933425875566e+00,1.897345496789566432e+00,5.864880174569387705e+00,5.003649701836599961e-01,1.908910282954564774e+00,7.523418840171035571e-01,5.808113808479903106e+00,5.807030400017150207e+00,3.579663655834914859e-01,3.353583029801463944e+00,5.463034094026926191e-01,7.604348498674300405e-01,1.049868338417366598e+00,4.458273730671388435e+00,3.282942699689486155e+00,5.405190837327040754e+00,1.622252672714223909e+00,5.674729972871602968e+00,1.159114244818291728e-01,3.303421224097181419e+00,1.470342134628165320e+00,3.003736935382452344e+00,1.046902019892208102e+00,4.761341784187649750e+00,4.186693038879356621e+00,3.131423793932446020e-02,2.431929084814903053e-01
1.601229758033731465e-01,3.396446103584850107e+00,2.835871984439031657e+00,2.829365933425875390e+00,1.903425496789566518e+00,5.866000174569387937e+00,5.125019969071675785e-01,1.905429949362094977e+00,7.515644116398904062e-01,5.810761739392469316e+00,5.804023891388667700e+00,3.535112307556490530e-01,3.356045168966086845e+00,5.455329180765767783e-01,7.591731459974719876e-01,1.048382839116470011e+00,4.460188912674500905e+00,3.281469573157984154e+00,5.397941753765282513e+00,1.619014540917531608e+00,5.674306282986226968e+00,1.161544764658300616e-01,3.304998093777779200e+00,1.478075569795788580e+00,3.005157845394883065e+00,1.047007003498467759e+00,4.760496144411483499e+00,4.186377232155375161e+00,3.150681375372475085e-02,2.420589818614679034e-01
1.622029758033731450e-01,3.396246103584850129e+00,2.838351984439031472e+00,2.831165933425875192e+00,1.909705496789566581e+00,5.867400174569388227e+00,5.253896128554410572e-01,1.900723605096414248e+00,7.474376574891208325e-01,5.813580915581745501e+00,5.802036349729246645e+00,3.487733809214612068e-01,3.357309054630415623e+00,5.452861935323763953e-01,7.563264929052555541e-01,1.049230335399906400e+00,4.463319481898817997e+00,3.267818710568163976e+00,5.391395209397384036e+00,1.616138824884759240e+00,5.674396518643988863e+00,1.164720346682465851e-01,3.306851511926482523e+00,1.486438449195971456e+00,3.007370479050539114e+00,1.048400359736452625e+00,4.760482457762763353e+00,4.186474526392118811e+00,3.060482020172516568e-02,2.410973652589195326e-01
1.635629758033731451e-01,3.397686103584850237e+00,2.841151984439031608e+00,2.832805933425875278e+00,1.916505496789566498e+00,5.867840174569388445e+00,5.391895125555847823e-01,1.895848926780709931e+00,7.499709370902292171e-01,5.815673722320609862e+00,5.799918759831515835e+00,3.443281828129263755e-01,3.362290846293025215e+00,5.437432500886300035e-01,7.549705461568891884e-01,1.047398573382126719e+00,4.466688232266633030e+00,3.251609396004742081e+00,5.384196922451386591e+00,1.613348345232124892e+00,5.674134196680397757e+00,1.169560926616667607e-01,3.307786217622242564e+00,1.495414808435255205e+00,3.006606065432134489e+00,1.048388117299003275e+00,4.761227476646685552e+00,4.188068852537948139e+00,3.018097267258349967e-02,2.420426470266409391e-01
1.658029758033731371e-01,3.397246103584850019e+00,2.843711984439031504e+00,2.834725933425875422e+00,1.923705496789566594e+00,5.868240174569388401e+00,5.510232865501042410e-01,1.891377296120948071e+00,7.433523880470848111e-01,5.818323755290652599e+00,5.796921986830994911e+00,3.391202421374087672e-01,3.365204420458263179e+00,5.429984958827724917e-01,7.525052623541536034e-01,1.052174721460772844e+00,4.470298802745201527e+00,3.234922266761053766e+00,5.376348666149943334e+00,1.609464815177831687e+00,5.674134760602858485e+00,1.169984456954061558e-01,3.309379427685446462e+00,1.504967867220100564e+00,3.007432541772017132e+00,1.048649743142509472e+00,4.762205908131085685e+00,4.187449049825528569e+00,3.128389020121465081e-02,2.404033206892764452e-01
1.682429758033731348e-01,3.397166103584849939e+00,2.847111984439031573e+00,2.836725933425875201e+00,1.931665496789566561e+00,5.868760174569388255e+00,5.649218791651747784e-01,1.888050749966880160e+00,7.373252411545255791e-01,5.821400504538360110e+00,5.793972886666785449e+00,3.332932259469607583e-01,3.367328930903576989e+00,5.422263608590904838e-01,7.493624153554578893e-01,1.051850495168417110e+00,4.474291032910227450e+00,3.217255579372525709e+00,5.368038387184646432e+00,1.606666506790815019e+00,5.674033490153323811e+00,1.164608555944646046e-01,3.311123894491494468e+00,1.514254298143207444e+00,3.006550883026265275e+00,1.048554412669550961e+00,4.762107687633120534e+00,4.188135718521142969e+00,2.772762726347207524e-02,2.444898763413978215e-01
1.695629758033731227e-01,3.396686103584849903e+00,2.851231984439031475e+00,2.840045933425875191e+00,1.940225496789566462e+00,5.868680174569388619e+00,5.786672956109222277e-01,1.883158633426040396e+00,7.289832731135132970e-01,5.823665239148820838e+00,5.790456018018569573e+00,3.282327259363240213e-01,3.371209122770746802e+00,5.411638968559916441e-01,7.469135003839063591e-01,1.053776601459977424e+00,4.477941650488942216e+00,3.199993032207554045e+00,5.358811868597272543e+00,1.603364011581474236e+00,5.674028690378334794e+00,1.169828459622617445e-01,3.312754161047172019e+00,1.523478624368922230e+00,3.007308624952544029e+00,1.049803811728629466e+00,4.763248270540095142e+00,4.189758943558165249e+00,2.492019570565832606e-02,2.465009927318499994e-01
1.714829758033731277e-01,3.397166103584849939e+00,2.854471984439031385e+00,2.842565933425875269e+00,1.948345496789566367e+00,5.868880174569389041e+00,5.933246959448683633e-01,1.877799352229926777e+00,7.256085497588626865e-01,5.826954689554631805e+00,5.786990317178687171e+00,3.234105893283469313e-01,3.375736432274043963e+00,5.394133565613706827e-01,7.438392618720364169e-01,1.054157003187506936e+00,4.480972896286599116e+00,3.178607317111817210e+00,5.349670650595700572e+00,1.600000060830599313e+00,5.674418637811242228e+00,1.178879464797885496e-01,3.313854688134756366e+00,1.534383598435679508e+00,3.006995423990976857e+00,1.050149364725824430e+00,4.764423164356722751e+00,4.190005103266811304e+00,2.061942959392451535e-02,2.515955769008354492e-01
1.745229758033731149e-01,3.396406103584849845e+00,2.857831984439031192e+00,2.845925933425875076e+00,1.956345496789566374e+00,5.868000174569388605e+00,6.102577752444144910e-01,1.872232938808483294e+00,7.232538412664863969e-01,5.829262155006799340e+00,5.783311014730584176e+00,3.179687392573466442e-01,3.377374160762913746e+00,5.384771955400695642e-01,7.384781676504826864e-01,1.054532423950062192e+00,4.483561040124794950e+00,3.159432764146156369e+00,5.341232241820993210e+00,1.595953965459447899e+00,5.673936469139273520e+00,1.173965324625186046e-01,3.315447448464774904e+00,1.544482825293532091e+00,3.007180239554616108e+00,1.050383045123971293e+00,4.762755482422017295e+00,4.190940416669993063e+00,1.075593283506433642e-02,2.613899122116745688e-01
1.768429758033731036e-01,3.395126103584849897e+00,2.861431984439031240e+00,2.848405933425874892e+00,1.964985496789566355e+00,5.867720174569388547e+00,6.259715500619719153e-01,1.866417080028524689e+00,7.229710101974896608e-01,5.832764694855195664e+00,5.781693703438215870e+00,3.108506320543001356e-01,3.378547826086716110e+00,5.369199408701701426e-01,7.343477884700357894e-01,1.060828545745509777e+00,4.486816705779965275e+00,3.144434896775556432e+00,5.332220971844778390e+00,1.592492664134991687e+00,5.674317915223892506e+00,1.170121548811255130e-01,3.316631463377051059e+00,1.555675948003992115e+00,3.009128214191935324e+00,1.050196554949585748e+00,4.762986918220658339e+00,4.189354520095820433e+00,1.247018143380070401e-02,2.579134092248639987e-01
1.808829758033730917e-01,3.395206103584849977e+00,2.864671984439031149e+00,2.851045933425874868e+00,1.973425496789566358e+00,5.867800174569388183e+00,6.452068595215274538e-01,1.860050289129477230e+00,7.205303625023419256e-01,5.835795365523863687e+00,5.777634679306608234e+00,3.038741198289404144e-01,3.381145305851260829e+00,5.349702213421976271e-01,7.322349893959542166e-01,1.061221506009091042e+00,4.490563606279626363e+00,3.125807564341820388e+00,5.322706895198153099e+00,1.588689864199513746e+00,5.674900815061841186e+00,1.164526035191200681e-01,3.318651116652392208e+00,1.567361140569835110e+00,3.008945044562115090e+00,1.051602345417072204e+00,4.762508698299619425e+00,4.189859363837384443e+00,1.465818625585878915e-02,2.554687548706910949e-01
