3.606265734846635929e-01,2.942631391011432562e+00,4.788288372853361174e+00,5.495995959027045963e+00,1.339846577364982805e+00,6.175733010686831115e+00,3.542966577160983066e-01,1.901003065481220489e+01,-3.341674728656569187e+02,3.395858388607847722e+00,3.647813365655999007e+00,2.651975216056147389e+00,6.757471840194810397e+00,4.345510068881654142e+00,2.079863449597770586e+00,8.026960927566109127e-01,5.778176273991009637e+00,3.453051948410933214e+00,4.890307852651313070e+00,4.941283629212341211e+00,8.633290371051297596e-01,4.269830256904883825e+00,2.002065952496894508e-01,4.234792375604615522e+00,4.806358076869867268e+00,3.637649122428853854e+00,3.987512483931795693e+00,4.761182186611193856e+00,1.018219361396545342e+00,1.516970906030888244e+00
3.592265734846635805e-01,2.926671391011432366e+00,4.803928372853361495e+00,5.503435959027045854e+00,1.326886577364982722e+00,6.173533010686830913e+00,3.535199492977803559e-01,2.605044167544837919e+01,-3.341308289859972547e+02,3.393527323222209624e+00,3.650462857093039304e+00,2.648616586347660729e+00,6.766515953936091954e+00,4.347235010213123196e+00,2.107476082799040196e+00,7.982214608470180606e-01,5.782309342681321240e+00,3.440820484182033567e+00,4.903598068983669123e+00,4.953021452717919715e+00,8.644606750468962764e-01,4.266622378410306560e+00,1.994223690031408092e-01,4.234124965536556040e+00,4.763384883993366792e+00,3.431087859220960823e+00,4.038728492065901676e+00,4.757247492530177979e+00,1.016026425614593220e+00,1.517695862491760694e+00
3.578665734846635527e-01,2.876151391011432246e+00,4.815368372853361834e+00,5.517675959027045884e+00,1.313206577364982808e+00,6.171453010686830609e+00,3.577645263929971065e-01,2.135924754077731080e+01,-3.340595002548779462e+02,3.391306301591468841e+00,3.652361408417982958e+00,2.641410287210597119e+00,6.762449105817466943e+00,4.422058531883835464e+00,2.069410538417672640e+00,7.882301632371012667e-01,5.785515213593379613e+00,3.447429952601535508e+00,4.926807046483769881e+00,4.920428080672779814e+00,8.630969325812697379e-01,4.268774677998623091e+00,1.980257795931224252e-01,4.234847891503827455e+00,4.754576292970697615e+00,3.517675903608718180e+00,3.997304263389685808e+00,4.756283158251653376e+00,1.013871753643524887e+00,1.519768445108944377e+00
3.499465734846635701e-01,2.819711391011432422e+00,4.808328372853361898e+00,5.535515959027045518e+00,1.248366577364982799e+00,6.166533010686830352e+00,3.459100562527655520e-01,2.501958859839474059e+01,-3.338752106383098521e+02,3.390747870530201880e+00,3.648976035040330412e+00,2.628692172537439475e+00,6.755579340243992092e+00,4.410496364276239589e+00,2.109862729081646737e+00,7.773497425800783844e-01,5.819480737256480296e+00,3.450795708742557810e+00,5.020824742258559681e+00,4.976465555000222807e+00,9.153823019524698346e-01,4.192953909341454732e+00,1.952119049187616140e-01,4.210686575981794633e+00,4.735395057681937026e+00,3.485169907073025541e+00,4.020067318701998182e+00,4.736851637580110186e+00,1.049722146241675258e+00,1.529211938416370486e+00
3.522665734846635588e-01,2.735431391011432289e+00,4.821448372853361697e+00,5.555795959027045150e+00,1.205566577364982850e+00,6.163853010686830558e+00,3.484484278479478281e-01,1.902143787143182507e+01,-3.338190397514592860e+02,3.390481180620450008e+00,3.654183467324090717e+00,2.618473752320565229e+00,6.713433389341495250e+00,4.494034873733662394e+00,2.069611227442830437e+00,7.660198237096464968e-01,5.834388172559018315e+00,3.504415957101519652e+00,5.064558280231636012e+00,4.944341643360742999e+00,9.230855134361607428e-01,4.191242222100647119e+00,1.956763395524875881e-01,4.205160247776976057e+00,4.718758497260492568e+00,3.771518582823701227e+00,3.935411507214831239e+00,4.733769918915578856e+00,1.060442121849461738e+00,1.533315840337051039e+00
3.517865734846635783e-01,2.722631391011432367e+00,4.845168372853361660e+00,5.560355959027044825e+00,1.194966577364982907e+00,6.159853010686830999e+00,3.469500573304072355e-01,2.279965087732846030e+01,-3.337942682705411244e+02,3.385504330084228464e+00,3.655258969805170288e+00,2.615674073222399088e+00,6.590152087109737877e+00,4.458763798323020389e+00,2.111469221266148999e+00,7.654326231898387345e-01,5.834148724112318440e+00,3.622920102233008866e+00,5.077609990636747561e+00,4.958305280679877747e+00,9.214447250046009508e-01,4.189001719355749387e+00,1.947364209482447261e-01,4.205244081324373440e+00,4.688362659198533677e+00,3.620464542031745836e+00,3.996792146611384933e+00,4.725944135827926829e+00,1.051680672670833649e+00,1.532228596728534065e+00
3.465865734846635959e-01,2.637431391011432424e+00,4.828248372853361836e+00,5.579635959027045011e+00,1.115486577364982912e+00,6.159173010686830985e+00,3.335148663768029431e-01,2.262163981242689914e+01,-3.337069771835929259e+02,3.389099279119591746e+00,3.663295873496991373e+00,2.599387595488721114e+00,6.468811181243647290e+00,4.421980933391438384e+00,2.139604480590960645e+00,7.687949352866036978e-01,5.867840894720028011e+00,3.759962528315199837e+00,5.186132956114581027e+00,4.989603541809289666e+00,9.710021478501564829e-01,4.111491341108711950e+00,1.928497588626877923e-01,4.182071581623867829e+00,4.677387081066239460e+00,3.603916469266587708e+00,3.995229666886592756e+00,4.706164377896907780e+00,1.116585102896093140e+00,1.530714177944793919e+00
3.338665734846635869e-01,2.561911391011432393e+00,4.809488372853361504e+00,5.594075959027044576e+00,1.041406577364982988e+00,6.154453010686831149e+00,3.185026206820339434e-01,2.257674120585238953e+01,-3.335963095088098385e+02,3.384820870863094466e+00,3.673476725403340915e+00,2.582570284359360091e+00,6.759710728172301231e+00,4.394298201507901069e+00,2.170843680002909615e+00,7.631414105600696773e-01,5.915486179177758430e+00,3.453646030666484457e+00,5.328212807358235104e+00,5.029698047127533655e+00,1.029756277769188211e+00,3.996035653311078573e+00,1.899545888036243135e-01,4.156300552846867724e+00,4.620495879163827091e+00,3.588659999582159532e+00,4.003778365465263001e+00,4.680102099775484525e+00,1.184309607309595780e+00,1.543282245993878865e+00
3.239465734846636025e-01,2.493471391011432559e+00,4.789888372853361886e+00,5.610555959027044182e+00,9.758465773649829256e-01,6.153173010686830757e+00,2.990989294403028631e-01,2.299382023701950217e+01,-3.335412575475247081e+02,3.380649215494091919e+00,3.673208131465229620e+00,2.569677807805489156e+00,6.858452695337666327e+00,4.374250057319208018e+00,2.203715176295156564e+00,7.402978261094761425e-01,5.979429943039499484e+00,3.344594041539241225e+00,5.459273568408413269e+00,5.068503123319323400e+00,1.095962445569357069e+00,3.887511557644065974e+00,1.898045116586958847e-01,4.124511702877594388e+00,4.489555283220078685e+00,3.577872536430304784e+00,4.006850876545247075e+00,4.651846337312663060e+00,1.249317063938180095e+00,1.559929203725259672e+00
3.183065734846636241e-01,2.424031391011432390e+00,4.770568372853362327e+00,5.614635959027044265e+00,9.168065773649829442e-01,6.156493010686831191e+00,2.821852062216237966e-01,1.820247467967046617e+01,-3.335113330032568228e+02,3.375299591937699351e+00,3.680399845512236645e+00,2.561174889286236933e+00,6.888380307673938496e+00,4.360632520248407751e+00,2.216036142923150987e+00,7.221895885669051829e-01,6.028221396928005404e+00,3.305229777693020843e+00,5.557615613475970662e+00,5.080878816485398630e+00,1.156964688179803247e+00,3.815189046899079894e+00,1.895297440982958159e-01,4.098980733925977837e+00,4.543717843098924014e+00,3.589418355631799340e+00,3.982409835717659163e+00,4.625674935407322330e+00,1.304844752196718138e+00,1.550147260703885088e+00
3.190665734846636070e-01,2.410831391011432512e+00,4.792008372853362452e+00,5.623675959027043980e+00,9.066465773649829973e-01,6.149253010686830834e+00,2.795246201277140630e-01,3.623251325599190409e+01,-3.335072259958118934e+02,3.371141946537012934e+00,3.682348567783778392e+00,2.558939195895676200e+00,6.896708771700605034e+00,4.334576967042982787e+00,2.277158949907710284e+00,7.184940383485316495e-01,6.027798293318585188e+00,3.283041876282025928e+00,5.563058275149296072e+00,5.080059497861872941e+00,1.149582012480857562e+00,3.811350166227318148e+00,1.907709046189469126e-01,4.100173411641034882e+00,4.517856234857389630e+00,3.504586787489015087e+00,4.058866185694622430e+00,4.616239207487309315e+00,1.278266958954099586e+00,1.555301831365947018e+00
3.194665734846636185e-01,2.340551391011432614e+00,4.783088372853362635e+00,5.628035959027044122e+00,8.647665773649829690e-01,6.157653010686830797e+00,2.696755135188453334e-01,2.421834340362079985e+01,-3.334693249181813144e+02,3.355921801694744300e+00,3.688240687857150313e+00,2.556943612934005738e+00,6.948290996279343545e+00,4.353057612872114568e+00,2.226898039110173144e+00,7.034479141790058732e-01,6.071855983392842049e+00,3.217357508619572037e+00,5.620619601227239137e+00,5.070721414365643831e+00,1.192903553989733245e+00,3.775181942902108734e+00,1.881475989526435189e-01,4.080501368165766252e+00,4.331822102295129540e+00,3.579631266918573917e+00,3.972386153438971501e+00,4.597884986829773979e+00,1.327827603519059707e+00,1.585298610721613821e+00
3.284265734846636420e-01,2.261591391011432695e+00,4.786408372853363069e+00,5.630395959027044483e+00,8.280065773649829541e-01,6.163373010686830966e+00,2.643502639766436846e-01,6.695583958480479936e+00,-3.334284663639414816e+02,3.346672472554428346e+00,3.698037426015240658e+00,2.552107808036804926e+00,6.829492466688543928e+00,4.379049298796449108e+00,2.167816285348512118e+00,6.904380703813232101e-01,6.097223443846881530e+00,3.342519308311953985e+00,5.666635330605448218e+00,5.032168356408836196e+00,1.221332432123118927e+00,3.759723670998202927e+00,1.898856325129970879e-01,4.066082825596022410e+00,4.308200853568073363e+00,3.689212556615810268e+00,3.877719892408425739e+00,4.586116902691911079e+00,1.355534449212782544e+00,1.597068534610685431e+00
3.287065734846636444e-01,2.245551391011432862e+00,4.812928372853362724e+00,5.636195959027044289e+00,8.162865773649830015e-01,6.153893010686831033e+00,2.583232014796643661e-01,2.429336357498532095e+01,-3.334190225672152792e+02,3.330414726805776660e+00,3.697593727862461321e+00,2.554380273453040751e+00,6.846901409964874397e+00,4.350931099963681881e+00,2.271099770627497794e+00,6.727513489531813384e-01,6.108646823385676328e+00,3.301933481131285042e+00,5.679464801057091172e+00,5.050239412744863543e+00,1.226884617245421305e+00,3.742141945828152849e+00,1.882854668040042367e-01,4.061161738240502750e+00,4.201384440467050396e+00,3.570488335918318157e+00,3.994431057174650412e+00,4.566598641461119712e+00,1.322248287848433179e+00,1.634317982699244887e+00
3.342265734846636693e-01,2.176991391011432686e+00,4.806448372853362905e+00,5.631915959027044671e+00,7.948465773649829869e-01,6.158733010686830767e+00,2.520270676111622254e-01,1.493873464442934917e+01,-3.333867927793496051e+02,3.310325436060087778e+00,3.709971055850521893e+00,2.550882121724197482e+00,6.990944109073561563e+00,4.388289319568951186e+00,2.189301755998543264e+00,6.543484678588447068e-01,6.141441344799502211e+00,3.182138455384967646e+00,5.717204421405522652e+00,5.013685657341255819e+00,1.244851181594439637e+00,3.731226983031054267e+00,1.844177043966890583e-01,4.051528806382643566e+00,4.241588523980800218e+00,3.695246152396174377e+00,3.881664754708911591e+00,4.562313523603820364e+00,1.346177701411110039e+00,1.633248417123498886e+00
3.316665734846636626e-01,2.142631391011432740e+00,4.798848372853362854e+00,5.625395959027044590e+00,7.982465773649829455e-01,6.169813010686830523e+00,2.536407106928569299e-01,6.703942647807300759e+00,-3.333764371015340089e+02,3.310571886462889690e+00,3.715662522453211380e+00,2.552222779348841009e+00,7.048810842094922258e+00,4.462729995258887250e+00,2.067653935207423910e+00,6.374304630434677321e-01,6.151489315716573536e+00,3.175454764502545046e+00,5.728611901939499873e+00,4.986240772192250148e+00,1.248736016584134356e+00,3.743865384805424856e+00,1.834976019994027652e-01,4.048023516652137666e+00,4.351733506270946350e+00,3.786866368477100675e+00,3.787882143716150285e+00,4.566680328754101126e+00,1.365750774406069290e+00,1.613413742630588121e+00
3.348265734846636588e-01,2.137231391011432891e+00,4.820728372853363197e+00,5.625795959027044546e+00,7.932865773649829810e-01,6.162893010686830486e+00,2.459894653650954999e-01,1.789936548569662023e+01,-3.333736453708046952e+02,3.299099280179303761e+00,3.720261486424634612e+00,2.552020186504233124e+00,7.020076598994737793e+00,4.434734689605951630e+00,2.162072006989721462e+00,6.298758015732117688e-01,6.153101178192045495e+00,3.163952921426781195e+00,5.734968928866097215e+00,5.005025701059238941e+00,1.246303711807394743e+00,3.734159064653588711e+00,1.831775757007241545e-01,4.045783976806723636e+00,4.210994493999734800e+00,3.694384423305987486e+00,3.899114799970583523e+00,4.551991985691714149e+00,1.330485188115874573e+00,1.660598299493171837e+00
3.391465734846636493e-01,2.132551391011432873e+00,4.840248372853363179e+00,5.628955959027044820e+00,7.899665773649829914e-01,6.159013010686830825e+00,2.446442017931586554e-01,2.114614833680910166e+01,-3.333724261359440675e+02,3.293682027819053726e+00,3.722112702879052382e+00,2.551533173232995999e+00,7.009144644545719949e+00,4.422103320148668359e+00,2.199869042109866335e+00,6.280691646303551146e-01,6.150499662248968491e+00,3.161421809272375150e+00,5.736567740122673342e+00,5.009295441838198748e+00,1.240837975202962129e+00,3.732999112977047229e+00,1.826575754982539546e-01,4.046310933898295659e+00,4.161969780792691864e+00,3.660107575247700140e+00,3.948948531421932362e+00,4.547365807337806487e+00,1.310181311529181380e+00,1.674121460259077265e+00
3.419065734846636340e-01,2.129871391011433079e+00,4.829208372853362796e+00,5.623595959027045232e+00,7.738865773649830082e-01,6.152213010686830685e+00,2.159931755890421301e-01,2.699147874132578551e+01,-3.333516765532147588e+02,3.252940482308148695e+00,3.730561580234182717e+00,2.552548751880305389e+00,6.871509160327081034e+00,4.400281455782736550e+00,2.319148605311299960e+00,6.198818951830413759e-01,6.163301575689566825e+00,3.282823108567598513e+00,5.794865673428314601e+00,5.046235482815457196e+00,1.278839995069011248e+00,3.653613429030298843e+00,1.803470383677140687e-01,4.025432370460531928e+00,4.032406146080660392e+00,3.580534582629134821e+00,4.038872725808219322e+00,4.506354579652835923e+00,1.316145067316426331e+00,1.707231810423909923e+00
3.408665734846636486e-01,2.098431391011433167e+00,4.832448372853362706e+00,5.612875959027045170e+00,7.812465773649830414e-01,6.159373010686830519e+00,2.182014155570511094e-01,2.146177117738984208e+01,-3.333408067875908500e+02,3.248674977602238112e+00,3.732803425762399208e+00,2.552019728926768760e+00,6.892198184163929930e+00,4.463017956229527350e+00,2.205753192558283615e+00,6.110290747365081376e-01,6.164544660785161057e+00,3.311330585582600072e+00,5.805059683900796408e+00,5.011421542221436098e+00,1.283713125073721706e+00,3.651751300842660530e+00,1.786666653815716099e-01,4.018904330846313933e+00,4.155841064104667026e+00,3.666615099483492735e+00,3.952124497054676056e+00,4.515467809207465599e+00,1.329038519023935327e+00,1.670824185390582084e+00
3.456265734846636350e-01,2.094871391011433381e+00,4.810248372853362930e+00,5.607755959027045378e+00,7.688465773649830748e-01,6.150733010686830760e+00,1.914969477440420509e-01,2.742058630682016229e+01,-3.333288262628065581e+02,3.195657986615390467e+00,3.743030185657387765e+00,2.554741235476781114e+00,6.857225087097760685e+00,4.430994419038621679e+00,2.321108949940904775e+00,6.103767381848843598e-01,6.188893198654712435e+00,3.322545332981916122e+00,5.846920078959012557e+00,5.045318891021013386e+00,1.319868867652562949e+00,3.609007795184858480e+00,1.759557426350390752e-01,3.998333265738485576e+00,3.946364993770457019e+00,3.590892582957990520e+00,4.039702524155591945e+00,4.480931798007692812e+00,1.331727641774694826e+00,1.770499628828922978e+00
3.403465734846636281e-01,2.073991391011433372e+00,4.812088372853362550e+00,5.596555959027045724e+00,7.770065773649830199e-01,6.156373010686830405e+00,1.937110769287246348e-01,2.066168498788602292e+01,-3.333244897876728032e+02,3.195817722991965759e+00,3.744343632576445646e+00,2.555311175955582659e+00,6.766226963624874635e+00,4.482323939474975205e+00,2.222139090042895671e+00,6.032449342778116730e-01,6.186563211260808437e+00,3.457261534899279010e+00,5.852129113270456706e+00,5.023167462482676093e+00,1.325120336494417517e+00,3.618782354831224346e+00,1.769962587135018861e-01,3.995915637637868389e+00,4.006857522358425960e+00,3.664157837484879998e+00,3.962977248238844563e+00,4.483551236689823583e+00,1.353659682967561784e+00,1.752482111541521004e+00
3.421465734846636519e-01,2.069071391011433558e+00,4.806408372853362643e+00,5.596435959027045826e+00,7.672865773649830690e-01,6.144453010686830474e+00,1.722383335543236638e-01,3.187387069226610592e+01,-3.333111929404709031e+02,3.159351333070929524e+00,3.743541128392153805e+00,2.564985926884176148e+00,6.597080497747886518e+00,4.448806542201272585e+00,2.360894881430513070e+00,6.089106075349022262e-01,6.181336597114895248e+00,3.615046977696478869e+00,5.882709053409111100e+00,5.046907372712288620e+00,1.349433792702204205e+00,3.539368686723824098e+00,1.736740953828769807e-01,3.982366815711575470e+00,3.857561804709664699e+00,3.565134168294142647e+00,4.072466208216839689e+00,4.453281972485347850e+00,1.338951474271556030e+00,1.820607599056273784e+00
